,loss
0,3.0
1,1.1226977856032334
2,0.9220409902685381
3,0.7454231900502837
4,0.7416739567079756
5,0.7230855649153921
6,0.7011437698193869
7,0.6757720484697014
8,0.6745917754608761
9,0.6714363621481678
10,0.6702382454312754
11,0.6693863856688402
12,0.6692937197251113
13,0.6692900305436025
14,0.6692899413657946
15,0.669289743923293
16,0.6692892090125255
17,0.6692879709984662
18,0.6692854317616872
19,0.6692814628255647
20,0.6692765555382221
21,0.66927151404671
22,0.6692684665734854
23,0.6692652065306711
24,0.6692613174716601
25,0.6692558014491219
26,0.6692530853978036
27,0.6692525885101305
28,0.6692525617911866
29,0.6692525589956599
30,0.6692525581306197
31,0.6990467430825282
32,0.7194110301718717
33,0.6972102531974687
34,0.696927900633649
35,0.6960872298967651
36,0.6956386344287
37,0.6956345502383008
38,0.6956328263462944
39,0.6956322378658042
40,0.6956306540498096
41,0.6956279332171433
42,0.6956245246431689
43,0.6956225568578366
44,0.6956222273771345
45,0.6956221873996036
46,0.695622156127834
47,0.6956220484066481
48,0.69562185422116
49,0.6956214330346199
50,0.6956206091823731
51,0.69561898856838
52,0.6956160929723004
53,0.6956118448173475
54,0.6956076634745189
55,0.6956062293965821
56,0.695606062856849
57,0.6956060545921028
58,0.6956060466444258
59,0.6956060454815031
60,0.8331205753661168
61,3.5524973363015535
62,0.790734229684007
63,0.7623657300735109
64,0.7570951823622376
65,0.7556492073793991
66,0.7508784717161799
67,0.7462992297411709
68,0.7442978245909082
69,0.7432417536044618
70,0.7431005624749543
71,0.7430781370136108
72,0.7430324393608058
73,0.7430010245967912
74,0.7429637419223323
75,0.7429072371383539
76,0.7428104710783268
77,0.7426394109430483
78,0.742387541882773
79,0.742085983054585
80,0.7418176785823641
81,0.7417058312092077
82,0.7415918092289566
83,0.7413534220198701
84,0.7409452737450095
85,0.7402081689875382
86,0.7391159162480271
87,0.7382811167360719
88,0.7382269665205147
89,0.7377460068932933
90,0.7375682229764013
91,0.7374453574640936
92,0.7374409925944987
93,0.7374402477670156
94,0.7374402143530094
95,0.7374402114907321
96,0.7374402113311138
97,2.1738588982020017
98,2.952884901395309
99,1.0245683777231587
100,0.972856565770258
101,0.9338558118336246
102,0.9156933747896772
103,0.9128247125940004
104,0.909466499644032
105,0.9048121698174079
106,0.8869498250157358
107,0.8820953524263294
108,0.8787242857306904
109,0.8689093680416476
110,0.8636780655734558
111,0.8604433156384631
112,0.8588788934511729
113,0.8587329781435646
114,0.8581986177041105
115,0.854315852556345
116,0.8512971619067068
117,0.8430525411156451
118,0.8501446982508042
119,0.8403269770437904
120,0.8385379974247436
121,0.8365965035622758
122,0.8361477571879268
123,0.8355867962030471
124,0.8354026088635454
125,0.8347497917548016
126,0.8336238924028015
127,0.831672476794836
128,0.8301699139877909
129,0.8297398892228103
130,0.8296360802421813
131,0.8296217153103006
132,0.8295893059759514
133,0.8295754234901561
134,0.8295656572980477
135,0.8295605982783993
136,0.8295577666294052
