,0,1,vars,t
0,1.1685986616254915,-1.9747663267699702,0,0
1,0.6425553236753868,-0.9999999999999996,1,0
0,-0.02304004654144787,1.6403840798532017,0,1
1,0.03912255696620157,0.7847693223020503,1,1
0,0.9283711713023941,-1.2459728565918071,0,2
1,0.520906758441837,-0.6402007989805824,1,2
0,0.5716911221700197,-0.654995071237246,0,3
1,0.34028789518839075,-0.34844004138376367,1,3
0,0.5497879249932446,-0.8771046570741572,0,4
1,0.3291963564681599,-0.4580936741246526,1,4
0,0.3481946492568264,-0.9067448462484673,0,5
1,0.22711173359222014,-0.47272678599978185,1,5
0,-0.22818264928261844,-0.8530813027429226,0,6
1,-0.06475940616039899,-0.4462335463273056,1,6
0,-0.30520951255989054,-0.8102965721282659,0,7
1,-0.10376496455639472,-0.42511108499786854,1,7
0,-0.36968540013094814,-0.7404103507558735,0,8
1,-0.1364148465687733,-0.39060884583002137,1,8
0,-0.39523206296270813,-0.6948479255894083,0,9
1,-0.14935139631921662,-0.3681150600838429,1,9
0,-0.4339413256791995,-0.9272711569900788,0,10
1,-0.1689533422263085,-0.48286045281612,1,10
0,-0.40725650685789233,-0.7670466684686994,0,11
1,-0.15544044277103242,-0.4037589716521294,1,11
0,-0.36409481756134765,-0.7819874934652793,0,12
1,-0.13358383689749506,-0.4111351311764815,1,12
0,-0.29511404610804465,-0.8043716768516216,0,13
1,-0.0986527311164219,-0.4221860140773803,1,13
0,-0.19815046625233618,-0.8346447576236397,0,14
1,-0.04955143819823277,-0.43713157920642165,1,14
0,-0.247690691480701,-0.8832014751645603,0,15
1,-0.07463806467995701,-0.4611036218909953,1,15
0,-0.41861176584640375,-0.7972742702754161,0,16
1,-0.1611906213286572,-0.4186820841988584,1,16
0,-0.4395417619090448,-0.752034347912061,0,17
1,-0.17178934168301704,-0.3963475153716475,1,17
0,-0.4330836325851015,-0.7348866616624521,0,18
1,-0.16851901585438733,-0.38788184702471296,1,18
0,-0.4313558445091454,-0.7354997652505961,0,19
1,-0.16764408293066133,-0.38818453110488466,1,19
0,-0.4311177496805629,-0.7356030450143018,0,20
1,-0.1675235143219331,-0.3882355194547846,1,20
0,-0.4311177496805629,-0.7356030450143018,0,21
1,-0.1675235143219331,-0.3882355194547846,1,21
0,-0.6978030824618486,-4.317172562154106,0,22
1,-0.30257004067094645,-2.156426239313154,1,22
0,-0.45890343331284794,-1.108763265234957,0,23
1,-0.18159387963838688,-0.5724615788002395,1,23
0,-0.44661000035402765,-0.9534321031958586,0,24
1,-0.17536862007619458,-0.4957758917270232,1,24
0,-0.44616166144624847,-0.931844255134647,0,25
1,-0.17514158617263756,-0.4851181528723465,1,25
0,-0.44722143994537633,-0.915352399152451,0,26
1,-0.17567824637630886,-0.4769762624074521,1,26
0,-0.4549661118045569,-0.9721607416822787,0,27
1,-0.1796000632283556,-0.5050220628843312,1,27
0,-0.45407620993726394,-0.9586886849134643,0,28
1,-0.17914942668709546,-0.49837102186948457,1,28
0,-0.4539171855033724,-0.957068554991245,0,29
1,-0.17906889845864846,-0.4975711773656363,1,29
0,-0.453868787458041,-0.9570834352136621,0,30
1,-0.17904439021953408,-0.49757852360617744,1,30
0,-0.4536751952767168,-0.9571429561033293,0,31
1,-0.1789463572630775,-0.49760790856834125,1,31
0,-0.4527583088942714,-0.9574273283083933,0,32
1,-0.17848205605942785,-0.49774830073204845,1,32
0,-0.4311177496805629,-0.7356030450143018,0,33
1,-0.1675235143219331,-0.3882355194547846,1,33
0,-1.0707315623225846,-4.8033273218438355,0,34
1,-0.49141693096136235,-2.3964367515717115,1,34
0,-0.6186753671949684,-1.9284051061771883,0,35
1,-0.2625006338787489,-0.9771118556763552,1,35
0,-0.57937690987005,-1.662506566805337,0,36
1,-0.24260032628681363,-0.8458399852041418,1,36
0,-0.4365008837312242,-0.8306690821090912,0,37
1,-0.17024947433942333,-0.43516882167334886,1,37
0,-0.5228490676377655,-1.3333962229039715,0,38
1,-0.21397524722505773,-0.6833609789721173,1,38
0,-0.4960579804797055,-1.2606569792129507,0,39
1,-0.20040853465006578,-0.6474502267031811,1,39
0,-0.49374794920771437,-1.284230515487189,0,40
1,-0.19923876016045858,-0.6590882831124963,1,40
0,-0.4726730121058207,-1.3096836790982436,0,41
1,-0.18856664325416886,-0.6716542957147141,1,41
0,-0.4642705228208443,-1.3119460670241194,0,42
1,-0.18431171487551928,-0.6727712175882424,1,42
0,-0.42889349809092014,-1.2983965891581308,0,43
1,-0.16639717772225987,-0.6660819544294753,1,43
0,-0.1781661535474316,-1.9747663267699702,0,44
1,-0.039431601519838766,-0.9999999999999996,1,44
0,-0.41434329113630014,-1.3376476715560741,0,45
1,-0.15902911257076513,-0.6854598833816579,1,45
0,-0.3783326283786482,-1.3284823626540143,0,46
1,-0.14079370807277936,-0.6809350475330999,1,46
0,-0.378207041581951,-1.334266089433349,0,47
1,-0.1407301122969171,-0.6837904247548676,1,47
0,-0.3797562711859608,-1.3365040283410754,0,48
1,-0.14151462516965949,-0.6848952763539536,1,48
0,-0.3860343894206841,-1.33894839916768,0,49
1,-0.14469379535785723,-0.686102041653582,1,49
0,-0.39972056647300397,-1.3389961115371336,0,50
1,-0.15162432524728733,-0.6861255968487269,1,50
0,-0.4170306669799088,-1.3344778946844098,0,51
1,-0.16038997021107362,-0.683894991224274,1,51
0,-0.4250890693752564,-1.3292037444671527,0,52
1,-0.16447065676426592,-0.6812911876614332,1,52
0,-0.4251580426800473,-1.3274401133717897,0,53
1,-0.16450558408901123,-0.6804204978364418,1,53
0,-0.42461479250108325,-1.3273351745479731,0,54
1,-0.16423048815912797,-0.6803686904225308,1,54
0,-0.4245308167424253,-1.32735193621627,0,55
1,-0.1641879637563572,-0.680376965517064,1,55
0,-0.4311177496805629,-0.7356030450143018,0,56
1,-0.1675235143219331,-0.3882355194547846,1,56
0,-0.813727662385889,-4.695355982142493,0,57
1,-0.361272975976539,-2.343132210097094,1,57
0,-0.5642839465135561,-2.1137828085944217,0,58
1,-0.2349574152487363,-1.0686312667932387,1,58
0,-0.5613680804100782,-2.0688068609788317,0,59
1,-0.23348085264791105,-1.0464270200767793,1,59
0,-0.5497046159961687,-1.8889030705164744,0,60
1,-0.22757460224461054,-0.9576100332109444,1,60
0,-0.44104030323942256,-0.8894475676670505,0,61
1,-0.17254818657016308,-0.4641872651779461,1,61
0,-0.525502946077614,-1.666304762345214,0,62
1,-0.21531914214764766,-0.8477151223678022,1,62
0,-0.49697859926101634,-1.5334444289285858,0,63
1,-0.20087472589954747,-0.7821230942191544,1,63
0,-0.5128428700118113,-1.6073368239031103,0,64
1,-0.20890821853902558,-0.8186031475691729,1,64
0,-0.5057756756237562,-1.6054588686125593,0,65
1,-0.2053294688448199,-0.8176760168514322,1,65
0,-0.4775068980715356,-1.597947047450354,0,66
1,-0.19101447006799827,-0.8139674939804754,1,66
0,-0.3886309687951194,-1.6040899248542895,0,67
1,-0.14600867466242928,-0.8170001808421672,1,67
0,-0.3049547301850839,-1.6366948283108844,0,68
1,-0.10363594555736048,-0.8330969472005845,1,68
0,-0.09740555370556622,-1.9747663267699702,0,69
1,0.0014646801045100648,-0.9999999999999996,1,69
0,-0.2956628644063671,-1.6518301087324934,0,70
1,-0.09893064668085247,-0.8405691077312887,1,70
0,-0.13218868001587422,-1.8973479730601284,0,71
1,-0.016149113405530824,-0.9617792105049585,1,71
0,-0.2947768963657605,-1.6531607223826157,0,72
1,-0.09848200218626245,-0.8412260204888382,1,72
0,-0.19841355709445216,-1.6535214098945434,0,73
1,-0.049684664513948935,-0.8414040888770979,1,73
0,-0.20520640224732029,-1.6514755340207308,0,74
1,-0.05312448676571836,-0.8403940571810086,1,74
