,s_1,s_2,Exp,pid,success
0,1.2000000000001592,-1.1499999999998742,89777,444001,1
1,0.7500000000001528,-4.34999999999992,86113,444001,1
2,1.4210854715202004e-13,3.800000000000196,80276,444001,1
3,0.6500000000001513,-7.049999999999958,85259,444001,0
4,0.05000000000014282,5.150000000000215,80703,444001,1
5,1.1000000000001577,-9.899999999999999,88802,444001,1
6,0.15000000000014424,5.250000000000217,81505,444001,0
7,1.1000000000001577,-5.2499999999999325,88895,444001,1
8,0.6000000000001506,6.600000000000236,85132,444001,0
9,0.25000000000014566,2.950000000000184,82259,444001,1
10,1.1000000000001577,1.8000000000001677,89036,444001,1
11,0.10000000000014353,-1.9499999999998856,80961,444001,1
12,0.4500000000001485,-0.7499999999998685,83785,444001,1
13,0.7000000000001521,-8.699999999999982,85626,444001,0
14,0.05000000000014282,-3.8999999999999133,80522,444001,0
15,1.1000000000001577,9.450000000000276,89189,444001,0
16,1.1000000000001577,2.3500000000001755,89047,444001,1
17,0.5000000000001492,6.650000000000237,84333,444001,0
18,0.10000000000014353,6.950000000000241,81139,444001,0
19,1.1500000000001585,-4.449999999999921,89311,444001,1
20,1.1500000000001585,6.800000000000239,89536,444001,0
21,0.30000000000014637,-4.5499999999999226,82509,444001,1
22,0.9000000000001549,-6.549999999999951,87269,444001,0
23,0.7000000000001521,9.850000000000282,85997,444001,0
24,1.1000000000001577,0.9500000000001556,89019,444001,1
25,1.2000000000001592,-4.39999999999992,89712,444001,1
26,0.05000000000014282,-7.349999999999962,80453,444001,1
27,0.6000000000001506,7.750000000000252,85155,444001,0
28,0.10000000000014353,6.750000000000238,81135,444001,1
29,1.2000000000001592,4.150000000000201,89883,444001,0
30,0.25000000000014566,1.750000000000167,82235,444001,1
31,0.7500000000001528,-9.24999999999999,86015,444001,1
32,0.30000000000014637,9.450000000000276,82789,444001,0
33,0.30000000000014637,-2.4499999999998927,82551,444001,0
34,0.7000000000001521,3.800000000000196,85876,444001,1
35,0.4500000000001485,1.1500000000001585,83823,444001,1
36,0.20000000000014495,0.6500000000001513,81813,444001,0
37,0.6000000000001506,4.9500000000002125,85099,444001,1
38,1.2000000000001592,1.750000000000167,89835,444001,0
39,0.25000000000014566,4.80000000000021,82296,444001,0
40,0.7000000000001521,3.9000000000001975,85878,444001,1
41,1.2000000000001592,8.650000000000265,89973,444001,0
42,0.30000000000014637,6.100000000000229,82722,444001,1
43,1.0000000000001563,-1.9999999999998863,88160,444001,1
44,0.4000000000001478,-7.799999999999969,83244,444001,0
45,0.5000000000001492,-8.64999999999998,84027,444001,1
46,0.4000000000001478,-3.4999999999999076,83330,444001,1
47,0.8500000000001542,4.150000000000201,87083,444001,1
