,0,1,vars,t
0,0.0,-7.3905779049526625,0,0
1,-5.60418907884378,0.0,1,0
0,0.0,-0.3904712824187106,0,1
1,-0.11471293830173776,0.0,1,1
0,0.0,-0.47331803567045316,0,2
1,-0.14933145970912257,0.0,1,2
0,0.0,-0.912283892706484,0,3
1,-0.3538170861465372,0.0,1,3
0,0.0,-2.527445321895247,0,4
1,-0.9371920226395293,0.0,1,4
0,0.0,-1.8527069460515706,0,5
1,-0.542718694570311,0.0,1,5
0,0.0,-1.8820637027246598,0,6
1,-0.40032327868435885,0.0,1,6
0,0.0,-2.0348761540489746,0,7
1,-0.316634455274694,0.0,1,7
0,0.0,-2.157527607426545,0,8
1,-0.3480635153772193,0.0,1,8
0,0.0,-2.3585252852372376,0,9
1,-0.41194812715227913,0.0,1,9
0,0.0,-2.3857394087976154,0,10
1,-0.42055704392049587,0.0,1,10
0,0.0,-2.4958403979255888,0,11
1,-0.4560705600320456,0.0,1,11
0,0.0,0.0,0,12
1,0.0,0.0,1,12
0,0.0,-2.114428702216316,0,13
1,-0.33082380036692083,0.0,1,13
0,0.0,-2.229080028817341,0,14
1,-0.36294567541607636,0.0,1,14
0,0.0,-2.218351953056573,0,15
1,-0.3613509373285067,0.0,1,15
0,0.0,-2.1758289049512185,0,16
1,-0.3550257451867528,0.0,1,16
0,0.0,-2.124241010589582,0,17
1,-0.3534797556394326,0.0,1,17
0,0.0,-2.1236964722752028,0,18
1,-0.3593798414985531,0.0,1,18
0,0.0,-2.1354409846825373,0,19
1,-0.36487823896961685,0.0,1,19
0,0.0,-2.139082687813726,0,20
1,-0.3657472996886913,0.0,1,20
0,0.0,-2.1394673124324077,0,21
1,-0.36577748686429296,0.0,1,21
0,0.0,-2.139471667287543,0,22
1,-0.3657731593695186,0.0,1,22
0,0.0,-2.139471667287543,0,23
1,-0.3657731593695186,0.0,1,23
0,0.0,-2.139471667287543,0,24
1,-0.3657731593695186,0.0,1,24
0,0.0,3.881874600690573,0,25
1,-1.3688837393859952,0.0,1,25
0,0.0,-1.4246010418339135,0,26
1,-0.17063057437263573,0.0,1,26
0,0.0,-1.7168366906761803,0,27
1,-0.24270110536253964,0.0,1,27
0,0.0,-1.7572561640676576,0,28
1,-0.25376555646575033,0.0,1,28
0,0.0,-1.7849838497720931,0,29
1,-0.26176381163241763,0.0,1,29
0,0.0,-1.6772338894966232,0,30
1,-0.23350687117713712,0.0,1,30
0,0.0,-1.701079230852164,0,31
1,-0.23981445684608046,0.0,1,31
0,0.0,-1.7041693572962149,0,32
1,-0.24062635131409668,0.0,1,32
0,0.0,-1.7041969313812244,0,33
1,-0.24062340378926705,0.0,1,33
0,0.0,-1.7043072210573558,0,34
1,-0.24061161256596336,0.0,1,34
0,0.0,-1.704726119084347,0,35
1,-0.2405276916231013,0.0,1,35
0,0.0,-1.704726119084347,0,36
1,-0.2405276916231013,0.0,1,36
0,0.0,-2.139471667287543,0,37
1,-0.3657731593695186,0.0,1,37
0,0.0,3.7417754871812487,0,38
1,-1.7780803301317234,0.0,1,38
0,0.0,-0.06541342181575185,0,39
1,-0.0004231936104212741,0.0,1,39
0,0.0,-0.4683310534701528,0,40
1,-0.02089613997132389,0.0,1,40
0,0.0,-1.9598401084003294,0,41
1,-0.31055269012291997,0.0,1,41
0,0.0,-1.0090336134959026,0,42
1,-0.0914245215651745,0.0,1,42
0,0.0,-1.147113530893646,0,43
1,-0.11505237784873945,0.0,1,43
0,0.0,-1.1081863452650238,0,44
1,-0.10730501691370817,0.0,1,44
0,0.0,-1.0803520261886397,0,45
1,-0.10035647927297871,0.0,1,45
0,0.0,-1.0804901198197274,0,46
1,-0.09955848729035995,0.0,1,46
0,0.0,-1.1075178135118169,0,47
1,-0.10246502523515778,0.0,1,47
0,0.0,-1.16781158062222,0,48
1,-0.1089764416140001,0.0,1,48
0,0.0,0.0,0,49
1,0.0,0.0,1,49
0,0.0,-1.0918709264288864,0,50
1,-0.09411097106957424,0.0,1,50
0,0.0,-1.0968236502362338,0,51
1,-0.09514273102808479,0.0,1,51
0,0.0,-1.1002869267486113,0,52
1,-0.09607427219760672,0.0,1,52
0,0.0,-1.1027558831371267,0,53
1,-0.0974654885992719,0.0,1,53
0,0.0,-1.0982201558154612,0,54
1,-0.09818286839670415,0.0,1,54
0,0.0,-1.0871510314323438,0,55
1,-0.09740555773923086,0.0,1,55
0,0.0,-1.0807706370845112,0,56
1,-0.09642881250085723,0.0,1,56
0,0.0,-1.0795188602255503,0,57
1,-0.09610251060932354,0.0,1,57
0,0.0,-1.0795361887562558,0,58
1,-0.09607617542612401,0.0,1,58
0,0.0,-1.0795528744717495,0,59
1,-0.09607694927906141,0.0,1,59
0,0.0,-1.0795528744717495,0,60
1,-0.09607694927906141,0.0,1,60
0,0.0,-2.139471667287543,0,61
1,-0.3657731593695186,0.0,1,61
0,0.0,4.325992733315104,0,62
1,-1.8190899362757413,0.0,1,62
0,0.0,0.2112843697863662,0,63
1,-0.004205900392619619,0.0,1,63
0,0.0,0.1434178616977171,0,64
1,-0.001933656509612415,0.0,1,64
0,0.0,-0.13005302616909148,0,65
1,-0.0015742259846626106,0.0,1,65
0,0.0,-1.8402410733790309,0,66
1,-0.2761992914850564,0.0,1,66
0,0.0,-0.4796267264749184,0,67
1,-0.020908818410852188,0.0,1,67
0,0.0,-0.7017770495556043,0,68
1,-0.04353197013458749,0.0,1,68
0,0.0,-0.5766970460148145,0,69
1,-0.029862132326314208,0.0,1,69
0,0.0,-0.5821226560156295,0,70
1,-0.030240817430096004,0.0,1,70
0,0.0,-0.6041308223827915,0,71
1,-0.03178580209427563,0.0,1,71
0,0.0,-0.6251411552106887,0,72
1,-0.03162130834985334,0.0,1,72
0,0.0,-0.5965806975733211,0,73
1,-0.027033357529372425,0.0,1,73
0,0.0,-0.012663670674251306,0,74
1,-1.0429739664558431e-05,0.0,1,74
0,0.0,-0.5688907122589836,0,75
1,-0.024381834719465444,0.0,1,75
0,0.0,-0.2717722587517072,0,76
1,-0.004937401799807733,0.0,1,76
0,0.0,-0.5603843179755551,0,77
1,-0.023569109746184112,0.0,1,77
0,0.0,-0.59445876120879,0,78
1,-0.024457096133253635,0.0,1,78
0,0.0,-0.6015532913431157,0,79
1,-0.02517995955770901,0.0,1,79
0,0.0,-0.6131983977574204,0,80
1,-0.026810770552174634,0.0,1,80
0,0.0,0.0,0,81
1,0.0,0.0,1,81
0,0.0,-0.5961604574813624,0,82
1,-0.025270431953342692,0.0,1,82
0,0.0,-0.5888742621180951,0,83
1,-0.02581913786841578,0.0,1,83
0,0.0,-0.5800301450434041,0,84
1,-0.026148825467294433,0.0,1,84
0,0.0,-0.5801761690557456,0,85
1,-0.02616298316354987,0.0,1,85
0,0.0,-0.5801886190117006,0,86
1,-0.02616420508139152,0.0,1,86
0,0.0,-0.5801886190117006,0,87
1,-0.02616420508139152,0.0,1,87
0,0.0,-0.5801886190117006,0,88
1,-0.02616420508139152,0.0,1,88
0,0.0,10.280631522764503,0,89
1,-5.55208222391316,0.0,1,89
0,0.0,1.1123053704369885,0,90
1,-0.09688519638848242,0.0,1,90
0,0.0,-0.2544516462929891,0,91
1,-0.0050662816433966265,0.0,1,91
0,0.0,-0.4320982280371571,0,92
1,-0.014560874079504344,0.0,1,92
0,0.0,-0.43243887702855927,0,93
1,-0.014580512574063067,0.0,1,93
0,0.0,-0.4338023787485119,0,94
1,-0.01465921342875133,0.0,1,94
0,0.0,-0.4392708925594299,0,95
1,-0.014976370182108721,0.0,1,95
0,0.0,-0.44111812587103405,0,96
1,-0.0150840496943477,0.0,1,96
0,0.0,0.0,0,97
1,0.0,0.0,1,97
0,0.0,-0.4173777802417541,0,98
1,-0.01333422003835339,0.0,1,98
0,0.0,-0.4186112032270416,0,99
1,-0.013413939539732252,0.0,1,99
0,0.0,-0.42069500853994024,0,100
1,-0.013531818313331353,0.0,1,100
0,0.0,-0.4226530129656885,0,101
1,-0.013612283184875701,0.0,1,101
0,0.0,-0.4232019377684286,0,102
1,-0.0135832233816647,0.0,1,102
0,0.0,-0.4222813391383444,0,103
1,-0.0134923692205277,0.0,1,103
0,0.0,-0.4217482988545683,0,104
1,-0.013456155049822782,0.0,1,104
0,0.0,-0.4216663828428219,0,105
1,-0.013452075494921644,0.0,1,105
0,0.0,-0.4216636700225935,0,106
1,-0.013452077965950264,0.0,1,106
0,0.0,-0.4216636700225935,0,107
1,-0.013452077965950264,0.0,1,107
0,0.0,-0.5801886190117006,0,108
1,-0.02616420508139152,0.0,1,108
0,0.0,8.730775474705199,0,109
1,-4.530592422383072,0.0,1,109
0,0.0,0.9716318378053689,0,110
1,-0.07509993008297178,0.0,1,110
0,0.0,-0.009110542014240624,0,111
1,-6.549767213283742e-06,0.0,1,111
0,0.0,-0.07988480509549056,0,112
1,-0.0005026541508757793,0.0,1,112
0,0.0,-0.536484417392555,0,113
1,-0.022354522174598972,0.0,1,113
0,0.0,-0.2210972208612781,0,114
1,-0.003835658554248404,0.0,1,114
0,0.0,-0.2819281082619837,0,115
1,-0.006209283816531488,0.0,1,115
0,0.0,-0.2538163984954684,0,116
1,-0.005034212980640552,0.0,1,116
0,0.0,-0.25405660391106244,0,117
1,-0.005042351254401446,0.0,1,117
0,0.0,-0.255018187573186,0,118
1,-0.005074977103054693,0.0,1,118
0,0.0,-0.25887672674207335,0,119
1,-0.0052066464278818095,0.0,1,119
0,0.0,-0.2745069591921148,0,120
1,-0.005752098577690632,0.0,1,120
0,0.0,0.0,0,121
1,0.0,0.0,1,121
0,0.0,-0.24396945600299974,0,122
1,-0.004480583417836124,0.0,1,122
0,0.0,-0.24797865095912086,0,123
1,-0.00461162257471448,0.0,1,123
0,0.0,-0.24908369616154083,0,124
1,-0.004650742173534128,0.0,1,124
0,0.0,-0.25145248072130505,0,125
1,-0.004727081220192678,0.0,1,125
0,0.0,-0.25325326455979164,0,126
1,-0.004770718342518823,0.0,1,126
0,0.0,-0.25397043737228764,0,127
1,-0.004753941561143201,0.0,1,127
0,0.0,-0.25247104481842825,0,128
1,-0.00467152225699456,0.0,1,128
0,0.0,-0.25134925724416796,0,129
1,-0.0046273631526467995,0.0,1,129
0,0.0,-0.25112167107472616,0,130
1,-0.004620510711861743,0.0,1,130
0,0.0,-0.2511096298149172,0,131
1,-0.004620398674525502,0.0,1,131
0,0.0,-0.2511096298149172,0,132
1,-0.004620398674525502,0.0,1,132
0,0.0,-0.2511096298149172,0,133
1,-0.004620398674525502,0.0,1,133
0,0.0,11.939246958847072,0,134
1,-6.358781700338883,0.0,1,134
0,0.0,1.4874647269958743,0,135
1,-0.15949884759410315,0.0,1,135
0,0.0,0.0883508659238809,0,136
1,-0.0005731735562259196,0.0,1,136
0,0.0,-0.18732575161563741,0,137
1,-0.002572805556483925,0.0,1,137
0,0.0,-0.19463619793103182,0,138
1,-0.0027772356327299937,0.0,1,138
0,0.0,-0.19819503356101043,0,139
1,-0.0028793849806653567,0.0,1,139
0,0.0,-0.204918218133496,0,140
1,-0.0030767685038717526,0.0,1,140
0,0.0,-0.16133173544038987,0,141
1,-0.0019054040501908993,0.0,1,141
0,0.0,-0.18702261003955944,0,142
1,-0.002561920117047511,0.0,1,142
0,0.0,-0.19381991616718444,0,143
1,-0.0027510496833220445,0.0,1,143
0,0.0,-0.1898214340070728,0,144
1,-0.0026385686467761665,0.0,1,144
0,0.0,-0.189522810997638,0,145
1,-0.00263012802062066,0.0,1,145
0,0.0,-0.18917309740934124,0,146
1,-0.0026199681306355144,0.0,1,146
0,0.0,-0.18859432231157935,0,147
1,-0.0026023887393029966,0.0,1,147
0,0.0,-0.18789901278299898,0,148
1,-0.0025793280810242985,0.0,1,148
0,0.0,-0.18741248104949193,0,149
1,-0.0025579238202741166,0.0,1,149
0,0.0,-0.18787791369187723,0,150
1,-0.0025601444915847402,0.0,1,150
0,0.0,-0.18911010903346973,0,151
1,-0.0025881014463851,0.0,1,151
0,0.0,-0.1897534314827632,0,152
1,-0.002605892254320373,0.0,1,152
0,0.0,-0.18984887046308788,0,153
1,-0.0026091727967908307,0.0,1,153
0,0.0,-0.18984761052453047,0,154
1,-0.00260925256718668,0.0,1,154
0,0.0,-0.18984761052453047,0,155
1,-0.00260925256718668,0.0,1,155
