,0,1,vars,t
0,0.0,0.029988877482884133,0,0
1,0.1263157531592936,0.0,1,0
0,0.0,-0.06635470213168297,0,1
1,-0.0876677663169293,0.0,1,1
0,0.0,-0.6211381711934993,0,2
1,-0.5355900323014833,0.0,1,2
0,0.0,-1.1223092995486783,0,3
1,-0.710057853002486,0.0,1,3
0,0.0,-1.8000716907014356,0,4
1,-0.3994804430379228,0.0,1,4
0,0.0,-2.0043348979114795,0,5
1,-0.35217201884436644,0.0,1,5
0,0.0,-2.1316566040880103,0,6
1,-0.38268986965655905,0.0,1,6
0,0.0,-2.131902866282698,0,7
1,-0.37814899736448865,0.0,1,7
0,0.0,-2.1306834989847534,0,8
1,-0.3599793062094265,0.0,1,8
0,0.0,-2.1273716952038755,0,9
1,-0.33828284970452605,0.0,1,9
0,0.0,-0.9392204860584799,0,10
1,-0.054726463085209086,0.0,1,10
0,0.0,-1.9720847200699205,0,11
1,-0.28310690564531793,0.0,1,11
0,0.0,-1.915865140385965,0,12
1,-0.2275622457081328,0.0,1,12
0,0.0,-2.0933834940008995,0,13
1,-0.29385345358516163,0.0,1,13
0,0.0,-2.1414128633849634,0,14
1,-0.36426410553779487,0.0,1,14
0,0.0,-2.1047840932843673,0,15
1,-0.3638507808485347,0.0,1,15
0,0.0,-2.1025121966681315,0,16
1,-0.3636314771497933,0.0,1,16
0,0.0,-2.1024699434165672,0,17
1,-0.36361469334368546,0.0,1,17
0,0.0,-2.1024699434165672,0,18
1,-0.36361469334368546,0.0,1,18
0,0.0,-2.1024699434165672,0,19
1,-0.36361469334368546,0.0,1,19
0,0.0,3.6347617694352365,0,20
1,-1.2429239645447223,0.0,1,20
0,0.0,-1.4351686991183652,0,21
1,-0.1777669904924154,0.0,1,21
0,0.0,-1.6963745650112412,0,22
1,-0.2437622457035637,0.0,1,22
0,0.0,-1.732042010345939,0,23
1,-0.25371814419402205,0.0,1,23
0,0.0,-1.7637090831340558,0,24
1,-0.2630707711381584,0.0,1,24
0,0.0,-1.6432063538416999,0,25
1,-0.23108100840149892,0.0,1,25
0,0.0,-1.6760911331836044,0,26
1,-0.23986497485428468,0.0,1,26
0,0.0,-1.6792249055705044,0,27
1,-0.24070202560458848,0.0,1,27
0,0.0,-1.6792209624174244,0,28
1,-0.2406941558354335,0.0,1,28
0,0.0,-1.6792051792568574,0,29
1,-0.24066267699058091,0.0,1,29
0,0.0,-1.6794894761683485,0,30
1,-0.2406176374380726,0.0,1,30
0,0.0,-1.6795603385430955,0,31
1,-0.24063041618538486,0.0,1,31
0,0.0,-1.6795603385430955,0,32
1,-0.24063041618538486,0.0,1,32
0,0.0,-2.1024699434165672,0,33
1,-0.36361469334368546,0.0,1,33
0,0.0,3.6248533092573574,0,34
1,-1.7470151896223292,0.0,1,34
0,0.0,-0.07660914464886218,0,35
1,-0.0005984420094195407,0.0,1,35
0,0.0,-0.4751078157496499,0,36
1,-0.022148406335515087,0.0,1,36
0,0.0,-1.9019387761596052,0,37
1,-0.3017243824562784,0.0,1,37
0,0.0,-1.0023150974717505,0,38
1,-0.09283676224120951,0.0,1,38
0,0.0,-1.1293171473097825,0,39
1,-0.11485421363842017,0.0,1,39
0,0.0,-1.0967895101558884,0,40
1,-0.1081373642173852,0.0,1,40
0,0.0,-1.0637686455960698,0,41
1,-0.09958712502617788,0.0,1,41
0,0.0,-1.070254698011593,0,42
1,-0.10057475753806602,0.0,1,42
0,0.0,-1.1773327989081404,0,43
1,-0.11689107298792316,0.0,1,43
0,0.0,-0.9673623703400511,0,44
1,-0.07686405768676574,0.0,1,44
0,0.0,-1.0673766546371106,0,45
1,-0.09408362419105458,0.0,1,45
0,0.0,-1.0767230908634524,0,46
1,-0.09584913992434548,0.0,1,46
0,0.0,-1.0770386081585421,0,47
1,-0.09597932234895941,0.0,1,47
0,0.0,-1.0782931570323424,0,48
1,-0.09650051387266179,0.0,1,48
0,0.0,-1.0745776782932026,0,49
1,-0.09759153940613223,0.0,1,49
0,0.0,-1.0684019157266158,0,50
1,-0.09714754183611284,0.0,1,50
0,0.0,-1.0660626153937836,0,51
1,-0.09678589378421043,0.0,1,51
0,0.0,-1.0658481078941604,0,52
1,-0.09672599827781271,0.0,1,52
0,0.0,-1.0658511007550946,0,53
1,-0.09672319401156639,0.0,1,53
0,0.0,-1.0658511007550946,0,54
1,-0.09672319401156639,0.0,1,54
0,0.0,-2.1024699434165672,0,55
1,-0.36361469334368546,0.0,1,55
0,0.0,4.196879478412464,0,56
1,-1.7840388696651488,0.0,1,56
0,0.0,0.2079458177570426,0,57
1,-0.004202802721630494,0.0,1,57
0,0.0,0.13985448783312746,0,58
