,0,1,vars,t
0,0.0,18.673042703587544,0,0
1,10.331149132059858,0.0,1,0
0,0.0,1.0728443175283053,0,1
1,0.1609539069495364,0.0,1,1
0,0.0,1.1051012545268037,0,2
1,0.16970853156242827,0.0,1,2
0,0.0,1.2371975896702372,0,3
1,0.20737687449974618,0.0,1,3
0,0.0,2.2669640835393965,0,4
1,0.5422293925133405,0.0,1,4
0,0.0,1.9410428120890701,0,5
1,0.4103585368962168,0.0,1,5
0,0.0,1.96902310732736,0,6
1,0.40255171343852875,0.0,1,6
0,0.0,2.2173585445497075,0,7
1,0.35440126852256554,0.0,1,7
0,0.0,2.267526624273829,0,8
1,0.36218401241684584,0.0,1,8
0,0.0,2.6443850657736045,0,9
1,0.4182626014952066,0.0,1,9
0,0.0,1.8335997698910393,0,10
1,0.18988036976332553,0.0,1,10
0,0.0,2.02534974214522,0,11
1,0.2827097443783912,0.0,1,11
0,0.0,2.0713122360685783,0,12
1,0.339276371023846,0.0,1,12
0,0.0,2.065300956581494,0,13
1,0.34419416526232827,0.0,1,13
0,0.0,2.0411764385411804,0,14
1,0.3620422240299096,0.0,1,14
0,0.0,1.9991358964937658,0,15
1,0.3853512137526602,0.0,1,15
0,0.0,2.0107814071728507,0,16
1,0.37502140881412666,0.0,1,16
0,0.0,2.0279758031398165,0,17
1,0.3583304926796449,0.0,1,17
0,0.0,2.0291703428617485,0,18
1,0.3589086176668926,0.0,1,18
0,0.0,2.029309451663052,0,19
1,0.3589398788655107,0.0,1,19
0,0.0,2.029309451663052,0,20
1,0.3589398788655107,0.0,1,20
0,0.0,2.029309451663052,0,21
1,0.3589398788655107,0.0,1,21
0,0.0,-3.1886285621640074,0,22
1,1.0223830852490787,0.0,1,22
0,0.0,1.4416817896720564,0,23
1,0.18916462752909333,0.0,1,23
0,0.0,1.6537474742588585,0,24
1,0.24519109373780898,0.0,1,24
0,0.0,1.6824776936512125,0,25
1,0.2535381559771616,0.0,1,25
0,0.0,1.721307842543906,0,26
1,0.26560830763497595,0.0,1,26
0,0.0,1.5507333644051722,0,27
1,0.21926594016024242,0.0,1,27
0,0.0,1.626417235990787,0,28
1,0.23970857447116017,0.0,1,28
0,0.0,1.6297808892180068,0,29
1,0.2406347349628522,0.0,1,29
0,0.0,1.6297071190990493,0,30
1,0.24061456595522054,0.0,1,30
0,0.0,1.6297071190990493,0,31
1,0.24061456595522054,0.0,1,31
0,0.0,2.029309451663052,0,32
1,0.3589398788655107,0.0,1,32
0,0.0,-3.4042918681225167,0,33
1,1.6888149718513026,0.0,1,33
0,0.0,0.09883593114592211,0,34
1,0.0010583632552676682,0.0,1,34
0,0.0,0.48842445090942843,0,35
1,0.02481875327436676,0.0,1,35
0,0.0,1.7895008488798911,0,36
1,0.2842621125489566,0.0,1,36
0,0.0,0.9886744938700512,0,37
1,0.095633340571006,0.0,1,37
0,0.0,1.0949382652438358,0,38
1,0.11451350494804179,0.0,1,38
0,0.0,1.074420202760715,0,39
1,0.10978307789138528,0.0,1,39
0,0.0,1.0130307086052783,0,40
1,0.09528758145116101,0.0,1,40
0,0.0,1.0245828022675265,0,41
1,0.09713999553721157,0.0,1,41
0,0.0,1.0712962815119862,0,42
1,0.10475500585120275,0.0,1,42
0,0.0,0.9524723580445328,0,43
1,0.07889359698519585,0.0,1,43
0,0.0,1.0377304755997725,0,44
1,0.0941225186954561,0.0,1,44
0,0.0,1.052244690096986,0,45
1,0.09694014086321458,0.0,1,45
0,0.0,1.0522084047111437,0,46
1,0.09702188046617882,0.0,1,46
0,0.0,1.0520577917098308,0,47
1,0.09734879598329642,0.0,1,47
0,0.0,1.0403893396889947,0,48
1,0.09823737328936508,0.0,1,48
0,0.0,1.038862969238098,0,49
1,0.09802325413594638,0.0,1,49
0,0.0,1.0386698317641043,0,50
1,0.0979845050239854,0.0,1,50
0,0.0,1.0386698317641043,0,51
1,0.0979845050239854,0.0,1,51
0,0.0,2.029309451663052,0,52
1,0.3589398788655107,0.0,1,52
0,0.0,-3.9516101018116516,0,53
1,1.717304664151636,0.0,1,53
0,0.0,-0.20121265225165513,0,54
1,0.00418790132264483,0.0,1,54
0,0.0,-0.13262177233727435,0,55
1,0.0018147391858512904,0.0,1,55
0,0.0,0.14411614606749493,0,56
1,0.0021184473217272033,0.0,1,56
0,0.0,1.7487201735246387,0,57
1,0.2724376764205252,0.0,1,57
0,0.0,0.47017402648715517,0,58
1,0.02199725534947856,0.0,1,58
0,0.0,0.6636087683307607,0,59
1,0.04264595211907024,0.0,1,59
0,0.0,0.5595381493685788,0,60
1,0.030764272143867955,0.0,1,60
0,0.0,0.5637291513383941,0,61
1,0.031032103401030547,0.0,1,61
0,0.0,0.5807004334446743,0,62
1,0.03211887474061056,0.0,1,62
0,0.0,0.5899352833117397,0,63
1,0.030270099794344415,0.0,1,63
0,0.0,0.5571082455198965,0,64
1,0.023879816550942068,0.0,1,64
0,0.0,0.5717217597867628,0,65
1,0.0251471510049081,0.0,1,65
0,0.0,0.5788980127696046,0,66
1,0.025832089388290576,0.0,1,66
0,0.0,0.5832588800571675,0,67
1,0.026311392370409314,0.0,1,67
0,0.0,0.5911798013492916,0,68
1,0.027429671966907165,0.0,1,68
0,0.0,0.0,0,69
1,-0.0,0.0,1,69
0,0.0,0.5774840490319155,0,70
1,0.026097070633592064,0.0,1,70
0,0.0,0.5718166108338748,0,71
1,0.02650425141314803,0.0,1,71
0,0.0,0.5603226144713517,0,72
1,0.026891227776781546,0.0,1,72
0,0.0,0.5604854141896166,0,73
1,0.026907357261245938,0.0,1,73
0,0.0,0.5604989600564185,0,74
1,0.0269087974321532,0.0,1,74
0,0.0,0.5604989600564185,0,75
1,0.0269087974321532,0.0,1,75
0,0.0,0.5604989600564185,0,76
1,0.0269087974321532,0.0,1,76
0,0.0,-9.331908532567619,0,77
1,5.228848153311369,0.0,1,77
0,0.0,-1.0138960749561148,0,78
1,0.08899830320439224,0.0,1,78
0,0.0,0.26238006785382223,0,79
1,0.0059370422580191096,0.0,1,79
0,0.0,0.3899263659703997,0,80
1,0.013075489558009232,0.0,1,80
0,0.0,0.4261301939816049,0,81
1,0.015596310225632194,0.0,1,81
0,0.0,0.42222422106172275,0,82
1,0.015308689071218714,0.0,1,82
0,0.0,0.3985050843487101,0,83
1,0.013586892984967161,0.0,1,83
0,0.0,0.3982396530033138,0,84
1,0.013538864895190092,0.0,1,84
0,0.0,0.40521329286848246,0,85
1,0.01399751923028694,0.0,1,85
0,0.0,0.4078562015513105,0,86
1,0.01416601413316404,0.0,1,86
0,0.0,0.4091376294282104,0,87
1,0.014237314681784833,0.0,1,87
0,0.0,0.41198335024884,0,88
1,0.01435616242059215,0.0,1,88
0,0.0,0.4130041602492621,0,89
1,0.014315957529604326,0.0,1,89
0,0.0,0.41097733841019773,0,90
1,0.014073485317904248,0.0,1,90
0,0.0,0.408787285332731,0,91
1,0.013906998826122213,0.0,1,91
0,0.0,0.4081261728837953,0,92
1,0.013869686918978837,0.0,1,92
0,0.0,0.4080742069179166,0,93
1,0.013868633022999025,0.0,1,93
0,0.0,0.4080765634578141,0,94
1,0.013868968464694131,0.0,1,94
0,0.0,0.4080765634578141,0,95
1,0.013868968464694131,0.0,1,95
0,0.0,0.5604989600564185,0,96
1,0.0269087974321532,0.0,1,96
0,0.0,-7.850830891665016,0,97
1,4.217299261764283,0.0,1,97
0,0.0,-0.8744491398397246,0,98
1,0.06731375333587851,0.0,1,98
0,0.0,0.01415490035970872,0,99
1,1.7446910944116507e-05,0.0,1,99
0,0.0,0.08186548033907433,0,100
1,0.0005823918031194197,0.0,1,100
0,0.0,0.5073043455355356,0,101
1,0.022031773668663678,0.0,1,101
0,0.0,0.21617261953108663,0,102
1,0.004043537155225316,0.0,1,102
0,0.0,0.2707157603489853,0,103
1,0.006311906814822595,0.0,1,103
0,0.0,0.24667542765540676,0,104
1,0.005241206081629117,0.0,1,104
0,0.0,0.24617425999364098,0,105
1,0.005218369693620546,0.0,1,105
0,0.0,0.24416747005175357,0,106
1,0.00512750024672872,0.0,1,106
0,0.0,0.23610635677387884,0,107
1,0.004771656804335927,0.0,1,107
0,0.0,0.15189011300310937,0,108
1,0.0019091102549252728,0.0,1,108
0,0.0,0.2186670689514278,0,109
1,0.0040636509483526345,0.0,1,109
0,0.0,0.2140302351033853,0,110
1,0.0038135083254549596,0.0,1,110
0,0.0,0.23254137384914544,0,111
1,0.004505163174165824,0.0,1,111
0,0.0,0.24224330067419605,0,112
1,0.004889878918288309,0.0,1,112
0,0.0,0.24147855184516107,0,113
1,0.004858064266515567,0.0,1,113
0,0.0,0.24040189074420917,0,114
1,0.004811157648021519,0.0,1,114
0,0.0,0.23875411536056518,0,115
1,0.0047336507034568785,0.0,1,115
0,0.0,0.237034175143009,0,116
1,0.004638024037695026,0.0,1,116
0,0.0,0.23657623529924376,0,117
1,0.004569868188899425,0.0,1,117
0,0.0,0.2391114336257455,0,118
1,0.00461530273585516,0.0,1,118
0,0.0,0.2422711505675736,0,119
1,0.0047198138592103025,0.0,1,119
0,0.0,0.24323017009156514,0,120
1,0.0047612242551010285,0.0,1,120
0,0.0,0.2432996370019252,0,121
1,0.004766224682218714,0.0,1,121
0,0.0,0.24329182726667503,0,122
1,0.004766145263583532,0.0,1,122
0,0.0,0.24329182726667503,0,123
1,0.004766145263583532,0.0,1,123
0,0.0,0.24329182726667503,0,124
1,0.004766145263583532,0.0,1,124
0,0.0,-10.172995961814035,0,125
1,5.403780875641154,0.0,1,125
0,0.0,-1.3013315635362581,0,126
1,0.13477802953129864,0.0,1,126
0,0.0,-0.05948752086517758,0,127
1,0.00028557761177056863,0.0,1,127
0,0.0,0.1835154442072307,0,128
1,0.0027134656472770245,0.0,1,128
0,0.0,0.18905002829865442,0,129
1,0.002879308466639104,0.0,1,129
0,0.0,0.19301689108051562,0,130
1,0.0030009388824602553,0.0,1,130
