,0,1,vars,t
0,0.0,-254.01711960956854,0,0
1,-212.17961414339888,0.0,1,0
0,0.0,-13.664672569422583,0,1
1,-9.575431053958798,0.0,1,1
0,0.0,-13.556431206522937,0,2
1,-9.488915365967248,0.0,1,2
0,0.0,-13.132725116089361,0,3
1,-9.150790678902483,0.0,1,3
0,0.0,-11.576462303400106,0,4
1,-7.916764463256148,0.0,1,4
0,0.0,-7.649150623690102,0,5
1,-4.831279808628581,0.0,1,5
0,0.0,-5.495492990453047,0,6
1,-3.1784689902273753,0.0,1,6
0,0.0,-3.6265123099841103,0,7
1,-1.810822618243033,0.0,1,7
0,0.0,-2.1497477628459656,0,8
1,-0.8532733201296315,0.0,1,8
0,0.0,-0.7811055458515905,0,9
1,-0.1913344589235842,0.0,1,9
0,0.0,0.0825439580492052,0,10
1,-0.029380671706437957,0.0,1,10
0,0.0,1.7406693500243193,0,11
1,1.3685233941284096,0.0,1,11
0,0.0,0.7542512326120278,0,12
1,0.4576970540189661,0.0,1,12
0,0.0,1.1317195918433722,0,13
1,0.4103851053026177,0.0,1,13
0,0.0,1.8860217875506828,0,14
1,0.32551460277313476,0.0,1,14
0,0.0,2.22006058413774,0,15
1,0.381134409792093,0.0,1,15
0,0.0,2.2053860675171095,0,16
1,0.3618454187725531,0.0,1,16
0,0.0,2.199222634401734,0,17
1,0.34154412333746054,0.0,1,17
0,0.0,2.1610060128435054,0,18
1,0.29055372233294213,0.0,1,18
0,0.0,2.064227673938744,0,19
1,0.22496467809649517,0.0,1,19
0,0.0,1.3023670924201707,0,20
1,0.10822024249604634,0.0,1,20
0,0.0,1.412408657987772,0,21
1,0.16990409806832946,0.0,1,21
0,0.0,1.8466726647543645,0,22
1,0.34224504483906826,0.0,1,22
0,0.0,2.0950715278289582,0,23
1,0.4251891215601328,0.0,1,23
0,0.0,2.095700404025775,0,24
1,0.42377871034003384,0.0,1,24
0,0.0,2.0980203836728277,0,25
1,0.41812996024887844,0.0,1,25
