,0,1,vars,t
0,-5.759156528384229,7.048982620309326,0,0
1,2.861792788251147,-3.499718580268898,1,0
0,-4.466739406143007,3.281403562983256,0,1
1,2.2050232277904387,-1.6462208025742997,1,1
0,-3.9757172824923463,1.6216823173507782,0,2
1,1.9554997738088753,-0.829704521544848,1,2
0,-2.4717479655007555,-0.6586972431410453,0,3
1,1.1912254151141572,0.292150755639848,1,3
0,-1.7921304744988926,-0.4938238484090652,0,4
1,0.8458631685411009,0.21103965854356602,1,4
0,-0.5464898876051444,1.354714746813515,0,5
1,0.2128641106769082,-0.6983671849745224,1,5
0,-0.7375914424447789,0.6828805194871048,0,6
1,0.3099764763485566,-0.36785169256374267,1,6
0,-0.5251661554564847,0.6828705190786079,0,7
1,0.20202799751371342,-0.3678467727638799,1,7
0,-0.3775777376477175,0.7569932537108821,0,8
1,0.1270277683885638,-0.40431218512209394,1,8
0,-0.3502906645960252,0.75313880617125,0,9
1,0.11316125527448423,-0.4024159515354204,1,9
0,-0.32584478356443647,0.7459644992887535,0,10
1,0.10073855499924354,-0.3988864803124215,1,10
0,-0.55951930238955,0.61716201758992,0,11
1,0.21948528806132406,-0.33552082561537855,1,11
0,-0.6968784313532992,0.6043278996951663,0,12
1,0.2892872840286525,-0.3292069543907412,1,12
0,-0.7868891763251175,0.630239622876927,0,13
1,0.33502818021035075,-0.3419544828706654,1,13
0,-0.8582145999527497,0.6840465727929301,0,14
1,0.3712737284311611,-0.3684253440195269,1,14
0,-0.9464903644984632,0.7895232649995991,0,15
1,0.4161329569900362,-0.4203156458895,1,15
0,-1.0469392365741055,0.9314586197764423,0,16
1,0.4671782119828604,-0.4901421473782,1,16
0,-0.8748273422120808,0.9557902172081045,0,17
1,0.3797158507490602,-0.5021123173683035,1,17
0,-0.40668196530136674,0.823937017107412,0,18
1,0.14181770770048566,-0.4372458315825999,1,18
0,-0.4133537601152012,0.745725981406606,0,19
1,0.14520812374493391,-0.3987691390814155,1,19
0,-0.45042893154694424,0.7295352331984785,0,20
1,0.1640486695920873,-0.3908039403778545,1,20
0,-0.45556313700437967,0.7277673079076853,0,21
1,0.16665772653165137,-0.3899341920466966,1,21
0,-0.4555552294218061,0.7277310918783655,0,22
1,0.16665370812347488,-0.3899163752129045,1,22
0,-0.4555552294218061,0.7277310918783655,0,23
1,0.16665370812347488,-0.3899163752129045,1,23
0,-0.7178889641638476,4.27879990550576,0,24
1,0.2999642382112942,-2.136899797286149,1,24
0,-0.4826209715858774,1.0941052946129972,0,25
1,0.1804077471862001,-0.5701577876002075,1,25
0,-0.4709177123817649,0.9439496513903476,0,26
1,0.17446048428541658,-0.4962872339139331,1,26
0,-0.47056033507084005,0.9231270405035119,0,27
1,0.17427887531771138,-0.4860433445575849,1,27
0,-0.47178104877058574,0.905635531976347,0,28
1,0.1748992072416958,-0.4774382239508687,1,28
0,-0.4799202152640592,0.9650110453939206,0,29
1,0.17903529976820567,-0.50664859498607,1,29
