,0,1,vars,t
0,-4.500915828509704,0.6956300058715382,0,0
1,-2.194233408780481,0.27304453469243356,1,0
0,-2.3571345124515855,-1.486838927191292,0,1
1,-1.086575423677047,-0.7829529357588109,1,1
0,-1.136723935504161,-0.8565395329725213,0,2
1,-0.45600853211269293,-0.477979721323225,1,2
0,-0.4446389905048944,-0.32074447670411765,0,3
1,-0.09841915956051416,-0.2187328585027383,1,3
0,-0.8302374006150428,-0.6192652339244525,0,4
1,-0.2976517747542345,-0.36317347789770277,1,4
0,-0.5381111740201697,-0.648373025222474,0,5
1,-0.14671476213910378,-0.3772574144502366,1,5
0,-0.5198133377428779,-0.6909890564663465,0,6
1,-0.13726055880649615,-0.39787737403474543,1,6
0,-0.5161484271337602,-0.7225926433548523,0,7
1,-0.13536695731343742,-0.41316891257894545,1,7
0,-0.5840329609276255,-0.7112545617817368,0,8
1,-0.17044182495901422,-0.4076829304970935,1,8
0,-0.6456389058365826,-0.683271830068629,0,9
1,-0.20227264478056342,-0.39414335911639703,1,9
0,-0.7255759934815122,-0.6269713498526065,0,10
1,-0.24357487685646698,-0.3669021169650702,1,10
0,-0.8110344409249297,-0.9447083627828682,0,11
1,-0.28772990843370727,-0.5206406086521961,1,11
0,-0.7297794811358541,-0.6426000401826483,0,12
1,-0.24574675261204784,-0.3744641295119468,1,12
0,-0.7353904325107298,-0.6038659862346096,0,13
1,-0.2486458426674819,-0.35572248221067393,1,13
0,-0.6642833056886885,-0.6225887753601224,0,14
1,-0.2119059120447909,-0.3647815884626864,1,14
0,-0.588077706213206,-1.9354181027801038,0,15
1,-0.1725316810370215,-0.9999999999999987,1,15
0,-0.6615081262004746,-0.6703980839419106,0,16
1,-0.210472020585251,-0.38791433879033443,1,16
0,-0.5688169682122787,-0.6923653964958388,0,17
1,-0.16257996157482307,-0.3985433223869104,1,17
0,-0.5686704289036847,-0.691207213433016,0,18
1,-0.1625042470259184,-0.3979829302703801,1,18
0,-0.5686635218243828,-0.691241206149423,0,19
1,-0.16250067824701156,-0.3979993778000541,1,19
0,-0.5686635218243828,-0.691241206149423,0,20
1,-0.16250067824701156,-0.3979993778000541,1,20
0,-0.8105931711803072,-4.100382530434725,0,21
1,-0.2875019113182566,-2.0475278362894263,1,21
0,-0.5926770390883609,-1.0296266593752395,0,22
1,-0.17490808377323047,-0.5617287107727276,1,22
0,-0.5834549326811072,-0.9002510664045108,0,23
1,-0.17014316688317613,-0.49912974459936343,1,23
0,-0.5834777509791543,-0.882312769558943,0,24
1,-0.1701549567377893,-0.4904502184873744,1,24
0,-0.5856874844744868,-0.8600117609716635,0,25
1,-0.17129669117344293,-0.47965977455485515,1,25
0,-0.5962616535926052,-0.9410294491691908,0,26
1,-0.1767601975356756,-0.5188605496505766,1,26
0,-0.5936451752487322,-0.9088866773328521,0,27
1,-0.17540830445370406,-0.5033081240291822,1,27
0,-0.5934809807061099,-0.9070480100228439,0,28
1,-0.17532346772390958,-0.5024184765299877,1,28
