,0,1,2,vars,t
0,-3.9999999999999964,-1.9840953046629346,-1.9838574738337076,0,0
1,-1.9840953046629326,-1.0000000000000002,-0.999849303635468,1,0
2,-1.9838574738337078,-0.9998493036354679,-1.0000000000000007,2,0
0,-2.1258273805897407,0.3655413682289856,0.36560203265383573,0,1
1,-1.0395117824787143,0.1691430484906262,0.16921345794723006,1,1
2,-1.039273960402608,0.16921636217102254,0.1689154762571957,2,1
0,-1.3933765584555573,0.39688730233434316,0.3968732049341028,0,2
1,-0.6703563639603297,0.18477649327213844,0.1848100037945502,1,2
2,-0.670118546848307,0.184849389624488,0.18450998657381337,2,2
0,-0.4193028899579797,-0.04180582318733235,-0.04178751468778179,0,3
1,-0.17942296327497115,-0.033284190876101676,-0.03323532036193141,1,3
2,-0.17918515520926187,-0.033193001546231525,-0.033508307259825176,2,3
0,-0.3424936337159331,-0.15581198388293638,-0.15572716878563425,0,4
1,-0.1407110764212218,-0.08979594491106194,-0.08971386943049281,1,4
2,-0.1404732717894232,-0.08969733096211559,-0.0899801607250099,2,4
0,-0.2986295736202983,-0.19424900830937802,-0.19412495801162982,0,5
1,-0.11860357742210159,-0.10861677892957576,-0.10851460944675402,1,5
2,-0.11836577782202726,-0.10851171871611019,-0.10877912482643126,2,5
0,-0.14657966849036952,-0.4625106101381954,-0.46233979737866815,0,6
1,-0.04197037975204707,-0.24132903046741785,-0.24120286570624566,1,6
2,-0.04173261151086595,-0.24120203997173326,-0.24145216227257224,2,6
0,-0.2614828471819845,-0.2597869665772494,-0.2596514919226497,0,7
1,-0.09988161618503107,-0.141039197731326,-0.14093116605450967,1,7
2,-0.09964382424612724,-0.14092877981511412,-0.141191963384539,2,7
0,-0.19540261584977978,-0.34691167012875385,-0.34674438826129417,0,8
1,-0.06657715961896662,-0.18393878817497494,-0.18381434171652375,1,8
2,-0.06633938333446154,-0.18381781420061885,-0.18407061553822857,2,8
0,-0.22931000120807363,-0.24235819704123895,-0.24222797534135193,0,9
1,-0.08366649199795026,-0.13203024270604208,-0.13192416850563107,1,9
2,-0.08342870857110157,-0.1319146774923043,-0.13218675485023892,2,9
0,-0.2579531616630962,-0.18468446250165038,-0.18455837514519827,0,10
1,-0.0981026524937032,-0.10335905127662957,-0.10325486447983827,1,10
2,-0.09786487236817246,-0.10324583363484345,-0.10352101154715442,2,10
0,-0.30565991600116565,-0.09659163923866709,-0.09644432785515879,0,11
1,-0.12214686752286974,-0.059461092768621944,-0.059345727387856796,1,11
2,-0.12190911107396538,-0.05934968322759301,-0.05961753179435053,2,11
0,-0.38325869388696043,-0.47587846206825407,-0.4756390386274709,0,12
1,-0.16125666415555243,-0.24698627375494167,-0.2468231165508434,1,12
2,-0.1610189956698339,-0.24684194436834622,-0.2470736396890178,2,12
0,-0.3282399947731088,-0.20695840750473748,-0.20678429289615607,0,13
1,-0.13352723088400809,-0.11402810366440774,-0.11389883158092257,1,13
2,-0.13328950003106957,-0.11390711494280029,-0.1141644434579962,2,13
0,-0.32089995635143986,-0.12208728235962513,-0.12191007875988319,0,14
1,-0.12982784754100227,-0.07174205119396787,-0.0716107059196397,1,14
2,-0.12959013563039584,-0.0716229146729422,-0.07188175362799444,2,14
0,-0.2565048675261301,-0.1474812156696933,-0.1473108564292579,0,15
1,-0.09737270398878656,-0.08424683634184542,-0.08411864079455285,1,15
2,-0.09713500067592769,-0.08412463992817795,-0.08438836716848257,2,15
0,-0.21804830395783892,-0.16460101053710677,-0.16440535859043331,0,16
1,-0.07799058431341818,-0.09263264864828144,-0.09249163445522865,1,16
2,-0.07775289023171848,-0.09250763274199149,-0.09276056400524202,2,16
0,-0.20706119624829383,-0.168186687170183,-0.16797387306378608,0,17
1,-0.07245307821486997,-0.09431942548339216,-0.09416969570145775,1,17
2,-0.07221539154361535,-0.09419263626932652,-0.09443860315146523,2,17
0,-0.17518804494146786,-0.17177495670888335,-0.17148489745787734,0,18
1,-0.056388996625263824,-0.09555432592310152,-0.09536516329921783,1,18
2,-0.056151353641087025,-0.0954180622475561,-0.09563499013818766,2,18
0,-0.17183250842488132,-0.1604154879020725,-0.1601127263424911,0,19
1,-0.05469780012690886,-0.08932301600562742,-0.08912651080197721,1,19
2,-0.05446020759718136,-0.08917728675077136,-0.08939824875784481,2,19
0,-0.19821507239021746,-0.14195054638260754,-0.14160832836307102,0,20
1,-0.06799461400364386,-0.07978928073638741,-0.07957277802165866,1,20
2,-0.06775707717184652,-0.07963828201607973,-0.07984639114130547,2,20
0,-0.20797678468127373,-0.13709238578130908,-0.13678207100504725,0,21
1,-0.07291451879537998,-0.0773835900147287,-0.07718309013452981,1,21
2,-0.07267699092983135,-0.0772329493603696,-0.07745698143081087,2,21
0,-0.20930277517698748,-0.13623704297008246,-0.1359353448289127,0,22
1,-0.07358281819257549,-0.07697859416026247,-0.07678246666890873,1,22
2,-0.07334529209973252,-0.0768283319125904,-0.0770563682874427,2,22
0,-0.20924951452058113,-0.1361699082264034,-0.13586776576399962,0,23
1,-0.07355597439418166,-0.07694820662669506,-0.0767519323074718,1,23
2,-0.07331845233648086,-0.07679799787221728,-0.07702583177441268,2,23
0,-0.2091958226131517,-0.1361477884090595,-0.13584011323681253,0,24
1,-0.07352891270078526,-0.0769375199398693,-0.07673865108493749,1,24
2,-0.0732914000000122,-0.07678731734842859,-0.07701255129718922,2,24
0,-0.2090084709840692,-0.13607537051204976,-0.13573458773925215,0,25
1,-0.07343448193631787,-0.0769017065732916,-0.07668728559827548,1,25
2,-0.0731970229191899,-0.07675151011680485,-0.0769611900650696,2,25
0,-0.20883648611979228,-0.1360177426893802,-0.13562151088076985,0,26
1,-0.07334779248614759,-0.07687240325154915,-0.07663193814348875,1,26
2,-0.07311042175454242,-0.07672219801053538,-0.0769058478020075,2,26
0,-0.20851508412551464,-0.13593945794879347,-0.13536697716419008,0,27
1,-0.07318577720011177,-0.07683073399113541,-0.07650755711656917,1,27
2,-0.07294868598228445,-0.07668048517327607,-0.07678147803810637,2,27
0,-0.20807362596025758,-0.13591300645398954,-0.13492027998699402,0,28
1,-0.07296321390338788,-0.07681077464853499,-0.07629062857494308,1,28
2,-0.0727267899890238,-0.07666041118602149,-0.07656456646230973,2,28
0,-0.20743017998389623,-0.13609597757029152,-0.13401757795047828,0,29
1,-0.07263873994412343,-0.07688422605839514,-0.07585597707603171,1,29
2,-0.07240404647952742,-0.07673355760978635,-0.07612994155180214,2,29
0,-0.20664127868985474,-0.1368998263731128,-0.13226338575020294,0,30
1,-0.07224071413541033,-0.07724267360453659,-0.07501933453486136,1,30
2,-0.07201012015101002,-0.0770912728361571,-0.0752933341480093,2,30
0,-0.20580467218893037,-0.13932666021069817,-0.12873354148479646,0,31
1,-0.07181808155512849,-0.07835257757420215,-0.07335170860400576,1,31
2,-0.07159709425828806,-0.07819943740586305,-0.07362574608619793,2,31
0,-0.2051383485744551,-0.14578420060037395,-0.12139203082437934,0,32
1,-0.07147996255289696,-0.08133574492281669,-0.06991223444026558,1,32
2,-0.07128137928349321,-0.08117848339392297,-0.07018629093729753,2,32
0,-0.2058477969579059,-0.15244602419093353,-0.11590856362806053,0,33
1,-0.0718354696949132,-0.08443944981236774,-0.067383127260126,1,33
2,-0.07165697669782442,-0.08427838119906939,-0.06765711557298543,2,33
0,-0.20887817452325808,-0.1597089636866978,-0.11365433635327478,0,34
1,-0.07336103470125707,-0.0878629787999663,-0.06644872608992114,1,34
2,-0.07319961202985953,-0.08769843538609398,-0.06672246882932677,2,34
0,-0.21907463557220067,-0.17231841621749583,-0.11792222457877208,0,35
1,-0.07849800033628236,-0.09387452977845609,-0.06885250954067376,1,35
2,-0.0783566535489776,-0.09370510647311656,-0.06912540600673706,2,35
0,-0.22288092697114506,-0.17284373871208725,-0.1240460756252636,0,36
1,-0.08041679128542138,-0.09413460215296253,-0.07192153281935702,1,36
2,-0.08027134806237311,-0.09396513911451466,-0.07219400020890851,2,36
0,-0.24382724002856213,-0.199963913325118,-0.13497964094736878,0,37
1,-0.09096668277051057,-0.10650327466691513,-0.07857064097594686,1,37
2,-0.09089022084970881,-0.10631378486880283,-0.07883992592192847,2,37
0,-0.23225789874343455,-0.18498454416595728,-0.12894067130493425,0,38
1,-0.0851396288743196,-0.09967164787103751,-0.07489811869030914,1,38
2,-0.08502506629944145,-0.0994932195144666,-0.07516916140510083,2,38
0,-0.24650548314734808,-0.1922647911630024,-0.1494853419467601,0,39
1,-0.09231640089767652,-0.10222461540940886,-0.08633833020282254,1,39
2,-0.09224108424037634,-0.1020277710961851,-0.08660556992171124,2,39
0,-0.2433507241440025,-0.16663647702367718,-0.16109674894737855,0,40
1,-0.09073241476365722,-0.08972285262401859,-0.09198397172070562,1,40
2,-0.09059831169832562,-0.08953110918599719,-0.0922507563416816,2,40
0,-0.22113781147021655,-0.16353942357428836,-0.06824258647038484,0,41
1,-0.07953512358274852,-0.08780709809627076,-0.04621718131380649,1,41
2,-0.07942034802559818,-0.08760908889874808,-0.046488885479422946,2,41
0,-0.22442617431217768,-0.15837674182006872,-0.11086136103918375,0,42
1,-0.08119161102327457,-0.0850443310870067,-0.06762144211177154,1,42
2,-0.0810851289790353,-0.08484319686683389,-0.06789006618114461,2,42
0,-0.2177717396082877,-0.1515804020564035,-0.11819299261974592,0,43
1,-0.07783801347685364,-0.08170624544897101,-0.07121400524005064,1,43
2,-0.07772919108834343,-0.08150607715581987,-0.07148228449459057,2,43
0,-0.20869864588590964,-0.1461916269473307,-0.11943506123885651,0,44
1,-0.07326484555642682,-0.07897351590498783,-0.07188094505092087,1,44
2,-0.07315921175499536,-0.07877265231271735,-0.07214904541673511,2,44
0,-0.20697782587943586,-0.14694250888911053,-0.11849454180984297,0,45
1,-0.07239766137575732,-0.07937296893539116,-0.0713852175510048,1,45
2,-0.07229095629940929,-0.07917251949359896,-0.07165343417715507,2,45
0,-0.2057072575987891,-0.1486082298099494,-0.11825944555535142,0,46
1,-0.0717572866553452,-0.08020019627910809,-0.07127371058421487,1,46
2,-0.07165065933502975,-0.07999966462267794,-0.07154193063946802,2,46
