,0,1,vars,t
0,-2.798713044141708,1.9747145776036537,0,0
1,1.3663801025950821,-1.0000000000000002,1,0
0,-1.6839291446853533,-1.326938010098727,0,1
1,0.8018509741327987,0.6299553737796787,1,1
0,-2.3871561163123127,0.7558074903938111,0,2
1,1.1579667285829096,-0.3982516015355796,1,2
0,-1.7385082417138664,-0.41614209655429923,0,3
1,0.8294899542910074,0.18031488185517439,1,3
0,-1.7774424693395041,0.08878180874931196,0,4
1,0.8492063366316323,-0.0689552672407276,1,4
0,-1.538459805571709,0.34241909851505536,0,5
1,0.7281849665165625,-0.1941705806218014,1,5
0,-0.708354024246466,0.8325203331616324,0,6
1,0.3078174912672586,-0.43612309376133646,1,6
0,-0.5331772973946115,0.7278100488918053,0,7
1,0.21910759423270373,-0.3844298625681761,1,7
0,-0.4679986797913342,0.7048667129947402,0,8
1,0.18610099249769665,-0.37310322760447756,1,8
0,-0.4534656331746438,0.7078446414370972,0,9
1,0.17874142429400844,-0.3745733672810225,1,9
0,-0.39533344670788106,0.7197563552065193,0,10
1,0.14930315147925757,-0.3804539259872033,1,10
0,-0.2827893012140452,0.7400640974826717,0,11
1,0.0923105375743106,-0.3904794246649364,1,11
0,0.01754893276954259,1.9747145776036537,0,12
1,-0.05978143429336713,-1.0000000000000002,1,12
0,-0.2755933762129625,0.7696455867911102,0,13
1,0.08866650461749956,-0.40508317420608714,1,13
0,-0.3275928145295264,0.7559659517958666,0,14
1,0.11499913967591209,-0.39832983054573534,1,14
0,-0.429397588229995,0.7365234435449407,0,15
1,0.16655331102558113,-0.38873147942866576,1,15
0,-0.4312933180689873,0.7356026587985619,0,16
1,0.1675133129724411,-0.38827690766328776,1,16
0,-0.43130263490654414,0.735547109986137,0,17
1,0.16751803104039042,-0.3882494844008706,1,17
0,-0.43130263490654414,0.735547109986137,0,18
1,0.16751803104039042,-0.3882494844008706,1,18
0,-0.6979407012613515,4.316819691591895,0,19
1,0.3025441605777418,-2.15624727771816,1,19
0,-0.4590808123019553,1.10864171884363,0,20
1,0.18158496390778206,-0.572438325134928,1,20
0,-0.4467932679861425,0.9533582602465481,0,21
1,0.1753625232294316,-0.4957781977968343,1,21
0,-0.4463456642904726,0.9317777625129926,0,22
1,0.17513585568934908,-0.4851243669302365,1,22
0,-0.4474065549199864,0.9152773261519032,0,23
1,0.17567309314206597,-0.47697845387547033,1,23
