,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.20978693208190716,-0.20896862200795843,0,1
1,-0.20978693208190727,0.0,0.050437435020580415,1,1
2,-0.2089686220079584,0.050437435020580394,0.0,2,1
0,0.0,-0.2861007947794213,-0.28475031866976036,0,2
1,-0.19877603259651497,0.0,0.06230743652208922,1,2
2,-0.19778719672383546,0.06229857958322218,0.0,2,2
0,0.0,-0.3920770640829282,-0.3895801746405396,0,3
1,-0.12922691538588987,0.0,0.09587961570074383,1,3
2,-0.12834468179939285,0.09587786381278914,0.0,2,3
0,0.0,-0.39557082023176593,-0.3928486515508283,0,4
1,-0.12639515659511494,0.0,0.10843479760521925,1,4
2,-0.12549572808091064,0.1084546395615415,0.0,2,4
0,0.0,-0.3362097302315633,-0.3312505179896522,0,5
1,-0.06877399479120794,0.0,0.3960018480302308,1,5
2,-0.06785342803091268,0.3966572290264809,0.0,2,5
0,0.0,-0.24633585401601396,-0.24122480224844145,0,6
1,-0.04295705951202941,0.0,0.559384391823922,1,6
2,-0.04214374397185295,0.5606213283330554,0.0,2,6
0,0.0,-0.21110292930352428,-0.2059246476906356,0,7
1,-0.0365713197836476,0.0,0.522776412561295,1,7
2,-0.035744072739264096,0.5241155352790757,0.0,2,7
0,0.0,-0.18620861129377483,-0.18067473598829692,0,8
1,-0.02911246440478412,0.0,0.57502527732256,1,8
2,-0.02830356602964036,0.5767420284969023,0.0,2,8
0,0.0,-0.19357589357784807,-0.18822781403578734,0,9
1,-0.029267209840562174,0.0,0.5602791702188966,1,9
2,-0.02855050344758522,0.5621447964179171,0.0,2,9
0,0.0,-0.23010749383949136,-0.22301897773496487,0,10
1,-0.03779361644636963,0.0,0.5085233166957583,1,10
2,-0.03672537856024592,0.5102589957708692,0.0,2,10
0,0.0,-0.23380322442886792,-0.22666117100347435,0,11
1,-0.0391097643391815,0.0,0.5010245418998502,1,11
2,-0.038032537797283404,0.5028250660994565,0.0,2,11
0,0.0,-0.2345239196359145,-0.2271379013928178,0,12
1,-0.03936242288786751,0.0,0.4997413208407853,1,12
2,-0.03826007597400104,0.5016624971011857,0.0,2,12
0,0.0,-0.23509581664335133,-0.22719658238203044,0,13
1,-0.03952230484671972,0.0,0.49897299090053915,1,13
2,-0.03835378489404166,0.5010539820070476,0.0,2,13
0,0.0,-0.23686257838681302,-0.22675499250746645,0,14
1,-0.039929280961750656,0.0,0.49721490359084336,1,14
2,-0.038474122291664435,0.4999396166310899,0.0,2,14
0,0.0,-0.24043154887989104,-0.22487577337638254,0,15
