,loss
0,0.0
1,0.097775926589585
2,0.08611198522390984
3,0.08335659777110216
4,0.08992003088909772
5,0.19781795181893003
6,0.20341413633807637
7,0.21155724281394317
8,0.2062162705489099
9,0.21250690125475202
10,0.2058324631948052
11,0.2076953973728921
12,0.20549852457037776
13,0.21416320692053858
14,0.20282117989348247
15,0.2109637553587249
16,0.20201338260952006
17,0.20344659224219974
18,0.20343574098132677
19,0.20337661267004936
20,0.20332322582832685
21,0.20325434003924858
22,0.2032577035319827
23,0.20344902948045274
24,0.20376315524810007
25,0.20386507938694232
26,0.20392587218733293
27,0.203944369878716
28,0.20394676828923064
29,0.2038115909471232
30,0.20378704838572892
31,0.20377542876488652
32,0.2037688747652262
33,0.2037688747652262
34,0.2037688747652262
35,0.07916526144296032
36,0.1675934600288782
37,0.16461788513194175
38,0.15395541897818088
39,0.14859147570919173
40,0.1483496951290637
41,0.14826403966246238
42,0.14811809315383329
43,0.14801432948081894
44,0.14801884090877193
45,0.14811726474791653
46,0.14818059697854657
47,0.14819634768077883
48,0.14820904427597092
49,0.1482277961667462
50,0.14824788241632003
51,0.14826123671719316
52,0.14824980811662325
53,0.1482592084403489
54,0.1482017542506231
55,0.14815721423886563
56,0.1481487303976623
57,0.14815418266552927
58,0.14815418266552927
59,0.2037688747652262
60,0.015782746295770256
61,0.049735433273467855
62,0.07345421081778936
63,0.08833275845726973
64,0.09169636688394256
65,0.0959279732798608
66,0.09778056909019073
67,0.06515099657023216
68,0.08338058474753574
69,0.08235500261394701
70,0.08067766348460381
71,0.07984735175042124
72,0.07909905189245414
73,0.07904215747762722
74,0.07931358586152015
75,0.07961446069614997
76,0.07986102960025132
77,0.07992764244059947
78,0.07965018802026336
79,0.07888382186989773
80,0.07834283855068813
81,0.07828093817691073
82,0.07834195726557924
83,0.07852297518382922
84,0.0788072880140458
85,0.0790779305596696
86,0.07881752908155404
87,0.0778817584350584
88,0.07717780192697488
89,0.07587451984356175
90,0.07594608771093636
91,0.075845448360778
92,0.07585126426263766
93,0.07585525743589461
94,0.07585498184007289
95,0.07585498184007289
96,0.2037688747652262
97,0.00860692546464481
98,0.0008695558188924757
99,0.0617631907852374
100,0.02495419132176746
101,0.030815404154606707
102,0.0609287232473692
103,0.04031688194413974
104,0.03982591066398644
105,0.03573494090658702
106,0.034892885220440206
107,0.024186762432156783
108,0.033371106581454146
109,0.030696467643600123
110,0.03284901041374777
111,0.03320990641201815
112,0.03519500599608527
113,0.033233223590536376
114,0.033075246286347504
115,0.028549168573743344
116,0.030712939289673447
117,0.03103747999892148
118,0.032032600060485805
119,0.03272117161551469
120,0.03231474959324565
121,0.027969335154491404
122,0.02621062966741672
123,0.028797489643077157
124,0.029206420871631167
125,0.029040365500947907
126,0.028900164971847886
127,0.02855686757928133
128,0.02831271164056437
129,0.02834821380593322
130,0.0285321576175237
131,0.028879463881525513
132,0.028826648267318955
133,0.028843479218162216
134,0.02885307760732081
135,0.028853311150248473
136,0.028853991325280326
137,0.028854560317413736
138,0.028854560317413736
139,0.028854560317413736
140,0.06456674759034975
141,0.016411023405281
142,0.019982333124080043
143,0.020849538443853177
144,0.0206477252299484
