,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2199538885069069,-0.21992262088423656,0,1
1,-0.21995388850690706,0.0,0.03727295670172047,1,1
2,-0.21992262088423656,0.037272956701720455,0.0,2,1
0,0.0,-0.43423045102281443,-0.434156882131072,0,2
1,-0.3153497680580219,0.0,0.05154287965761074,1,2
2,-0.3152937305527354,0.05154244092091108,0.0,2,2
0,0.0,-0.6545206726271483,-0.6543844610906423,0,3
1,-0.27540082305003066,0.0,0.04464145983325649,1,3
2,-0.2753412687050987,0.04464071092370689,0.0,2,3
0,0.0,-0.6285898999361734,-0.6284528793545252,0,4
1,-0.23959717169628775,0.0,0.043132309606245596,1,4
2,-0.23954670760537486,0.043132375747579624,0.0,2,4
0,0.0,-0.6104275838086621,-0.6102792098327039,0,5
1,-0.2169857255186523,0.0,0.04827443612423165,1,5
2,-0.21693827121291884,0.04827555197785958,0.0,2,5
0,0.0,-0.5029840441957713,-0.5027828193672903,0,6
1,-0.1319648605861292,0.0,0.04850254275980604,1,6
2,-0.13192334782640308,0.04850633468592876,0.0,2,6
0,0.0,-0.5896151893920214,-0.5894521379102188,0,7
1,-0.1978147234396543,0.0,0.04825134542736272,1,7
2,-0.19776755996443493,0.04825320605256776,0.0,2,7
0,0.0,-0.5473004030090453,-0.5471096332397587,0,8
1,-0.16171782435341722,0.0,0.05298431276370504,1,8
2,-0.16167337336820345,0.052987983517590646,0.0,2,8
0,0.0,-0.5896850652120802,-0.5895002850278442,0,9
1,-0.19256886565149398,0.0,0.05766694888067368,1,9
2,-0.19251848715776715,0.05766985649201556,0.0,2,9
0,0.0,-0.6030996708324965,-0.6029000338439546,0,10
1,-0.2050043009822261,0.0,0.060877058759542885,1,10
2,-0.20494894883853054,0.06088066859663981,0.0,2,10
0,0.0,-0.6199972336045247,-0.6197065351351044,0,11
1,-0.22434792623808789,0.0,0.07120254604311989,1,11
2,-0.22427155756530298,0.07121123268518446,0.0,2,11
0,0.0,-0.39557742215343805,-0.3951914041502342,0,12
1,-0.0975643818245168,0.0,0.08049788804395029,1,12
2,-0.09749912482215789,0.08051410564802666,0.0,2,12
0,0.0,-0.5430032242069023,-0.5426592117962378,0,13
1,-0.17606538713209408,0.0,0.07321763585275584,1,13
2,-0.1759876101431865,0.07322961268948706,0.0,2,13
0,0.0,-0.5789300689958763,-0.5785087646314114,0,14
1,-0.19715431347371024,0.0,0.08406454952431337,1,14
2,-0.19705607361794594,0.08408107068617766,0.0,2,14
0,0.0,-0.5834494992462054,-0.583002029232722,0,15
