,0,1,vars,t
0,0.0,0.21431556441151428,0,0
1,0.029951934106096322,0.0,1,0
0,0.0,5.756160603450665,0,1
1,3.6146232736465684,0.0,1,1
0,0.0,1.0930433253854734,0,2
1,0.4069545657487431,0.0,1,2
0,0.0,1.700531216833348,0,3
1,0.6680300155685396,0.0,1,3
0,0.0,1.7752155781672656,0,4
1,0.5997367598117557,0.0,1,4
0,0.0,1.9082152034265127,0,5
1,0.2873439029768591,0.0,1,5
0,0.0,2.171525185606147,0,6
1,0.38942078207276754,0.0,1,6
0,0.0,2.1458909346492505,0,7
1,0.3750211359771009,0.0,1,7
0,0.0,2.1207743040642497,0,8
1,0.3585692865337613,0.0,1,8
0,0.0,2.068143795365228,0,9
1,0.3286792329900539,0.0,1,9
0,0.0,2.1173111690511774,0,10
1,0.34336579060403627,0.0,1,10
0,0.0,2.150385612543525,0,11
1,0.3664100123835627,0.0,1,11
0,0.0,2.146211386069629,0,12
1,0.3662026266908944,0.0,1,12
0,0.0,2.145495439609225,0,13
1,0.36611300284020537,0.0,1,13
0,0.0,2.145495439609225,0,14
1,0.36611300284020537,0.0,1,14
0,0.0,2.145495439609225,0,15
1,0.36611300284020537,0.0,1,15
0,0.0,-3.923630092318009,0,16
1,1.390423349275563,0.0,1,16
0,0.0,1.4222942796527027,0,17
1,0.16936353239046298,0.0,1,17
0,0.0,1.720076836102273,0,18
1,0.24250307978586746,0.0,1,18
0,0.0,1.76137249003079,0,19
1,0.2537720463222476,0.0,1,19
0,0.0,1.7884378346935275,0,20
1,0.261550498233738,0.0,1,20
0,0.0,1.6814810596315457,0,21
1,0.23355334694649438,0.0,1,21
0,0.0,1.705064184106546,0,22
1,0.23977965219538486,0.0,1,22
0,0.0,1.7082222623580525,0,23
1,0.24060740698370298,0.0,1,23
0,0.0,1.7082534418155133,0,24
1,0.24060482927521093,0.0,1,24
0,0.0,1.708378153434584,0,25
1,0.24059451720862315,0.0,1,25
0,0.0,1.7088144568940686,0,26
1,0.2405036068847776,0.0,1,26
0,0.0,1.7088144568940686,0,27
1,0.2405036068847776,0.0,1,27
0,0.0,2.145495439609225,0,28
1,0.36611300284020537,0.0,1,28
0,0.0,-3.761135986141092,0,29
1,1.7832313268288993,0.0,1,29
0,0.0,0.06359587450198162,0,30
1,0.00039802629296108394,0.0,1,30
0,0.0,0.4672256016668772,0,31
1,0.020698357703854947,0.0,1,31
0,0.0,1.9693155121482369,0,32
1,0.311985495890106,0.0,1,32
0,0.0,1.010116732451462,0,33
1,0.09119534650391196,0.0,1,33
0,0.0,1.1500337330285806,0,34
1,0.11508605592190606,0.0,1,34
0,0.0,1.1100435536479707,0,35
1,0.10716945660468673,0.0,1,35
0,0.0,1.0829688324916786,0,36
1,0.10044105549358066,0.0,1,36
0,0.0,1.082248410932693,0,37
1,0.09941068245376233,0.0,1,37
0,0.0,1.1023144639713403,0,38
1,0.1014804344977905,0.0,1,38
0,0.0,1.1666306150686954,0,39
1,0.10813432505784859,0.0,1,39
0,0.0,0.0,0,40
1,-0.0,0.0,1,40
0,0.0,1.0953437771043648,0,41
1,0.09415052332748033,0.0,1,41
0,0.0,1.0997620711714633,0,42
1,0.09509085252329036,0.0,1,42
0,0.0,1.1035945399127995,0,43
1,0.09616239822284575,0.0,1,43
0,0.0,1.1055025693619767,0,44
1,0.0975316830630014,0.0,1,44
0,0.0,1.0997447673924783,0,45
1,0.09811439272003633,0.0,1,45
0,0.0,1.0884795461884433,0,46
1,0.09719703854115215,0.0,1,46
0,0.0,1.0827007806525597,0,47
1,0.09626187507558538,0.0,1,47
0,0.0,1.081731720172622,0,48
1,0.09598823608323932,0.0,1,48
0,0.0,1.081765722551626,0,49
1,0.09597054180888974,0.0,1,49
0,0.0,1.081779142689772,0,50
1,0.09597135713285229,0.0,1,50
0,0.0,1.081779142689772,0,51
1,0.09597135713285229,0.0,1,51
0,0.0,2.145495439609225,0,52
1,0.36611300284020537,0.0,1,52
0,0.0,-4.347321302897794,0,53
1,1.8248717013056683,0.0,1,53
0,0.0,-0.21182440464574742,0,54
1,0.00420618310074542,0.0,1,54
0,0.0,-0.14399297175202344,0,55
1,0.001939433196095123,0.0,1,55
0,0.0,0.1293195057885089,0,56
1,0.0015488370468157932,0.0,1,56
0,0.0,1.8449023730379221,0,57
1,0.2762840555238799,0.0,1,57
0,0.0,0.4801347467973359,0,58
1,0.020850876382960678,0.0,1,58
0,0.0,0.7039095436023551,0,59
1,0.04358155665916289,0.0,1,59
0,0.0,0.57763129625628,0,60
1,0.02981335841750312,0.0,1,60
0,0.0,0.5831302706633105,0,61
1,0.03019832110795438,0.0,1,61
0,0.0,0.6054376815004687,0,62
1,0.0317693953789588,0.0,1,62
0,0.0,0.626770180035655,0,63
1,0.03166134264695983,0.0,1,63
0,0.0,0.5981585566668097,0,64
1,0.027159910431178443,0.0,1,64
0,0.0,0.09494216382345962,0,65
1,0.0005880627617638376,0.0,1,65
0,0.0,0.5671369633876906,0,66
1,0.024163251747919,0.0,1,66
0,0.0,0.37467667167116975,0,67
1,0.00943658447422048,0.0,1,67
0,0.0,0.5484302650306218,0,68
1,0.022329886796541847,0.0,1,68
0,0.0,0.5881981908964683,0,69
1,0.023793459509299033,0.0,1,69
0,0.0,0.6036140264809422,0,70
1,0.025189511471503404,0.0,1,70
0,0.0,0.6093356573875712,0,71
1,0.025809298992103366,0.0,1,71
0,0.0,0.0,0,72
1,-0.0,0.0,1,72
0,0.0,0.605293786112027,0,73
1,0.02544369506509992,0.0,1,73
0,0.0,0.6011188336641154,0,74
1,0.025603225584593253,0.0,1,74
0,0.0,0.5808942750067797,0,75
1,0.026092351735405805,0.0,1,75
0,0.0,0.5812341399224492,0,76
1,0.02612165284337692,0.0,1,76
0,0.0,0.5812614584413945,0,77
1,0.026124414816507544,0.0,1,77
0,0.0,0.5812614584413945,0,78
1,0.026124414816507544,0.0,1,78
0,0.0,0.5812614584413945,0,79
1,0.026124414816507544,0.0,1,79
0,0.0,-10.334635032754697,0,80
1,5.5702947223439985,0.0,1,80
0,0.0,-1.1178313001763436,0,81
1,0.09732405337906194,0.0,1,81
0,0.0,0.25396408259595593,0,82
1,0.00502059386752087,0.0,1,82
0,0.0,0.4328324495840931,0,83
1,0.014534254003171933,0.0,1,83
0,0.0,0.43318471107816026,0,84
1,0.014554612515167717,0.0,1,84
0,0.0,0.43459469586771415,0,85
1,0.014636204132636351,0.0,1,85
0,0.0,0.44024967166312895,0,86
1,0.014965095290202087,0.0,1,86
0,0.0,0.44215964088842574,0,87
1,0.01507677385626519,0.0,1,87
0,0.0,0.0,0,88
1,-0.0,0.0,1,88
0,0.0,0.41801509502480094,0,89
1,0.01331533467281523,0.0,1,89
0,0.0,0.4193114195050212,0,90
1,0.013399146684676365,0.0,1,90
0,0.0,0.4212902862230384,0,91
1,0.0135120718556017,0.0,1,91
0,0.0,0.42338151270193713,0,92
1,0.013602459466341662,0.0,1,92
0,0.0,0.4241782124022418,0,93
1,0.013585861192011895,0.0,1,93
0,0.0,0.42323789369037945,0,94
1,0.013485528193026383,0.0,1,94
0,0.0,0.4225403176972924,0,95
1,0.013436783581286008,0.0,1,95
0,0.0,0.4224106780692263,0,96
1,0.013430040671612131,0.0,1,96
0,0.0,0.42240480816245013,0,97
1,0.013429961291370364,0.0,1,97
0,0.0,0.42240480816245013,0,98
1,0.013429961291370364,0.0,1,98
0,0.0,0.5812614584413945,0,99
1,0.026124414816507544,0.0,1,99
0,0.0,-8.780908192165068,0,100
1,4.548202578938122,0.0,1,100
0,0.0,-0.9770902106562036,0,101
1,0.07553397087309943,0.0,1,101
0,0.0,0.008863416596317028,0,102
1,6.1665728195469285e-06,0.0,1,102
0,0.0,0.07979879902849699,0,103
1,0.0004989333997887007,0.0,1,103
0,0.0,0.537998131933473,0,104
1,0.022363711654381443,0.0,1,104
0,0.0,0.22137711977999994,0,105
1,0.0038252267981047925,0.0,1,105
0,0.0,0.2825301849739031,0,106
1,0.006203252508921568,0.0,1,106
0,0.0,0.25420827169385884,0,107
1,0.0050234296641299735,0.0,1,107
0,0.0,0.2544862193862925,0,108
1,0.005033034348052267,0.0,1,108
0,0.0,0.25559890994226686,0,109
1,0.0050715532243887605,0.0,1,109
0,0.0,0.2600640840818014,0,110
1,0.005227233643172396,0.0,1,110
0,0.0,0.27815635577040887,0,111
1,0.005875804603847569,0.0,1,111
0,0.0,0.0,0,112
1,-0.0,0.0,1,112
0,0.0,0.24426589187190484,0,113
1,0.004481954630682265,0.0,1,113
0,0.0,0.24870725876985342,0,114
1,0.004630571036892556,0.0,1,114
0,0.0,0.24952143057769263,0,115
1,0.00465949765299203,0.0,1,115
0,0.0,0.2518426288984845,0,116
1,0.004736225226462499,0.0,1,116
0,0.0,0.2537275170811147,0,117
1,0.004787292078986573,0.0,1,117
0,0.0,0.2552447729249535,0,118
1,0.004798930205104239,0.0,1,118
0,0.0,0.254158852909668,0,119
1,0.004717512850283397,0.0,1,119
0,0.0,0.2522669502512673,0,120
1,0.004636080711347795,0.0,1,120
0,0.0,0.2516097145247218,0,121
1,0.004614186724323323,0.0,1,121
0,0.0,0.2515357965538006,0,122
1,0.004612586509398679,0.0,1,122
0,0.0,0.25153693935222604,0,123
1,0.004612721912695812,0.0,1,123
0,0.0,0.25153693935222604,0,124
1,0.004612721912695812,0.0,1,124
0,0.0,0.25153693935222604,0,125
1,0.004612721912695812,0.0,1,125
0,0.0,-11.999775014756413,0,126
1,6.379492365980333,0.0,1,126
0,0.0,-1.4938309711450664,0,127
1,0.16002983366470747,0.0,1,127
0,0.0,-0.08921004429133814,0,128
1,0.0005814192381018743,0.0,1,128
0,0.0,0.1875780713756492,0,129
1,0.002566708695268918,0.0,1,129
0,0.0,0.19494687721529608,0,130
1,0.0027720340468183613,0.0,1,130
0,0.0,0.19849855132748845,0,131
1,0.002873623481778006,0.0,1,131
0,0.0,0.20521939682360618,0,132
1,0.0030702438393857084,0.0,1,132
0,0.0,0.1619379692180999,0,133
1,0.0019100750441748081,0.0,1,133
0,0.0,0.18729572834342773,0,134
1,0.002556438816297965,0.0,1,134
0,0.0,0.19411726751041675,0,135
1,0.0027455687960493444,0.0,1,135
0,0.0,0.19013934657689752,0,136
1,0.002634052302659464,0.0,1,136
0,0.0,0.18984183897743157,0,137
1,0.0026256716438058303,0.0,1,137
0,0.0,0.18949141898866287,0,138
1,0.0026155264994906866,0.0,1,138
0,0.0,0.1889128475114295,0,139
1,0.002598015823289373,0.0,1,139
0,0.0,0.18821692818622587,0,140
1,0.0025750223831318467,0.0,1,140
0,0.0,0.18772943961576316,0,141
1,0.0025536777460901587,0.0,1,141
0,0.0,0.18819365354980966,0,142
1,0.0025558676843016174,0.0,1,142
0,0.0,0.18942673919908815,0,143
1,0.0025837523034480067,0.0,1,143
0,0.0,0.19007172820603124,0,144
1,0.0026015257729606694,0.0,1,144
0,0.0,0.19016758879412132,0,145
1,0.002604807317519572,0.0,1,145
0,0.0,0.1901663431736002,0,146
1,0.0026048875131615625,0.0,1,146
0,0.0,0.1901663431736002,0,147
1,0.0026048875131615625,0.0,1,147
0,0.0,0.25153693935222604,0,148
1,0.004612721912695812,0.0,1,148
0,0.0,-11.153620880840544,0,149
1,5.769436924837773,0.0,1,149
0,0.0,-1.4158435157205587,0,150
1,0.14448122120243354,0.0,1,150
0,0.0,-0.10520657144135565,0,151
1,0.0008091748274391787,0.0,1,151
0,0.0,-0.015983907729370948,0,152
1,1.8668104530801127e-05,0.0,1,152
0,0.0,0.11341808204116166,0,153
1,0.0009387618588812024,0.0,1,153
0,0.0,0.12334262004853631,0,154
1,0.0011100006907449709,0.0,1,154
0,0.0,0.11850307622333775,0,155
1,0.001024712609117021,0.0,1,155
0,0.0,0.11867514096456894,0,156
1,0.001027600514802154,0.0,1,156
0,0.0,0.11936359612524747,0,157
1,0.0010391936257528886,0.0,1,157
0,0.0,0.12212055727613173,0,158
1,0.0010862302824719203,0.0,1,158
0,0.0,0.0,0,159
1,-0.0,0.0,1,159
0,0.0,0.11145188356593932,0,160
1,0.000902177245441166,0.0,1,160
0,0.0,0.11396337113899134,0,161
1,0.0009402499318954192,0.0,1,161
0,0.0,0.11446419568913904,0,162
1,0.000948524777262608,0.0,1,162
0,0.0,0.1150547113966798,0,163
1,0.0009582056583775395,0.0,1,163
0,0.0,0.11540738665709649,0,164
1,0.0009638145493312625,0.0,1,164
0,0.0,0.11628601168091435,0,165
1,0.0009771451140477324,0.0,1,165
0,0.0,0.11720613380696586,0,166
1,0.0009895774676347481,0.0,1,166
0,0.0,0.11786067802255219,0,167
1,0.000994306585621594,0.0,1,167
0,0.0,0.11728449998310413,0,168
1,0.0009778688698377264,0.0,1,168
0,0.0,0.1160678587361283,0,169
1,0.0009552242352440376,0.0,1,169
0,0.0,0.11552535189317481,0,170
1,0.0009466986247436602,0.0,1,170
0,0.0,0.11544933173011362,0,171
1,0.0009457546137404089,0.0,1,171
0,0.0,0.11545015402778665,0,172
1,0.0009458034575068766,0.0,1,172
0,0.0,0.11545015402778665,0,173
1,0.0009458034575068766,0.0,1,173
0,0.0,0.11545015402778665,0,174
