,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.013777221076674595,0,1
1,0.030872203978148164,0.0,1,1
0,0.0,0.011352091202521673,0,2
1,0.010290326883080672,0.0,1,2
0,0.0,0.01737974962468928,0,3
1,0.008996061017133846,0.0,1,3
0,0.0,0.056772601582050504,0,4
1,0.01169619851314696,0.0,1,4
0,0.0,0.10027894306877329,0,5
1,0.02278034580833609,0.0,1,5
0,0.0,0.12493491908129693,0,6
1,0.03155835106089201,0.0,1,6
0,0.0,0.1471005761629626,0,7
1,0.04087014485024981,0.0,1,7
0,0.0,0.185627135193611,0,8
1,0.05908548179595071,0.0,1,8
0,0.0,0.13972994912209358,0,9
1,0.029162974650101894,0.0,1,9
0,0.0,0.11142280337793758,0,10
1,0.02562033904471795,0.0,1,10
0,0.0,0.10680271050158205,0,11
1,0.026469385207622025,0.0,1,11
0,0.0,0.10744199286928444,0,12
1,0.026814399775608403,0.0,1,12
0,0.0,0.10756570050092985,0,13
1,0.026862445534323806,0.0,1,13
0,0.0,0.10756570050092985,0,14
1,0.026862445534323806,0.0,1,14
0,0.0,0.10756570050092985,0,15
1,0.026862445534323806,0.0,1,15
0,0.0,0.1068670839622916,0,16
1,0.026543224733051023,0.0,1,16
0,0.0,0.10738442705450879,0,17
1,0.026779462602494607,0.0,1,17
0,0.0,0.10737822980818316,0,18
1,0.026779024576058817,0.0,1,18
0,0.0,0.10737822980818316,0,19
1,0.026779024576058817,0.0,1,19
0,0.0,0.10756570050092985,0,20
1,0.026862445534323806,0.0,1,20
0,0.0,0.10060351959993863,0,21
1,0.023756924128232812,0.0,1,21
0,0.0,0.10582457123931498,0,22
1,0.026070875083375862,0.0,1,22
0,0.0,0.10576971272175069,0,23
1,0.02606771623305467,0.0,1,23
0,0.0,0.10538065518817515,0,24
1,0.026045011931491172,0.0,1,24
0,0.0,0.10538065518817515,0,25
1,0.026045011931491172,0.0,1,25
0,0.0,0.10756570050092985,0,26
1,0.026862445534323806,0.0,1,26
0,0.0,0.04211933340535415,0,27
1,0.004603419890250584,0.0,1,27
0,0.0,0.09481924287036424,0,28
1,0.021300473335610973,0.0,1,28
0,0.0,0.09480714785145694,0,29
1,0.021383039141906424,0.0,1,29
0,0.0,0.09331863409314808,0,30
1,0.021554699987847165,0.0,1,30
0,0.0,0.09289683957965754,0,31
1,0.021439579358595764,0.0,1,31
0,0.0,0.09281874892811168,0,32
1,0.02140965606500175,0.0,1,32
0,0.0,0.09281842582177986,0,33
1,0.021409032715656955,0.0,1,33
0,0.0,0.09281842582177986,0,34
1,0.021409032715656955,0.0,1,34
0,0.0,0.10756570050092985,0,35
1,0.026862445534323806,0.0,1,35
0,0.0,-0.10992222141869464,0,36
1,0.3148326955533719,0.0,1,36
0,0.0,0.059675842163095676,0,37
1,0.00925005455497005,0.0,1,37
0,0.0,0.06759334175362602,0,38
1,0.011556900824425065,0.0,1,38
0,0.0,0.07353973814816768,0,39
1,0.013380254495930064,0.0,1,39
0,0.0,0.07406108318871034,0,40
1,0.013667113611896209,0.0,1,40
0,0.0,0.07566350409860811,0,41
1,0.014590155247528514,0.0,1,41
0,0.0,0.0,0,42
1,0.0,0.0,1,42
0,0.0,0.06215139629245281,0,43
1,0.010476382276864725,0.0,1,43
0,0.0,0.06377881861241576,0,44
1,0.010964694640169616,0.0,1,44
0,0.0,0.06404007344259843,0,45
1,0.011063389502735723,0.0,1,45
0,0.0,0.06422790729887748,0,46
1,0.01118155064997224,0.0,1,46
0,0.0,0.06415345154120584,0,47
1,0.011292433032424156,0.0,1,47
0,0.0,0.06371550858702354,0,48
1,0.011279970333635545,0.0,1,48
0,0.0,0.06344432676250714,0,49
1,0.011222461439586282,0.0,1,49
0,0.0,0.06340453208623856,0,50
1,0.011206494811895968,0.0,1,50
0,0.0,0.06340393972963246,0,51
1,0.011204926529753786,0.0,1,51
0,0.0,0.06340393972963246,0,52
1,0.011204926529753786,0.0,1,52
0,0.0,0.10756570050092985,0,53
1,0.026862445534323806,0.0,1,53
0,0.0,-0.14973096023832402,0,54
1,0.4213124520099975,0.0,1,54
0,0.0,0.05074583373395379,0,55
1,0.006710306262576946,0.0,1,55
0,0.0,0.047078189144344584,0,56
1,0.005793775129186749,0.0,1,56
0,0.0,0.04081559731824947,0,57
