,0,1,2,vars,t
0,0.0,-77.78777914665862,62.37297000313303,0,0
1,0.0,0.0,-789.8212950249886,1,0
2,659.0587530320392,911.6750668288047,0.0,2,0
0,0.0,-0.3623333733732512,0.25723567206710185,0,1
1,0.00036501269233112874,0.0,-25.892019985731448,1,1
2,14.009564310265418,38.03501230301997,0.0,2,1
0,0.0,-0.3588983795290798,0.2547645869819596,0,2
1,0.0005118476694508573,0.0,-25.77038640613442,1,2
2,13.92537899494626,37.87770791372959,0.0,2,2
0,0.0,-0.34540047224770737,0.24506001252194543,0,3
1,0.0010909252818499934,0.0,-25.28988168618641,1,3
2,13.592280852001823,37.25572402647834,0.0,2,3
0,0.0,-0.29513085250959403,0.20899867036146216,0,4
1,0.003280092831503567,0.0,-23.460882396385482,1,4
2,12.316244070575134,34.879566245419994,0.0,2,4
0,0.0,-0.1052824944266127,0.0737304251438333,0,5
1,0.024491658717442487,0.0,-14.320301209526495,1,5
2,6.4998430881705405,22.81358423231002,0.0,2,5
0,0.0,-0.052240741788813334,0.036308051543075315,0,6
1,0.047273196246313945,0.0,-10.130410394977378,1,6
2,4.229116838687974,17.147304837126175,0.0,2,6
0,0.0,-0.022530206580788296,0.015449681162096864,0,7
1,0.08775802826514392,0.0,-6.551939405005895,1,7
2,2.5299846257672587,12.217941397137286,0.0,2,7
0,0.0,-0.00902464835177634,0.005984342480847015,0,8
1,0.14539593094945474,0.0,-4.097173845527446,1,8
2,1.4448970461681747,8.761519525911263,0.0,2,8
0,0.0,-0.0020386585185377284,0.0009442111368925446,0,9
1,0.23184312537263982,0.0,-2.1225947945684696,1,9
2,0.4769137069850984,5.825004442645153,0.0,2,9
0,0.0,-0.007611468667264318,0.0025198722286994394,0,10
1,0.3434542606020881,0.0,-0.5416814427395563,1,10
2,-0.6883701728279242,2.8075553586319626,0.0,2,10
0,0.0,-0.18585107464823986,0.09431813410432341,0,11
1,0.4577920513458694,0.0,-0.37846135211390747,1,11
2,-2.6015042499723235,-2.263847100876321,0.0,2,11
0,0.0,-0.1377811311467078,0.2664060848856213,0,12
1,0.23873714511536745,0.0,-5.746046649224755,1,12
2,-0.7746769047511477,-14.385610109155927,0.0,2,12
0,0.0,-0.2527766658122216,0.16435781682836767,0,13
1,0.42644820857433674,0.0,-1.7816700804239405,1,13
2,-1.7223216604254978,-6.519445192491456,0.0,2,13
0,0.0,-0.06914888137670822,0.10323390617233445,0,14
1,0.08600480445542165,0.0,-1.283115979014562,1,14
2,-0.40347977442076927,-4.681995455149149,0.0,2,14
0,0.0,0.2988288296614337,0.14055595109289284,0,15
1,0.12873194408871422,0.0,-0.8868369799673896,1,15
2,-0.29102062933897654,-3.1986579641676864,0.0,2,15
0,0.0,0.5068458308852725,0.2333180636501144,0,16
1,0.1224456582541712,0.0,-0.5185393389818844,1,16
2,-0.31312102805000097,-2.184391267061991,0.0,2,16
0,0.0,0.9227811140032698,0.3646892724219302,0,17
1,0.13105007127832827,0.0,-0.2734785372344614,1,17
2,-0.3266767004511721,-1.161634511904123,0.0,2,17
0,0.0,1.3861771997155075,0.5493547650315567,0,18
1,0.17783752322142024,0.0,-0.26326216280985476,1,18
2,-0.4306394280705945,-0.6370375088052584,0.0,2,18
0,0.0,1.411775694735137,0.6054341408528355,0,19
1,0.17295120834378702,0.0,-0.24757610240443353,1,19
2,-0.422975432313033,-0.5135314245687556,0.0,2,19
0,0.0,1.4385364106166887,0.6048872144908295,0,20
1,0.18184763637821197,0.0,-0.2474055785727727,1,20
2,-0.4021491768853921,-0.41463621406672696,0.0,2,20
0,0.0,1.342905513275789,0.45230042412645993,0,21
1,0.20586155898652994,0.0,-0.2369324264064086,1,21
2,-0.28229718975700524,-0.2643218269968264,0.0,2,21
0,0.0,1.1431294978051545,0.0734072966509474,0,22
1,0.2576734508254758,0.0,-0.21934013265725977,1,22
2,-0.14765711985955146,-0.18252725644099896,0.0,2,22
0,0.0,0.8354782160885152,-0.6047004074849869,0,23
1,0.2746873221131177,0.0,-0.12914624904973934,1,23
2,-0.13302363215294385,-0.08063236428953673,0.0,2,23
0,0.0,0.5170287324364052,-0.4260936862704449,0,24
1,0.20198582029582923,0.0,0.09569781132981457,1,24
2,-0.21724467078381537,-0.16458936703403018,0.0,2,24
0,0.0,0.6435988376834139,-0.5925685579236957,0,25
1,0.25405781164856744,0.0,-0.046954541976629974,1,25
2,-0.12582338387271785,-0.021669336979879012,0.0,2,25
0,0.0,0.6236992126422128,-1.2024828978793207,0,26
1,0.25310957583404853,0.0,0.06975447107348574,1,26
2,-0.5941215930852468,-0.08800132895892342,0.0,2,26
0,0.0,0.44228484707644206,-0.9328598451060546,0,27
1,0.17594277534937516,0.0,0.024200312842839647,1,27
2,-0.4747798730635622,-0.0493395238499507,0.0,2,27
0,0.0,0.43415737169526347,-0.9329996031551517,0,28
1,0.17469938509986604,0.0,0.0379350476808723,1,28
2,-0.5155711809320761,-0.0666191262737429,0.0,2,28
0,0.0,0.4065846163318522,-0.9013755072483317,0,29
1,0.1828842249894524,0.0,0.12428974461111361,1,29
2,-0.6728188541843961,-0.19662715716985452,0.0,2,29
0,0.0,0.3369127121937192,-0.3364579864746898,0,30
1,0.21574256245732457,0.0,0.40216384937832067,1,30
2,-0.3610623685744541,-0.6483143624373898,0.0,2,30
0,0.0,0.39292613463407533,-0.387980282249495,0,31
1,0.20948481031534644,0.0,0.22134469116115654,1,31
2,-0.3466535584055272,-0.35257339754392963,0.0,2,31
0,0.0,0.5436399053982016,-0.47313631294695097,0,32
1,0.1446299848988285,0.0,-0.05763426092018942,1,32
2,-0.2525688333294048,-0.19183504489248104,0.0,2,32
0,0.0,0.6898562746533806,-0.44826835849372776,0,33
1,0.14473136395495764,0.0,-0.12634100921014038,1,33
2,-0.1792876918132186,-0.19208016057752056,0.0,2,33
0,0.0,0.7506022551511659,-0.39823843589022184,0,34
1,0.14350613117978903,0.0,-0.16192049108785203,1,34
2,-0.13665631150687438,-0.20086050141136158,0.0,2,34
0,0.0,0.8116774026837099,-0.30276613387489815,0,35
1,0.1378777386369857,0.0,-0.221159190911772,1,35
2,-0.08260673084798342,-0.24944657132433593,0.0,2,35
0,0.0,0.8714825020071209,-0.14220164733726842,0,36
1,0.1282057661452314,0.0,-0.25400330053329967,1,36
2,-0.025732954380437628,-0.2887574473307086,0.0,2,36
0,0.0,0.8322908612866953,-0.24250337467092917,0,37
1,0.13309835980108153,0.0,-0.2333301332424522,1,37
2,-0.057380809842754614,-0.25871786130259505,0.0,2,37
0,0.0,0.8657890964521513,-0.15369984606600526,0,38
1,0.1275250833503944,0.0,-0.267558210588909,1,38
2,-0.028818390297121625,-0.3115547056633823,0.0,2,38
