,0,1,2,vars,t
0,0.0,-4.2682959480415,-9.578949007604766,0,0
1,-2.799516720899516,0.0,0.0,1,0
2,-0.817194717608339,-1.7793027541897923,0.0,2,0
0,0.0,0.24651235583743974,4.3876287993692165,0,1
1,-0.7508770654132159,0.0,-0.31013584423135543,1,1
2,-0.3939278171233494,-0.747590251990709,0.0,2,1
0,0.0,0.4064683850424749,3.374211044995783,0,2
1,-0.4817611677121527,0.0,-0.2770753119874567,1,2
2,-0.2393547818774586,-0.4840677454640206,0.0,2,2
0,0.0,0.8532541377265659,2.344915863601773,0,3
1,-0.29870224361010866,0.0,-0.27798802333642275,1,3
2,-0.11025654267646925,-0.2735831460594433,0.0,2,3
0,0.0,1.6955641422406869,1.3496955716204235,0,4
1,-0.2533338818775517,0.0,-0.3715472552908374,1,4
2,-0.02836984669445469,-0.12689591991687257,0.0,2,4
0,0.0,1.4069511780968424,1.20983917166114,0,5
1,-0.17845572613773367,0.0,-0.519626194229139,1,5
2,-0.01937819829001686,-0.14913973531431357,0.0,2,5
0,0.0,0.8267214789460136,1.2787960262695695,0,6
1,-0.1239119032322094,0.0,-0.7683110309808091,1,6
2,-0.010426934279187684,-0.30270874199160824,0.0,2,6
0,0.0,0.5383426145580181,1.401413596054906,0,7
1,-0.1356894732403944,0.0,-0.806337372100535,1,7
2,-0.011974202095962191,-0.39735272162180757,0.0,2,7
0,0.0,0.10486980014168813,1.4705872534623177,0,8
1,-0.17252579721943095,0.0,-0.7882530956373414,1,8
2,-0.018856819241296646,-0.5643428612030585,0.0,2,8
0,0.0,-0.10199226211831086,1.3184511566744541,0,9
1,-0.1768176882749762,0.0,-0.6902333207594253,1,9
2,-0.025555021176063755,-0.6187593419124605,0.0,2,9
0,0.0,-0.5145867761588234,0.906821808978189,0,10
1,-0.15141821121177781,0.0,-0.4635819208076549,1,10
2,-0.034193980303609255,-0.5836352230725946,0.0,2,10
0,0.0,-0.9215971864430593,0.6652062203343702,0,11
1,-0.1463675841441711,0.0,-0.33191872408004264,1,11
2,-0.03652601222495019,-0.4849170881419284,0.0,2,11
0,0.0,-1.285038189992732,0.3093026379956683,0,12
1,-0.14686819728446326,0.0,-0.15061434625139128,1,12
2,-0.03256731914452039,-0.25827145865932655,0.0,2,12
0,0.0,-1.8295862642421692,0.15979726268027183,0,13
1,-0.2416934464580544,0.0,-0.08615417367170597,1,13
2,-0.015789335913814883,-0.18244197813568608,0.0,2,13
0,0.0,-1.8828215050587769,0.09874268726141885,0,14
1,-0.261850218397943,0.0,-0.054966205420729275,1,14
2,0.001282165414060035,-0.13384425271068143,0.0,2,14
0,0.0,-1.4790127808303644,0.19771411539034722,0,15
1,-0.18228921646999763,0.0,-0.10172756113662289,1,15
2,0.012906544699614442,-0.18034492198158597,0.0,2,15
0,0.0,-1.1240222283998569,0.4153145435758983,0,16
1,-0.15699442754514,0.0,-0.1960769253770199,1,16
2,0.022681441789712726,-0.2765607814520075,0.0,2,16
0,0.0,-0.6274188343446956,0.7135477273437008,0,17
1,-0.15926734099709033,0.0,-0.3259767015780351,1,17
2,0.0324034063496218,-0.39487688425570017,0.0,2,17
0,0.0,-0.24515675512445256,0.8903102357121839,0,18
1,-0.17421090406539952,0.0,-0.44450060894121685,1,18
2,0.043053504450066706,-0.439736051445907,0.0,2,18
0,0.0,0.0012578866913372463,0.0,0,19
1,-1.5811928091859232e-05,0.0,0.0,1,19
2,0.0,0.0,0.0,2,19
0,0.0,-0.12316960633122667,0.38048873978610787,0,20
1,-0.05256602639709206,0.0,-0.20476114689966723,1,20
2,0.06226062645018729,-0.15638722834489935,0.0,2,20
0,0.0,0.20187829251821532,0.4639989585408248,0,21
1,-0.04382460647646039,0.0,-0.1571706703265307,1,21
2,0.11242755338303255,-0.09212004955489177,0.0,2,21
0,0.0,-0.0113939273185788,0.3683636879203807,0,22
1,-0.04291527194264531,0.0,-0.19548584212531575,1,22
2,0.07217209547616305,-0.14039215097825897,0.0,2,22
0,0.0,-0.08568314856896993,0.4299939127405469,0,23
1,-0.05372421745200491,0.0,-0.23506492040480748,1,23
2,0.08602547450542693,-0.15808764545139237,0.0,2,23
0,0.0,-0.3551117906004781,0.7555282804119383,0,24
1,-0.09878574610445698,0.0,-0.19262650416495836,1,24
2,0.2190829904338484,-0.14480630857282714,0.0,2,24
0,0.0,0.0,1.171967725249394,0,25
1,-6.723296469352471e-05,0.0,-0.00812524758388952,1,25
2,0.3286090742062756,-0.02922997401578926,0.0,2,25
0,0.0,-0.25122231078245233,0.7719326137483553,0,26
1,-0.0697703216160862,0.0,-0.16325701146796162,1,26
2,0.2301185050536835,-0.1275302372499324,0.0,2,26
0,0.0,-0.3117590356658395,0.7791928783445213,0,27
1,-0.095030706497508,0.0,-0.168945152971219,1,27
2,0.22433974136685766,-0.12464169338777431,0.0,2,27
0,0.0,0.0,0.8525470673334321,0,28
1,0.0,0.0,-0.0,1,28
2,0.2460854936995236,0.0,0.0,2,28
0,0.0,-0.27279950756491533,0.7743916195617891,0,29
1,-0.0824548705215561,0.0,-0.15641619948883168,1,29
2,0.22511644306692652,-0.11870861558178598,0.0,2,29
0,0.0,-0.20697309172983813,1.2662242109153496,0,30
1,-0.10408346333939861,0.0,-0.13533341096392024,1,30
2,0.30153156210241744,-0.07649189463886816,0.0,2,30
0,0.0,-0.21058959727261506,1.1908059049822102,0,31
1,-0.1051677828896982,0.0,-0.13640759332166139,1,31
2,0.2623194951600914,-0.0746261792302277,0.0,2,31
0,0.0,-0.207697798331241,1.0892675663847378,0,32
1,-0.10217851778572254,0.0,-0.1322759620301367,1,32
2,0.2247507858133685,-0.07247424378708293,0.0,2,32
0,0.0,-0.20964902499326252,1.0643892446956493,0,33
1,-0.100492032658725,0.0,-0.13332979236372228,1,33
2,0.21639706665442626,-0.07508019131797376,0.0,2,33
0,0.0,-0.23748194371950546,0.9198200238841068,0,34
1,-0.09186770058798199,0.0,-0.14982521901321347,1,34
2,0.17181978615814333,-0.10543071439487706,0.0,2,34
0,0.0,-0.27185278497008625,0.8214384733461951,0,35
1,-0.08884693535713231,0.0,-0.17265076547146788,1,35
2,0.1468710314201865,-0.1439864284246599,0.0,2,35
0,0.0,-0.32453130117039525,0.6958000696606211,0,36
1,-0.0894470077146516,0.0,-0.21296684104190122,1,36
2,0.1227185803224608,-0.21129857538461513,0.0,2,36
0,0.0,-0.3596544328767225,0.6135966513127803,0,37
1,-0.09267201897052388,0.0,-0.2426688134769314,1,37
2,0.11194434005353618,-0.2613065841495945,0.0,2,37
0,0.0,-0.36578120457960017,0.5963083429942032,0,38
1,-0.09504519397931233,0.0,-0.24728516802137074,1,38
2,0.11091012175659298,-0.2673774580638312,0.0,2,38
0,0.0,-0.36581322407549205,0.5924269106642933,0,39
1,-0.09629922028701572,0.0,-0.24585959713857353,1,39
2,0.11090521085185912,-0.2643549820656556,0.0,2,39
0,0.0,-0.3667966813152075,0.5876017296908086,0,40
1,-0.09742092751787927,0.0,-0.24378408899128107,1,40
2,0.11051924158599671,-0.26149185565288524,0.0,2,40
0,0.0,-0.3722732734858368,0.5734920479006603,0,41
1,-0.10030494104088519,0.0,-0.23889366339687768,1,41
2,0.10927945901366515,-0.25654572703849104,0.0,2,41
0,0.0,-0.3862632224801836,0.5491634053023404,0,42
1,-0.1059964653033874,0.0,-0.2308125176709211,1,42
2,0.10762188976625327,-0.24981539327165633,0.0,2,42
0,0.0,-0.41447519853855685,0.5175986694689717,0,43
1,-0.11683550915694291,0.0,-0.21856005251414495,1,43
2,0.10722571608893385,-0.2388949086947463,0.0,2,43
0,0.0,-0.4468486809911492,0.515051948273289,0,44
1,-0.13272875770488993,0.0,-0.20738645374206882,1,44
2,0.11313528082348967,-0.21989077323076286,0.0,2,44
0,0.0,-0.45020838476415626,0.5135105063464717,0,45
1,-0.13203243173186124,0.0,-0.2075315494128056,1,45
2,0.11275628487436139,-0.22309262582916378,0.0,2,45
0,0.0,-0.44981105377084146,0.5155393534927336,0,46
1,-0.130418217324662,0.0,-0.20868576279181977,1,46
2,0.11257170570840312,-0.22680542652285668,0.0,2,46
0,0.0,-0.4493913569976988,0.5166818984270438,0,47
1,-0.13013191509776512,0.0,-0.20889372032340253,1,47
2,0.11264825429917001,-0.2274272338620724,0.0,2,47
0,0.0,-0.44660664223608787,0.5234521847945245,0,48
1,-0.12887190753221953,0.0,-0.20938374336677848,1,48
2,0.11314608127315047,-0.23024937652518795,0.0,2,48
0,0.0,-0.44393791740381205,0.5293997966581911,0,49
1,-0.12823507938892773,0.0,-0.20864230037929654,1,49
2,0.11359192548969184,-0.23223624186734806,0.0,2,49
0,0.0,-0.44253397544089024,0.5330991669008892,0,50
1,-0.12870400815452712,0.0,-0.2051687828119669,1,50
2,0.11404548320992006,-0.2332297119804163,0.0,2,50
0,0.0,-0.4527032489331145,0.5198395353870003,0,51
1,-0.13108670440096676,0.0,-0.1996678453124384,1,51
2,0.11377586653071148,-0.23096324534414603,0.0,2,51
0,0.0,-0.5074680348404038,0.4549674165103606,0,52
1,-0.13241723451620682,0.0,-0.20890207098112423,1,52
2,0.1093378597600096,-0.23381276130105974,0.0,2,52
0,0.0,-0.0007897267588361104,1.7495811845234417,0,53
1,-0.34413950906002305,0.0,-0.12449142905605556,1,53
2,0.0,-0.8017152654845268,0.0,2,53
0,0.0,-0.6094115605611421,0.41610665154336685,0,54
1,-0.12071914870706779,0.0,-0.24672131238345815,1,54
2,0.111776853767381,-0.23462763278054963,0.0,2,54
0,0.0,-0.5197977288945135,0.44869110265304235,0,55
1,-0.1313544260516835,0.0,-0.21273353006808016,1,55
2,0.10960661158193945,-0.2337316993656526,0.0,2,55
0,0.0,-0.30858616682619217,1.098318101230121,0,56
1,-0.2256513399140949,0.0,-0.20647112617364424,1,56
2,0.0,-0.5325576668766547,0.0,2,56
0,0.0,-0.6114327467355033,0.3801507966633154,0,57
1,-0.11900605827300602,0.0,-0.25035194819824846,1,57
2,0.10427487431410797,-0.23561122456036196,0.0,2,57
0,0.0,-0.5961514073508248,0.496369914752456,0,58
1,-0.12934244278666726,0.0,-0.26796082609496874,1,58
2,0.07520870836438813,-0.29687727256742247,0.0,2,58
0,0.0,-0.6294119097440336,0.3873928870578593,0,59
1,-0.11706659993509137,0.0,-0.2636484148665613,1,59
2,0.0972231199764388,-0.24676366119477175,0.0,2,59
0,0.0,-0.4473931434488298,0.8150255855563657,0,60
1,-0.18040535285283063,0.0,-0.22955611946515297,1,60
2,0.022548923964520216,-0.4261894355287391,0.0,2,60
0,0.0,-0.6285431886991798,0.4040801999949639,0,61
1,-0.11858403598724823,0.0,-0.266489485719115,1,61
2,0.09104086288276794,-0.2570496222009266,0.0,2,61
0,0.0,-0.4843899318750413,0.31808140500710197,0,62
1,-0.07891076953612663,0.0,-0.2610750469758289,1,62
2,0.06988829768838545,-0.22570128989026292,0.0,2,62
0,0.0,-0.6040718669030818,0.3892315340705996,0,63
1,-0.1114888909684203,0.0,-0.26577369925026145,1,63
2,0.08753931269975819,-0.25103823791147806,0.0,2,63
0,0.0,-0.6361705667662454,0.37192289017575036,0,64
1,-0.11814753528852039,0.0,-0.25840466404187584,1,64
2,0.0866417476877352,-0.24862007756831317,0.0,2,64
0,0.0,-0.6408800528037382,0.37179383057881077,0,65
1,-0.1192845737298032,0.0,-0.2524969714921212,1,65
2,0.08781566197199418,-0.24708070260013137,0.0,2,65
0,0.0,-0.6526834817484739,0.3711985449610515,0,66
1,-0.12207943844152044,0.0,-0.23774019145141656,1,66
2,0.0911941810766656,-0.24221160209478146,0.0,2,66
0,0.0,-0.655313902093233,0.3716779602507037,0,67
1,-0.1228491651189788,0.0,-0.23451775984030987,1,67
2,0.09189566484820232,-0.24051500534929346,0.0,2,67
0,0.0,-0.6602002337230112,0.37459001307753165,0,68
1,-0.12512340322145188,0.0,-0.22539003048931677,1,68
2,0.094734819502503,-0.23373810439774675,0.0,2,68
0,0.0,-0.6587193003567183,0.37549410851687626,0,69
1,-0.12508666254322742,0.0,-0.22481899791192206,1,69
2,0.09526258102999308,-0.23320466431806683,0.0,2,69
0,0.0,-0.6504960486539897,0.3796531256445961,0,70
1,-0.124623443495534,0.0,-0.22402271365621973,1,70
2,0.09726049767608917,-0.23191188171803223,0.0,2,70
0,0.0,-0.6472494468641975,0.3808210155959845,0,71
1,-0.12430510484223244,0.0,-0.2248064929674108,1,71
2,0.09763388376304954,-0.23202230482576405,0.0,2,71
0,0.0,-0.6462021395937829,0.3810220472284943,0,72
1,-0.12415072952603212,0.0,-0.2254705884664497,1,72
2,0.09759639116307443,-0.23228575064564266,0.0,2,72
0,0.0,-0.6462567140314237,0.38096660886822087,0,73
1,-0.12414560375357711,0.0,-0.22554397618663588,1,73
2,0.09755736733829082,-0.2323315145732537,0.0,2,73
0,0.0,-0.6462567140314237,0.38096660886822087,0,74
1,-0.12414560375357711,0.0,-0.22554397618663588,1,74
2,0.09755736733829082,-0.2323315145732537,0.0,2,74
0,0.0,-0.6462567140314237,0.38096660886822087,0,75
1,-0.12414560375357711,0.0,-0.22554397618663588,1,75
2,0.09755736733829082,-0.2323315145732537,0.0,2,75
0,0.0,-0.2565730323328476,0.2810706757705879,0,76
1,-0.043573877320838894,0.0,-0.17664841624708333,1,76
2,0.06360751381968838,-0.15849488547102933,0.0,2,76
0,0.0,-0.5831704736255365,0.3640625824455113,0,77
1,-0.10757951550632563,0.0,-0.21719751077999758,1,77
2,0.09159080730379375,-0.21941031638771738,0.0,2,77
0,0.0,-0.5832880974775473,0.3639861219133953,0,78
1,-0.10771062951606532,0.0,-0.217277982940788,1,78
2,0.09148744539899945,-0.21923144681192783,0.0,2,78
0,0.0,-0.580197826036282,0.36390890546277643,0,79
1,-0.10806993884702176,0.0,-0.21773696552051464,1,79
2,0.0909040655247183,-0.21797419282514183,0.0,2,79
0,0.0,-0.5776974557081088,0.36485514809526715,0,80
1,-0.10799442853991705,0.0,-0.21789853565140044,1,80
2,0.09110922434134543,-0.2180847651642762,0.0,2,80
0,0.0,-0.5662163988647968,0.3704206956910901,0,81
1,-0.10757885861841501,0.0,-0.21847832419284502,1,81
2,0.09246016968745821,-0.21902476481767258,0.0,2,81
0,0.0,-0.5584037516846619,0.3754049315218852,0,82
1,-0.10734555530883254,0.0,-0.21866599657915933,1,82
2,0.09355159272368034,-0.21952011522097334,0.0,2,82
0,0.0,-0.5439402817843477,0.3869944316851716,0,83
1,-0.10720455672047387,0.0,-0.21839373547401145,1,83
2,0.09562376047172927,-0.21946301678334537,0.0,2,83
0,0.0,-0.5421419651243032,0.39105928017755204,0,84
1,-0.10743057851563056,0.0,-0.2177661713070115,1,84
2,0.09628940532523826,-0.21913328765574108,0.0,2,84
0,0.0,-0.5436079646098733,0.3908601062868283,0,85
1,-0.10748791876945307,0.0,-0.21749886387165793,1,85
2,0.09620639815789708,-0.21889935809706462,0.0,2,85
0,0.0,-0.5441818717697486,0.3905701538650734,0,86
1,-0.10750891820041977,0.0,-0.2174306675108597,1,86
2,0.09614611747467577,-0.2188427163072956,0.0,2,86
0,0.0,-0.544956575773964,0.3902261717312242,0,87
1,-0.10756310131656267,0.0,-0.21724791959053383,1,87
2,0.0960848145893568,-0.21875536933066866,0.0,2,87
0,0.0,-0.546691045684718,0.3896259408546472,0,88
1,-0.10774785260338263,0.0,-0.21659250839798028,1,88
2,0.09600716980388894,-0.21853928089235158,0.0,2,88
0,0.0,-0.5483171461691949,0.38934205786560955,0,89
1,-0.10801955450172893,0.0,-0.2156117867422216,1,89
2,0.09601062201399074,-0.21833770842547,0.0,2,89
0,0.0,-0.5493558752481585,0.3895356517639277,0,90
1,-0.10831922494162381,0.0,-0.21476859209898935,1,90
2,0.09597497427806226,-0.21835027744707722,0.0,2,90
0,0.0,-0.5493300514173353,0.3897940886945379,0,91
1,-0.1084042977625474,0.0,-0.2140229767770671,1,91
2,0.09580973335250735,-0.21872892625686194,0.0,2,91
0,0.0,-0.5490987466897822,0.39028625960007357,0,92
1,-0.10849627297399775,0.0,-0.21429392032618624,1,92
2,0.0957362434658731,-0.21906654029055367,0.0,2,92
0,0.0,-0.548454712993912,0.3908538477420969,0,93
1,-0.10850233921912199,0.0,-0.2150738448315546,1,93
2,0.09543613985208062,-0.21973568353079048,0.0,2,93
0,0.0,-0.5484605657259707,0.3907490845623624,0,94
1,-0.10843402281093846,0.0,-0.21568744164605855,1,94
