,0,1,2,vars,t
0,0.0,-59.459083834599575,-97.00441090581202,0,0
1,-53.25168617483362,0.0,0.0,1,0
2,154.11749734386547,-85.41141941218463,0.0,2,0
0,0.0,-6.1275319885599,-3.5590742652532623,0,1
1,-3.162925710383037,0.0,0.00018853745017773197,1,1
2,9.54266775161983,-7.353108128659351,0.0,2,1
0,0.0,-6.069795774090438,-3.505305330527006,0,2
1,-3.116103467434609,0.0,0.00026565492616562324,1,2
2,9.443873543723694,-7.26540355576086,0.0,2,2
0,0.0,-5.844738497771632,-3.2971954770482474,0,3
1,-2.934818094550516,0.0,0.0005460062501654681,1,3
2,9.059084599680677,-6.922613248505108,0.0,2,3
0,0.0,-3.862977725618397,-1.7490883422129468,0,4
1,-1.4761196261058496,0.0,0.003058602357571873,1,4
2,5.932900422507358,-3.9952555283374083,0.0,2,4
0,0.0,-2.753486187218926,-1.1671780949136867,0,5
1,-0.8173782606565796,0.0,0.003879818664241807,1,5
2,4.482350369330135,-2.4972727282488076,0.0,2,5
0,0.0,-1.2091999746010114,-0.7177107833165531,0,6
1,-0.18286571221930706,0.0,0.0024842137972817366,1,6
2,2.859920461000066,-0.7719561763840771,0.0,2,6
0,0.0,0.5299937768788445,-0.5630063914249077,0,7
1,-0.060162157818834223,0.0,0.005826500122715303,1,7
2,0.9787782239071702,0.15606571212881817,0.0,2,7
0,0.0,0.48402386329503905,0.4144495311167117,0,8
1,-0.28654957963867184,0.0,0.27606297267748087,1,8
2,0.1652067103882852,0.25088536583235843,0.0,2,8
0,0.0,0.21316876434512924,0.859235437886545,0,9
1,-0.09595207365823437,0.0,0.38946612194010305,1,9
2,0.35118903724533634,0.29341901347908395,0.0,2,9
0,0.0,0.3395967459942232,1.0431635533569914,0,10
1,0.13990790374778467,0.0,0.36925315062264175,1,10
2,0.2615468004637681,0.26848543533440394,0.0,2,10
0,0.0,0.33641906172620956,0.7479117236429008,0,11
1,0.0991347039249477,0.0,0.2860371778055384,1,11
2,0.12917980214307315,0.23634643353103166,0.0,2,11
0,0.0,0.3243965324619922,0.7541763478379004,0,12
1,0.08963459728789061,0.0,0.27036162383374035,1,12
2,0.12766237632804417,0.23166852217989814,0.0,2,12
0,0.0,0.2857025209687518,0.8008756957656781,0,13
1,0.06875462154688528,0.0,0.23051120316340834,1,13
2,0.13614881157041606,0.21798967390664206,0.0,2,13
0,0.0,0.2544856436941415,0.8585979420018867,0,14
1,0.05559745829160088,0.0,0.1916486049511025,1,14
2,0.15068168120851447,0.1988635129630554,0.0,2,14
0,0.0,0.2059395996510427,1.0136776683889883,0,15
1,0.038630855325646654,0.0,0.10581227022071107,1,15
2,0.1947642325525261,0.1384360344545597,0.0,2,15
0,0.0,0.17538315411344976,1.3377955167988005,0,16
1,0.03164320584699491,0.0,0.0262219517862695,1,16
2,0.2885796860835789,0.02113672032246672,0.0,2,16
0,0.0,0.0,0.0,0,17
1,0.0,0.0,0.0,1,17
2,0.0,0.0,0.0,2,17
0,0.0,0.10424257901412222,0.9217548366151211,0,18
1,0.018086078996383183,0.0,0.014761802213156556,1,18
2,0.1808882663897896,0.01529266268733751,0.0,2,18
0,0.0,0.1503366602452779,1.0116895655379223,0,19
1,0.040361111182891554,0.0,0.03003398277039149,1,19
2,0.2082184155442347,-0.004472474912747622,0.0,2,19
0,0.0,0.285297117454152,0.6875816696912943,0,20
1,0.1238662333713827,0.0,0.08774681430166578,1,20
2,0.13476786546987343,0.05343329720872937,0.0,2,20
0,0.0,0.30799999243960474,0.7279742125990816,0,21
1,0.15073986994706154,0.0,0.12254915485471954,1,21
2,0.16052434711764857,0.07618653627580979,0.0,2,21
0,0.0,0.30350307723193837,0.8187943887246512,0,22
1,0.1557208495955064,0.0,0.15454198892197366,1,22
2,0.19793676689029563,0.09835994496569055,0.0,2,22
0,0.0,0.19796767615325106,0.9561645885889593,0,23
1,0.09349628778408155,0.0,0.1690215011709234,1,23
2,0.24328535503485071,0.1214094950743515,0.0,2,23
