,0,1,2,vars,t
0,0.43390862300150795,-3.2914561508130373,-1.9669359876363937,0,0
1,0.2859555590077463,-1.6372826101225377,-0.9996094793020892,1,0
2,0.2873556945839382,-1.6364890877057903,-0.9999999999999993,2,0
0,-0.09404172965307009,0.9854672009870757,0.266160863587701,0,1
1,0.01762474217879775,0.4782438070419555,0.10591777689179836,1,1
2,0.01902457160034799,0.4788018579057235,0.10524771898723714,2,1
0,0.15775834275491105,-1.0543640146788682,-0.7988899428091522,0,2
1,0.14560215287110218,-0.5307330831989695,-0.42135120163798256,1,2
2,0.14700212830971712,-0.5300627267864083,-0.4218879373683633,2,2
0,-0.025146296373255814,-0.1051151627729521,-0.5956502366026116,0,3
1,0.05264229332618345,-0.0614955667943667,-0.3197867309016449,1,3
2,0.05403563407938064,-0.06088301408198125,-0.320354160264685,2,3
0,-0.11449709751130212,0.07413051781276184,-0.7908323374960495,0,4
1,0.007231664564209366,0.02690656847691104,-0.4150748368379687,1,4
2,0.008616232667353148,0.027504402829614173,-0.41562525808295175,2,4
0,-0.1253415585568602,0.04756923388189948,-0.7090234974900792,0,5
1,0.0017203172930693649,0.013751815124790723,-0.3744993278569878,1,5
2,0.0031032880885031003,0.014350802569938979,-0.3750604046784755,2,5
0,-0.1844875031942966,-0.005037456259695973,-0.5643071828871642,0,6
1,-0.02833856579371466,-0.012454087524902673,-0.30193584591680533,1,6
2,-0.026964914301070113,-0.011855655052992064,-0.3025201345708694,2,6
0,-0.3013400741765337,-0.08696727802388213,-0.45657040144803657,0,7
1,-0.08772394432007485,-0.0535052002877685,-0.2459936638965562,1,7
2,-0.08637280064401913,-0.05291207949693646,-0.24660587926127342,2,7
0,-0.34179550284943866,-0.15269391377308464,-0.28922750025013433,0,8
1,-0.10827503213356593,-0.08753058955866412,-0.1579442110371398,1,8
2,-0.10697098594232582,-0.08696215617966355,-0.15860621538874653,2,8
0,-0.1752004464053635,-0.19784211762799797,-0.20051085743088012,0,9
1,-0.02358710262865046,-0.11355214799603125,-0.10675121812031527,1,9
2,-0.022355359943529607,-0.11305018552877537,-0.1074646338204355,2,9
0,-0.18020229973488705,-0.19894422350364385,-0.010461564101368568,0,10
1,-0.02610547255695135,-0.11937852701155845,-0.005145219861148102,1,10
2,-0.0249816899358689,-0.11897520817720891,-0.0059240994357029515,2,10
0,-0.16684601952795572,-0.5304900284042129,0.004165383058217209,0,11
1,-0.019307438609682093,-0.28497726511503657,0.00228956998325838,1,11
2,-0.018227620828334578,-0.28458566645254463,0.0015077869693846692,2,11
0,-0.17347927455417272,-0.3658313178422324,-0.003098935244582451,0,12
1,-0.022683610129782112,-0.20273440671124088,-0.001402839605354676,1,12
2,-0.0215819576766824,-0.2023369873495971,-0.0021831806568588723,2,12
0,-0.1543767164047629,-0.3230054816594453,-0.07812310013602627,0,13
1,-0.012973644500399423,-0.18194696913473302,-0.03953717434617826,1,13
2,-0.011876914381961432,-0.18155930541342918,-0.040302623150665136,2,13
0,-0.1313184158063987,-0.2154309180788236,-0.25819955801632016,0,14
1,-0.0012508499185643668,-0.12964393277690128,-0.1326115410123081,1,14
2,-0.0001695646836536074,-0.1292791501220848,-0.13333269545511192,2,14
0,-0.15013410421802337,-0.16197812530224265,-0.306076344656124,0,15
1,-0.010808586373428526,-0.10410821521913194,-0.15902018119710798,1,15
2,-0.009751506804833908,-0.10376327155019077,-0.15972034225657536,2,15
0,-0.5885600726218185,-0.07333263155098164,-0.29598888655335215,0,16
1,-0.23363192824790524,-0.06335056685612919,-0.16059317657154323,1,16
2,-0.2326054572000484,-0.06306824959916818,-0.16125820498625026,2,16
0,-0.3009500097300266,-0.13148460673095666,-0.30260631952594574,0,17
1,-0.08745848053083632,-0.09008782845512364,-0.15956128217847868,1,17
2,-0.0864119301099294,-0.08976442789656461,-0.16024935781870905,2,17
0,-0.28526919854809707,-0.1202452945274775,-0.24358847628249908,0,18
1,-0.07948801706047282,-0.08447029870541393,-0.1303425034045127,1,18
2,-0.07844458307818562,-0.08414643023110324,-0.13103797312481033,2,18
0,-0.2736852901548331,-0.11340792003087775,-0.16450131952756605,0,19
1,-0.07360018560386632,-0.0809841637291613,-0.09118480246937076,1,19
2,-0.07255814483123688,-0.08065872585222164,-0.09189019690206825,2,19
0,-0.27052949249056985,-0.11579008684570063,-0.16339304520094786,0,20
1,-0.07199615250528928,-0.08216790168592034,-0.09078219266425254,1,20
2,-0.07095455689576376,-0.0818424341228249,-0.0914869163472176,2,20
0,-0.2566020294948752,-0.12371340764161241,-0.16973782286372371,0,21
1,-0.06491673277260647,-0.08613103435178693,-0.0948788472557486,1,21
2,-0.06387868805282644,-0.08580595218482326,-0.09557748067758559,2,21
0,-0.25546176895885847,-0.12338866220128956,-0.17226891909250455,0,22
1,-0.06433659958354093,-0.08593752566177063,-0.0962759792733634,1,22
2,-0.06330125358896636,-0.08561184690720408,-0.09697349735563854,2,22
0,-0.250436538770309,-0.11755435131329127,-0.18727450113335375,0,23
1,-0.06177429254921868,-0.08248884171911386,-0.10471813642856133,1,23
2,-0.06077625480474585,-0.08215296537380203,-0.10540815950975196,2,23
0,-0.25156928102255427,-0.11142486044231814,-0.18884450978287107,0,24
1,-0.06233804081912151,-0.07857422042317525,-0.10613628088017137,1,24
2,-0.06139423988222205,-0.0782221833624267,-0.10682255548633586,2,24
0,-0.25883231585874106,-0.11829087293297533,-0.17134819573197443,0,25
1,-0.06600848346738483,-0.08077360110055079,-0.0977967797500369,1,25
2,-0.0651598326814518,-0.08039881816717791,-0.09848345824664206,2,25
0,-0.25523207245687735,-0.045510601815940376,-0.1450265894727972,0,26
1,-0.06415317309838917,-0.043902233853762865,-0.08540412193520196,1,26
2,-0.06342001736087728,-0.043515169547589314,-0.08609055809490815,2,26
0,-0.25703603947208836,-0.08197847184530829,-0.15821550593726483,0,27
1,-0.06508280988542271,-0.06237729870202005,-0.09161368707659984,1,27
2,-0.06429178326682977,-0.06199638819962046,-0.09230024466358848,2,27
0,-0.2659179695230712,-0.09642995929776974,-0.14686862068730644,0,28
1,-0.06958788972248459,-0.06916818480617803,-0.08580206091273385,1,28
2,-0.06883838776466922,-0.06877979972274748,-0.08649111510645113,2,28
0,-0.26808222325880554,-0.10616828597920938,-0.13875203190613217,0,29
1,-0.07068189449746887,-0.07393427637200965,-0.0816266114027877,1,29
2,-0.06995948172456061,-0.0735444047760732,-0.08231755293540789,2,29
0,-0.26622527997152334,-0.1141583376614052,-0.13312124023235886,0,30
1,-0.06973353020674074,-0.07813183282946963,-0.07865988416968041,1,30
2,-0.0690318385519575,-0.07774610734839825,-0.07935252328967383,2,30
0,-0.26179872572069396,-0.11985294763337884,-0.1316039097837321,0,31
1,-0.06748163514581892,-0.0816512678554068,-0.07767231101142674,1,31
2,-0.06678945050279908,-0.08127836144481226,-0.07836645022983511,2,31
0,-0.26247631773658947,-0.11893236550459911,-0.13152569126951158,0,32
1,-0.0678286814733353,-0.08192292683555973,-0.0775435715296483,1,32
2,-0.06712444227009357,-0.08156365871421224,-0.07823821942881395,2,32
0,-0.271910227946889,-0.10781636232622092,-0.1625355854536294,0,33
1,-0.07262643285050713,-0.07684081746377829,-0.09259714476697338,1,33
2,-0.07190875973664561,-0.07648994150147963,-0.09328956427340458,2,33
0,-0.2638478525713797,-0.11731628211574718,-0.13603401805539184,0,34
1,-0.0685261953351136,-0.08118407201478735,-0.07973211261418378,1,34
2,-0.06782000306299889,-0.08082602397485025,-0.08042643654182632,2,34
0,-0.26424210344109694,-0.11423275653531646,-0.13571470440474945,0,35
1,-0.06872930484347582,-0.07989012273118953,-0.07958999130354802,1,35
2,-0.06801073452924997,-0.07953656695567851,-0.0802842667511808,2,35
0,-0.2644764290045795,-0.11292959504801264,-0.13580730066058402,0,36
1,-0.06884898439070174,-0.07924328091918395,-0.0796561075790874,1,36
2,-0.06812776968748069,-0.07888975485140992,-0.08035025906639741,2,36
0,-0.2645166641361871,-0.11287324961952082,-0.13585675546075388,0,37
1,-0.06886945729430409,-0.07920872175544331,-0.07968283565116807,1,37
2,-0.06814813659844508,-0.07885507378233227,-0.08037696850688177,2,37
0,-0.2645466120711072,-0.11287429953499399,-0.13585378811123963,0,38
1,-0.0688846697339538,-0.07920852035189248,-0.07968207676371783,1,38
2,-0.06816338803339989,-0.07885485885078572,-0.08037620605512072,2,38
0,-0.2645466120711072,-0.11287429953499399,-0.13585378811123963,0,39
1,-0.0688846697339538,-0.07920852035189248,-0.07968207676371783,1,39
