,0,1,2,vars,t
0,-5.889927653142079,-3.6949911446448014,0.44966237268682757,0,0
1,3.9442272396602354,-0.4014975711050981,2.150817143632256,1,0
2,-3.8765083681437074,0.39344449279922145,-2.146315885939618,2,0
0,-5.573675969945473,-0.11614405480704627,0.06605067260482018,0,1
1,3.378522597047429,-0.9038400644575715,2.066554452795729,1,1
2,-3.317645701462499,0.8658253578549483,-2.0646897787280682,2,1
0,-5.563900753878962,-0.11174579162226361,0.06609072963973046,0,2
1,3.3609974888046033,-0.9035124359006182,2.0615104418854986,1,2
2,-3.300121191295916,0.8654094094389582,-2.059859155961317,2,2
0,-5.524799889612864,-0.09415273888313304,0.06625095777937132,0,3
1,3.290897055833322,-0.9022019216728031,2.0413343982445804,1,3
2,-3.2300231506296195,0.8637456157750011,-2.040536664894304,2,3
0,-5.368396432548501,-0.023780527926610284,0.06689187033793403,0,4
1,3.010495323948195,-0.8969598647615374,1.9606302236809015,1,4
2,-2.9496309879644236,0.8570904411191682,-1.9632467006262815,2,4
0,-3.6977782999152704,-0.07001328260461277,1.254765326940449,0,5
1,0.017101939158695116,-0.6491962225320287,0.5939963018896594,1,5
2,0.03451771343367636,0.5965653403080899,-0.6572714780704251,2,5
0,-3.570988571635115,-0.28954323339422916,-0.7130040136963598,0,6
1,-0.2098260350117355,-0.48200963463515356,0.5025752964450101,1,6
2,0.25939345703750805,0.4237848578125049,-0.5649634672031905,2,6
0,-3.6106469637178282,-0.1921562364447107,-0.1898623361307454,0,7
1,-0.13867750110709934,-0.44148612118049724,0.280275250185884,1,7
2,0.18798743115074654,0.37949271469576396,-0.35332718321268786,2,7
0,-3.703653954929437,-0.10118447520679222,0.07561001935581473,0,8
1,0.028170726935526344,-0.3603202807383704,0.05343788157684577,1,8
2,0.020586433697773816,0.2924461743397107,-0.13672308228426172,2,8
0,-3.731824479938866,-0.09111928590047252,0.05866692104732004,0,9
1,0.078695185802178,-0.38023631796258467,0.1331173926592234,1,9
2,-0.030043626068971437,0.313286302483462,-0.21299233667093553,2,9
0,-3.7357052872271224,-0.08171814225233161,0.008777310535779929,0,10
1,0.08580022859801653,-0.3703203460496795,0.16511218558237448,1,10
2,-0.037937893606866974,0.30267933096926336,-0.24351369499867404,2,10
0,-3.7568012643389026,0.06877709657162814,-0.31388329207926435,0,11
1,0.12585593682805216,-0.21477752350105417,0.46592378289109987,1,11
2,-0.08995334529791915,0.1362489137839134,-0.5308258160056019,2,11
0,-3.7252120013753607,0.0669538057137148,-0.21748498557549212,0,12
1,0.06976087494057465,-0.18475331853819094,0.4025810622080836,1,12
2,-0.03674256130282279,0.10461771684619099,-0.4703944450562613,2,12
0,-3.6513938372706196,0.01646591263078843,-0.11797125260603258,0,13
1,-0.06078179340136917,-0.1177377990127547,0.3068323333474139,1,13
2,0.08416467396043836,0.034758985894701395,-0.37893491344521196,2,13
0,-3.575199299484819,0.04541392613396031,-0.15100259755355547,0,14
1,-0.19395428927905692,-0.06529597055149894,0.5567466951264785,1,14
2,0.19897386293072233,-0.021004501083677067,-0.6182015972804815,2,14
0,-3.6605436229429174,0.06756801515493348,0.026788327024138872,0,15
1,-0.04097230456507083,-0.10535585224663903,0.47493868118462634,1,15
2,0.04612662797108748,0.02088355483650814,-0.5402823489230609,2,15
0,-3.7185502272278494,0.1007054046668294,0.05925637570760354,0,16
1,0.06316331097926069,-0.16527616322289287,0.39033228628832506,1,16
2,-0.058758959782587133,0.08353839131428828,-0.4593320473694207,2,16
0,-3.7302214508633544,0.1536004032262254,0.028340858229151434,0,17
1,0.08460354013170632,-0.26092294800145016,0.29123310714763756,1,17
2,-0.08296008805154481,0.18355011625845286,-0.3643487113104408,2,17
0,-3.719709895493115,0.13691363194504197,-0.03870499202959374,0,18
1,0.06666555700924767,-0.3629345066466054,0.18898164500664175,1,18
2,-0.06987884755558808,0.29138825275335617,-0.26625912271557417,2,18
0,-3.703780808822293,0.23407576797041302,-0.07634305960187295,0,19
1,0.03984948936425179,-0.47633564468212763,0.0822304875239357,1,19
2,-0.05238671094942826,0.4094126628647002,-0.1639311431239114,2,19
0,-3.982985089931559,0.23942674258278018,0.09191553158756696,0,20
1,0.5344247297176263,-0.718489739507988,-0.1476325537432305,1,20
2,-0.5149091704238469,0.664677491968192,0.05580549136626972,2,20
0,-3.7260451066660965,0.23450246519744342,-0.062925789013699,0,21
1,0.07928789057231367,-0.49564548789039975,0.06390075707094658,1,21
2,-0.08926916044580495,0.4297679817789626,-0.1464089122396052,2,21
0,-3.973580533588327,0.25487834328462383,0.08497145413792451,0,22
1,0.5177683168577986,-0.7096220967996788,-0.13528375097442283,1,22
2,-0.49934618762946187,0.6550790440890337,0.043995643257356276,2,22
0,-3.7287344735779264,0.23472384042849018,-0.06131894850190203,0,23
1,0.08405179351987006,-0.4979702525475734,0.06173670228514148,1,23
2,-0.09372447256788698,0.4322158904414974,-0.14434024789614947,2,23
0,-3.9669891232392636,0.2505916593976806,0.05313777723276204,0,24
1,0.5057346095184266,-0.7192688657143597,-0.12862239679883064,1,24
2,-0.48615373144345386,0.6653202023988334,0.03769286085029131,2,24
0,-3.7289925981375904,0.23474103158841145,-0.06119494633878569,0,25
1,0.0845086437486113,-0.49821000697485834,0.061530467658877215,1,25
2,-0.09414962955764376,0.43246843513669875,-0.14414303362937292,2,25
0,-3.935465144849035,0.17492996739197833,-0.04607876315563007,0,26
1,0.4537768086952606,-0.5571814940182094,-0.015173159770278097,1,26
2,-0.4585988108356146,0.49561188437973636,-0.07071941184634956,2,26
0,-3.7463264281757955,0.2297197595709062,-0.05992590910213372,0,27
1,0.11550952842627653,-0.5031607946209189,0.05509102734418519,1,27
2,-0.12474594982614069,0.43776946829891683,-0.13797895709209332,2,27
0,-3.940640856986678,0.17383088703709235,0.01056654527628731,0,28
1,0.4626050920125792,-0.5633712288023007,-0.028665574152858538,1,28
2,-0.46501389751016753,0.5021565443754624,-0.05793435654487685,2,28
0,-3.751980990701475,0.22809338974255036,-0.05787457409160074,0,29
1,0.12561003191794098,-0.5049129221744952,0.0526537047891809,1,29
2,-0.1346477692506617,0.4396431364034857,-0.1356496540063307,2,29
0,-3.9389920733855233,0.15422744394035076,0.020967713173186266,0,30
1,0.45962345364129664,-0.5590162834632232,-0.033795056273844534,1,30
2,-0.46189489400981654,0.4978783416270383,-0.05304690245829131,2,30
0,-3.7543301505341686,0.2271655147182901,-0.056884188218732486,0,31
1,0.12980577744612756,-0.5055925473674467,0.05156776937743604,1,31
2,-0.1387585192116542,0.4403746641985037,-0.13461203065683972,2,31
0,-3.7185463384852344,0.11452132689940797,-0.008312517764892157,0,32
1,0.06567593621760871,-0.44331414874441794,0.05473046591279639,1,32
2,-0.07475797168641884,0.3765070261556585,-0.13775830649359586,2,32
0,-3.7106713251161234,0.04617868691126485,0.011049435613630462,0,33
1,0.05084942687384192,-0.4210573133885919,0.09049431305899636,1,33
2,-0.05614174852373773,0.3541322089670467,-0.1720566069244079,2,33
0,-3.7026454077016693,-0.004817724784175224,-0.07809959212568165,0,34
1,0.03508037349140426,-0.3860328462242489,0.15470900936209916,1,34
2,-0.032986036491625945,0.31801606628072393,-0.2333405905765485,2,34
0,-3.8565723004537933,-0.12422803685584594,-0.17531333124164858,0,35
1,0.3068594888572822,-0.28528102143294054,0.3275862993213613,1,35
2,-0.2823679290221523,0.21368675018683467,-0.3986727749285852,2,35
0,-3.7799440435410507,-0.06478290736704376,-0.12691815322410196,0,36
1,0.17156175430668613,-0.33543753779274815,0.24152410997599377,1,36
2,-0.15822003394972373,0.26562422189327284,-0.3163667082500693,2,36
0,-3.726094673102726,0.025786605255672793,-0.07332272091238067,0,37
1,0.07310688600677812,-0.31862335718600543,0.2615545256305551,1,37
2,-0.04952807984838591,0.24644270286837439,-0.33567956779054775,2,37
0,-3.7131652793169154,0.034319030821749204,-0.04473959554197212,0,38
1,0.05007267492264749,-0.31934459015136907,0.23265821988544114,1,38
2,-0.027274744705747662,0.2470665407169354,-0.3080742113029821,2,38
0,-3.7151867298965624,0.047009726047447346,-0.042545317795909754,0,39
1,0.05380688613938196,-0.314495145545363,0.22941456596505064,1,39
2,-0.03159833381486373,0.24174950018685404,-0.30497301869126947,2,39
0,-3.7196557597605264,0.05752900411050016,-0.04931730935760684,0,40
1,0.062011487305086245,-0.30860699066737657,0.22888604461479561,1,40
2,-0.040832920278296846,0.23537193235140208,-0.3044504897403427,2,40
0,-3.7216737258189725,0.06111920528145861,-0.054972461358505045,0,41
1,0.06580676505203367,-0.3068088624122121,0.22965379947372216,1,41
2,-0.04557787876197944,0.2334182937885229,-0.30517212012574085,2,41
0,-3.7256261103075023,0.07003930599756475,-0.06928272253402624,0,42
1,0.07368347835324303,-0.3040637668184625,0.232062318995672,1,42
2,-0.057687384906860595,0.2303806905415616,-0.3074442286187944,2,42
0,-3.7084899377256457,0.07564264704466966,-0.07312145095923141,0,43
1,0.04392935680932402,-0.3037030507222205,0.23389245750126103,1,43
2,-0.03311447720177344,0.2299105446733894,-0.3091877059111912,2,43
0,-3.711237746610063,0.05972175146166731,-0.05858945065089952,0,44
1,0.04881584464101457,-0.30391722181294,0.2376645375110936,1,44
2,-0.037787697768878706,0.2303914588009259,-0.3128353792697561,2,44
0,-3.7120033892688222,0.05490112766042204,-0.0509135156264972,0,45
1,0.05017740350221141,-0.306142350275891,0.2384274823466263,1,45
2,-0.03908983236792632,0.2328150802571145,-0.3135846021929898,2,45
0,-3.7121002396147533,0.055300697979335386,-0.049868855513359664,0,46
1,0.05034963456222343,-0.3077667906684755,0.23753259448963113,1,46
2,-0.03925454652657468,0.2345216447909659,-0.31273007883919274,2,46
0,-3.7121407152280175,0.055663518274949246,-0.04983734705242376,0,47
1,0.05042161321868883,-0.3101036559315467,0.2355152277646514,1,47
2,-0.0393233837260874,0.23698004737881062,-0.31079809472594905,2,47
0,-3.712107585673024,0.05485104112400513,-0.05045460257895103,0,48
1,0.05036269821616483,-0.31038534860102807,0.2348024067064452,1,48
2,-0.03926704002668839,0.23729010805411485,-0.3101139251834121,2,48
0,-3.7120964457593013,0.0547246754490649,-0.05065865689118184,0,49
1,0.0503428878672097,-0.3103268683994571,0.2346667138402436,1,49
2,-0.03924809428623685,0.23723046543461812,-0.30998347737366716,2,49
0,-3.7120957884253976,0.05473622888166934,-0.05066248496455893,0,50
1,0.05034171891614876,-0.3103071047961182,0.2346669133351769,1,50
