,0,1,vars,t
0,0.0,2.7276787997985448,0,0
1,-14.436269638772163,0.0,1,0
0,0.0,0.9356129954303722,0,1
1,5.7193120663312955,0.0,1,1
0,0.0,0.5198106062652313,0,2
1,3.514249694687928,0.0,1,2
0,0.0,0.07200625609481866,0,3
1,0.32263171028038634,0.0,1,3
0,0.0,-0.0040703814517831245,0,4
1,0.00893543319576265,0.0,1,4
0,0.0,-0.002883803293713911,0,5
1,0.013015194033403552,0.0,1,5
0,0.0,-0.00010048360137602636,0,6
1,0.0032881153139668463,0.0,1,6
0,0.0,-0.04057529914287438,0,7
1,-0.10117224778626074,0.0,1,7
0,0.0,-0.40364774711396845,0,8
1,-0.39921643184873457,0.0,1,8
0,0.0,-1.0817490394857219,0,9
1,-0.5454878960969834,0.0,1,9
0,0.0,-0.9084986850323933,0,10
1,-0.19698858922873316,0.0,1,10
0,0.0,-0.8498502573037169,0,11
1,-0.16494854698087874,0.0,1,11
0,0.0,-0.8099048068264946,0,12
1,-0.14734088418614752,0.0,1,12
0,0.0,-0.5548916310534894,0,13
1,-0.06369889712567818,0.0,1,13
0,0.0,0.0,0,14
1,-0.0,0.0,1,14
0,0.0,-0.2089957039357611,0,15
1,-0.01673670868351561,0.0,1,15
0,0.0,0.0,0,16
1,-0.0,0.0,1,16
0,0.0,-0.20860266465079388,0,17
1,-0.01670403284158418,0.0,1,17
0,0.0,0.0,0,18
1,0.0,0.0,1,18
0,0.0,-0.20857697969322525,0,19
1,-0.016701976097124656,0.0,1,19
0,0.0,-0.20857697969322525,0,20
1,-0.016701976097124656,0.0,1,20
0,0.0,-0.20857697969322525,0,21
1,-0.016701976097124656,0.0,1,21
0,0.0,-4.074945646212644,0,22
1,-3.757417375506157,0.0,1,22
0,0.0,-0.7301240336028998,0,23
1,-0.190831081437994,0.0,1,23
0,0.0,-0.6584620279318166,0,24
1,-0.15575114258851422,0.0,1,24
0,0.0,-0.6448798894282968,0,25
1,-0.1480844916746765,0.0,1,25
0,0.0,-0.572024141115322,0,26
1,-0.10444109413151617,0.0,1,26
0,0.0,-0.5750563757311498,0,27
1,-0.09773286669656657,0.0,1,27
0,0.0,-0.6419992888762494,0,28
1,-0.1229632980850793,0.0,1,28
