,0,1,2,vars,t
0,0.0,13.557385175970602,10.758857363819123,0,0
1,-5.765515700070868,0.0,9.982813058113114,1,0
2,11.62175450386564,6.1946307872921995,0.0,2,0
0,0.0,1.4380584141353012,1.2944982473460047,0,1
1,-0.5225611633558475,0.0,0.7917676018345425,1,1
2,0.8240503360976484,0.872020214640513,0.0,2,1
0,0.0,1.3914950728794073,1.2528302936881388,0,2
1,-0.49759722180703814,0.0,0.7635905068287946,1,2
2,0.7809925085075388,0.8525557094134275,0.0,2,2
0,0.0,1.2157913930663358,1.0923430416391025,0,3
1,-0.4064135192359622,0.0,0.6587527281627242,1,3
2,0.6235897402765643,0.7795665147400577,0.0,2,3
0,0.0,0.6211842224695849,0.4885384272008998,0,4
1,-0.12913549087108242,0.0,0.37868135815184684,1,4
2,0.16644631994159315,0.597783010445353,0.0,2,4
0,0.0,0.3511860583692945,0.14890198550174724,0,5
1,-0.043252396644812584,0.0,0.33231430320992406,1,5
2,0.046891344084884566,0.592402941513598,0.0,2,5
0,0.0,0.19926225654446678,-0.026748240256339366,0,6
1,-0.013173219326778837,0.0,0.3981923505115868,1,6
2,0.017336090244566903,0.6699941022984678,0.0,2,6
0,0.0,0.12884672747069556,-0.032922570530087764,0,7
1,-0.004474351997228494,0.0,0.5449095269470378,1,7
2,0.009484591754928337,0.7848645954365966,0.0,2,7
0,0.0,0.0917334881046868,0.056521492248451946,0,8
1,-0.0008227415093156996,0.0,0.7355813375529107,1,8
2,0.007671132041752645,0.8577570388238644,0.0,2,8
0,0.0,0.06207258583660614,0.17695728912461658,0,9
1,0.004478783705761505,0.0,0.9087992763360824,1,9
2,0.016482199969925435,0.7840370284804477,0.0,2,9
0,0.0,0.07873509415987334,0.2020002230641345,0,10
1,0.023745553425763167,0.0,0.9888639156218153,1,10
2,0.03321197197114756,0.489672699610083,0.0,2,10
0,0.0,-0.03277053722119901,0.15497423434136987,0,11
1,0.058422791891861385,0.0,1.2473034830620278,1,11
2,0.0073571924582587645,0.4641091429179209,0.0,2,11
0,0.0,0.035659340976191035,0.0950543809695206,0,12
1,0.020175588099567814,0.0,1.029149409016756,1,12
2,0.011012097168390174,0.4311149731152042,0.0,2,12
0,0.0,0.06573753846191517,0.054707265471716046,0,13
1,0.011092961811401372,0.0,0.8090204126394716,1,13
2,0.00580036566990529,0.44439527292489556,0.0,2,13
0,0.0,0.1463476527123293,0.0009492906555281061,0,14
1,0.02227447708911616,0.0,0.3227068562158134,1,14
2,0.00064904180356689,0.24865231388793813,0.0,2,14
0,0.0,0.11840500539926617,0.02108566666830026,0,15
1,0.015677309876720835,0.0,0.3701964502412734,1,15
2,0.0022940813059177108,0.28983647519066696,0.0,2,15
0,0.0,0.10511883617225673,0.04553215370659174,0,16
1,0.017248909440843792,0.0,0.44249131071426323,1,16
2,0.006254827959724992,0.33365593631073265,0.0,2,16
0,0.0,0.10533870687594396,0.07311369553702811,0,17
1,0.025502686796313376,0.0,0.48943661122308435,1,17
2,0.004731482028944852,0.35824294361154313,0.0,2,17
0,0.0,0.11043393617821291,0.07734070798072226,0,18
1,0.023834287093831986,0.0,0.5983535802378696,1,18
2,0.0,0.4036327569216276,0.0,2,18
0,0.0,0.14105323096104933,0.051028570836640606,0,19
1,0.013656970878490231,0.0,0.849867913133961,1,19
2,0.0,0.5653631432714821,0.0,2,19
0,0.0,0.12389786560374406,-0.01803512114846355,0,20
1,0.005042331920004003,0.0,0.9411473083785126,1,20
2,0.0,0.6075050007962145,0.0,2,20
0,0.0,0.27786123801067425,0.0,0,21
1,0.01672426785193084,0.0,0.793479430147844,1,21
2,0.0,0.5920008850681715,0.0,2,21
0,0.0,0.0,0.0060501782652141135,0,22
1,0.00021917606194718657,0.0,0.04073795523023206,1,22
2,-0.0008910414348419293,0.1534469887836043,0.0,2,22
0,0.0,0.22818938877083084,0.012342217297865743,0,23
1,0.01044565922320895,0.0,0.5463737288284989,1,23
2,-3.994089166186821e-05,0.5049621936716037,0.0,2,23
0,0.0,0.0,0.016164925890053986,0,24
1,0.0005715253797174446,0.0,0.18073761550456793,1,24
2,-0.0004944228734266061,0.3412206862624083,0.0,2,24
0,0.0,0.20797487571313938,0.014407675257822803,0,25
1,0.00855950177071496,0.0,0.5018945928312172,1,25
