,s_1,s_2,Exp,pid,success
0,4.0500000000002,4.2500000000002025,112685,397502,0
1,3.9000000000001975,-9.849999999999998,111203,397502,0
2,4.650000000000208,0.7500000000001528,117415,397502,0
3,3.9500000000001982,-3.949999999999914,111721,397502,0
4,3.850000000000197,-8.049999999999972,110839,397502,0
5,4.400000000000205,3.0500000000001855,115461,397502,0
6,4.550000000000207,-9.799999999999997,116404,397502,0
7,4.9500000000002125,3.500000000000192,119870,397502,0
8,4.550000000000207,-2.199999999999889,116556,397502,1
9,4.2500000000002025,0.20000000000014495,114204,397502,1
10,3.9500000000001982,6.20000000000023,111924,397502,0
11,4.700000000000209,0.4000000000001478,117808,397502,1
12,4.75000000000021,9.350000000000275,118387,397502,0
13,4.450000000000205,5.550000000000221,115911,397502,0
14,4.850000000000211,4.500000000000206,119090,397502,0
15,4.400000000000205,-0.8999999999998707,115382,397502,1
16,4.150000000000201,-3.799999999999912,113324,397502,0
17,4.1000000000002,-0.5999999999998664,112988,397502,1
18,4.350000000000204,6.100000000000229,115122,397502,0
19,4.000000000000199,5.750000000000224,112315,397502,0
20,4.850000000000211,4.850000000000211,119097,397502,0
21,4.80000000000021,-2.049999999999887,118559,397502,1
22,4.550000000000207,6.000000000000227,116720,397502,0
23,4.80000000000021,5.150000000000215,118703,397502,0
24,4.400000000000205,-9.849999999999998,115203,397502,0
25,4.1000000000002,-3.749999999999911,112925,397502,0
26,4.75000000000021,-7.099999999999959,118058,397502,1
27,4.9500000000002125,-3.599999999999909,119728,397502,0
28,4.900000000000212,-9.199999999999989,119216,397502,0
29,4.200000000000202,8.450000000000262,113969,397502,0
30,4.900000000000212,7.800000000000253,119556,397502,0
31,3.9000000000001975,0.8500000000001542,111417,397502,1
32,4.9500000000002125,4.80000000000021,119896,397502,0
33,3.850000000000197,6.350000000000232,111127,397502,0
34,4.650000000000208,5.700000000000223,117514,397502,0
35,4.150000000000201,-9.34999999999999,113213,397502,0
36,4.6000000000002075,9.00000000000027,117180,397502,0
37,3.9500000000001982,-8.499999999999979,111630,397502,0
38,4.500000000000206,3.450000000000191,116269,397502,0
39,4.80000000000021,-5.999999999999943,118480,397502,0
40,4.850000000000211,2.250000000000174,119045,397502,0
41,3.9500000000001982,-8.999999999999986,111620,397502,0
42,4.300000000000203,-0.8999999999998707,114582,397502,1
43,4.850000000000211,-5.04999999999993,118899,397502,0
44,3.800000000000196,1.900000000000169,110638,397502,1
45,4.9500000000002125,5.45000000000022,119909,397502,0
46,4.900000000000212,-9.899999999999999,119202,397502,0
47,4.0500000000002,8.000000000000256,112760,397502,0
48,4.550000000000207,-2.9499999999999,116541,397502,0
49,3.9000000000001975,-0.6499999999998671,111387,397502,1
50,4.300000000000203,3.9500000000001982,114679,397502,0
51,4.000000000000199,5.600000000000222,112312,397502,0
52,4.650000000000208,-2.2999999999998906,117354,397502,0
53,4.300000000000203,-8.199999999999974,114436,397502,0
54,3.850000000000197,0.8000000000001535,111016,397502,1
55,4.850000000000211,-3.949999999999914,118921,397502,0
56,4.9500000000002125,-5.74999999999994,119685,397502,0
57,4.650000000000208,-2.6499999999998956,117347,397502,0
58,4.650000000000208,6.100000000000229,117522,397502,0
59,4.1000000000002,-9.29999999999999,112814,397502,0
60,4.700000000000209,-9.749999999999996,117605,397502,0
61,4.9500000000002125,9.350000000000275,119987,397502,0
62,3.800000000000196,5.100000000000215,110702,397502,0
63,4.300000000000203,-4.499999999999922,114510,397502,0
64,4.400000000000205,5.400000000000219,115508,397502,0
65,4.300000000000203,-9.95,114401,397502,0
66,4.650000000000208,0.9000000000001549,117418,397502,1
67,3.9500000000001982,8.000000000000256,111960,397502,0
68,4.700000000000209,-8.499999999999979,117630,397502,0
69,4.6000000000002075,4.650000000000208,117093,397502,0
70,4.80000000000021,-2.2999999999998906,118554,397502,0
71,4.75000000000021,9.850000000000282,118397,397502,0
72,4.450000000000205,9.250000000000274,115985,397502,0
73,4.550000000000207,8.30000000000026,116766,397502,0
74,4.350000000000204,9.200000000000273,115184,397502,0
75,4.000000000000199,-8.899999999999984,112022,397502,0
76,4.2500000000002025,-1.6499999999998813,114167,397502,1
77,4.500000000000206,1.900000000000169,116238,397502,1
78,3.800000000000196,-4.249999999999918,110515,397502,0
79,4.150000000000201,6.250000000000231,113525,397502,0
80,4.9500000000002125,9.950000000000284,119999,397502,0
81,4.200000000000202,7.950000000000255,113959,397502,0
82,3.800000000000196,-8.349999999999977,110433,397502,0
83,4.0500000000002,0.30000000000014637,112606,397502,1
84,4.1000000000002,0.6500000000001513,113013,397502,1
85,4.550000000000207,-3.5499999999999083,116529,397502,1
86,4.900000000000212,8.900000000000269,119578,397502,0
87,3.800000000000196,8.25000000000026,110765,397502,0
88,3.7500000000001954,9.900000000000283,110398,397502,0
89,3.9000000000001975,-9.449999999999992,111211,397502,0
90,3.9000000000001975,3.4000000000001904,111468,397502,0
91,4.550000000000207,7.850000000000254,116757,397502,0
92,4.700000000000209,-4.599999999999923,117708,397502,0
93,4.450000000000205,-6.949999999999957,115661,397502,0
94,4.400000000000205,-8.59999999999998,115228,397502,0
95,4.75000000000021,1.900000000000169,118238,397502,1
96,4.550000000000207,0.7500000000001528,116615,397502,1
97,4.450000000000205,5.850000000000225,115917,397502,0
98,4.700000000000209,-7.049999999999958,117659,397502,0
99,4.700000000000209,-4.299999999999919,117714,397502,0
100,4.900000000000212,2.5500000000001783,119451,397502,1
101,4.650000000000208,1.0000000000001563,117420,397502,1
102,4.400000000000205,4.75000000000021,115495,397502,0
103,3.850000000000197,2.950000000000184,111059,397502,1
104,3.800000000000196,9.00000000000027,110780,397502,0
105,4.000000000000199,-0.5999999999998664,112188,397502,1
106,4.300000000000203,1.1000000000001577,114622,397502,1
107,3.7500000000001954,-6.49999999999995,110070,397502,1
108,4.400000000000205,-0.09999999999985931,115398,397502,1
109,4.9500000000002125,-5.79999999999994,119684,397502,0
110,4.500000000000206,-5.299999999999933,116094,397502,0
111,4.350000000000204,3.7500000000001954,115075,397502,0
112,4.650000000000208,8.550000000000264,117571,397502,0
113,4.300000000000203,-7.599999999999966,114448,397502,0
114,4.300000000000203,-7.649999999999967,114447,397502,0
115,4.6000000000002075,-4.949999999999928,116901,397502,0
116,4.75000000000021,-1.54999999999988,118169,397502,0
117,4.700000000000209,4.400000000000205,117888,397502,0
118,3.850000000000197,-6.599999999999952,110868,397502,0
119,4.0500000000002,-4.39999999999992,112512,397502,1
120,3.850000000000197,6.400000000000233,111128,397502,0
121,4.75000000000021,-4.099999999999916,118118,397502,0
122,3.800000000000196,8.000000000000256,110760,397502,0
123,4.200000000000202,-1.9999999999998863,113760,397502,1
124,4.9500000000002125,-8.049999999999972,119639,397502,0
125,4.550000000000207,7.400000000000247,116748,397502,0
126,4.80000000000021,7.750000000000252,118755,397502,0
127,4.200000000000202,-4.0499999999999154,113719,397502,0
128,3.9000000000001975,7.500000000000249,111550,397502,0
129,4.650000000000208,1.3500000000001613,117427,397502,1
130,4.550000000000207,-6.049999999999944,116479,397502,0
131,4.75000000000021,4.150000000000201,118283,397502,0
132,4.000000000000199,4.350000000000204,112287,397502,0
133,3.7500000000001954,-1.199999999999875,110176,397502,1
134,4.1000000000002,7.900000000000254,113158,397502,0
135,4.350000000000204,-5.349999999999934,114893,397502,0
136,4.6000000000002075,8.95000000000027,117179,397502,0
137,4.150000000000201,9.70000000000028,113594,397502,0
138,4.000000000000199,3.100000000000186,112262,397502,0
139,3.850000000000197,-1.2499999999998757,110975,397502,1
140,4.1000000000002,2.9000000000001833,113058,397502,0
141,4.9500000000002125,5.350000000000218,119907,397502,0
142,4.500000000000206,-8.949999999999985,116021,397502,0
143,4.200000000000202,-0.5999999999998664,113788,397502,1
144,4.2500000000002025,-5.549999999999937,114089,397502,0
145,4.2500000000002025,8.600000000000264,114372,397502,0
146,4.1000000000002,9.900000000000283,113198,397502,0
147,3.9500000000001982,1.3500000000001613,111827,397502,0
148,4.900000000000212,-9.34999999999999,119213,397502,0
149,3.9000000000001975,-8.099999999999973,111238,397502,1
150,4.1000000000002,4.450000000000205,113089,397502,0
151,4.450000000000205,-1.9999999999998863,115760,397502,1
152,4.400000000000205,5.950000000000227,115519,397502,0
153,3.850000000000197,-7.099999999999959,110858,397502,0
154,4.6000000000002075,-0.3999999999998636,116992,397502,1
155,4.000000000000199,-2.199999999999889,112156,397502,0
156,4.700000000000209,0.25000000000014566,117805,397502,1
157,4.150000000000201,-7.049999999999958,113259,397502,0
158,4.700000000000209,6.100000000000229,117922,397502,0
159,4.80000000000021,5.250000000000217,118705,397502,0
160,4.400000000000205,5.50000000000022,115510,397502,0
161,4.1000000000002,-8.54999999999998,112829,397502,0
162,4.500000000000206,-6.949999999999957,116061,397502,0
163,3.7500000000001954,2.3500000000001755,110247,397502,0
164,4.550000000000207,-7.999999999999972,116440,397502,0
165,4.000000000000199,5.050000000000214,112301,397502,0
166,4.150000000000201,-1.2999999999998764,113374,397502,0
167,3.9500000000001982,6.1500000000002295,111923,397502,0
168,4.350000000000204,0.4500000000001485,115009,397502,0
169,3.7500000000001954,-4.449999999999921,110111,397502,0
170,4.500000000000206,7.500000000000249,116350,397502,0
171,4.200000000000202,0.20000000000014495,113804,397502,1
172,4.6000000000002075,-7.549999999999965,116849,397502,0
173,4.700000000000209,8.35000000000026,117967,397502,0
174,4.80000000000021,6.1500000000002295,118723,397502,0
175,4.350000000000204,1.900000000000169,115038,397502,1
176,4.80000000000021,0.4500000000001485,118609,397502,1
177,4.000000000000199,-9.29999999999999,112014,397502,0
178,4.400000000000205,0.7000000000001521,115414,397502,1
179,3.9500000000001982,1.6500000000001656,111833,397502,1
180,4.850000000000211,-6.7999999999999545,118864,397502,0
181,4.200000000000202,-8.54999999999998,113629,397502,0
182,4.000000000000199,-1.1499999999998742,112177,397502,1
183,4.500000000000206,-6.949999999999957,116061,397502,0
184,4.6000000000002075,2.8500000000001826,117057,397502,0
185,4.75000000000021,-3.6999999999999105,118126,397502,1
186,4.2500000000002025,9.75000000000028,114395,397502,0
187,4.0500000000002,-2.549999999999894,112549,397502,1
188,4.2500000000002025,-9.399999999999991,114012,397502,0
189,4.450000000000205,-2.6499999999998956,115747,397502,1
190,4.650000000000208,-0.9499999999998714,117381,397502,1
191,4.900000000000212,8.95000000000027,119579,397502,0
192,4.000000000000199,1.1000000000001577,112222,397502,1
193,4.6000000000002075,3.150000000000187,117063,397502,0
194,3.9000000000001975,7.950000000000255,111559,397502,0
195,4.1000000000002,-2.599999999999895,112948,397502,0
196,3.850000000000197,5.700000000000223,111114,397502,0
197,4.300000000000203,-6.7999999999999545,114464,397502,0
198,4.000000000000199,-2.0999999999998877,112158,397502,1
199,4.6000000000002075,-7.449999999999964,116851,397502,0
200,3.9000000000001975,1.6000000000001648,111432,397502,0
201,4.900000000000212,3.2000000000001876,119464,397502,1
202,4.700000000000209,3.9000000000001975,117878,397502,0
203,3.850000000000197,-2.599999999999895,110948,397502,1
204,3.7500000000001954,-5.9499999999999424,110081,397502,0
205,4.350000000000204,9.550000000000278,115191,397502,0
206,4.900000000000212,5.150000000000215,119503,397502,0
207,3.800000000000196,9.400000000000276,110788,397502,0
208,4.900000000000212,5.050000000000214,119501,397502,0
209,4.900000000000212,-3.099999999999902,119338,397502,0
210,4.9500000000002125,-7.949999999999971,119641,397502,0
211,4.550000000000207,-2.549999999999894,116549,397502,1
212,4.450000000000205,-8.949999999999985,115621,397502,0
213,4.75000000000021,0.8000000000001535,118216,397502,1
214,4.500000000000206,9.65000000000028,116393,397502,0
215,4.9500000000002125,3.3500000000001897,119867,397502,0
216,4.9500000000002125,9.550000000000278,119991,397502,0
217,4.2500000000002025,6.5000000000002345,114330,397502,0
218,4.75000000000021,-0.8999999999998707,118182,397502,1
219,4.80000000000021,-0.7999999999998693,118584,397502,1
220,4.900000000000212,8.450000000000262,119569,397502,0
221,4.80000000000021,-0.6999999999998678,118586,397502,1
222,4.900000000000212,4.150000000000201,119483,397502,0
223,4.0500000000002,-4.0499999999999154,112519,397502,1
224,4.6000000000002075,-9.049999999999986,116819,397502,0
225,4.550000000000207,-0.09999999999985931,116598,397502,1
226,4.900000000000212,-1.699999999999882,119366,397502,0
227,4.450000000000205,-7.249999999999961,115655,397502,0
228,4.200000000000202,3.500000000000192,113870,397502,0
229,4.200000000000202,5.150000000000215,113903,397502,0
230,4.300000000000203,6.8500000000002395,114737,397502,0
231,4.1000000000002,-4.299999999999919,112914,397502,0
232,4.6000000000002075,-9.29999999999999,116814,397502,0
233,4.1000000000002,0.4500000000001485,113009,397502,1
234,4.9500000000002125,-0.14999999999986002,119797,397502,1
235,4.900000000000212,-3.1999999999999034,119336,397502,0
236,4.350000000000204,0.9500000000001556,115019,397502,1
237,4.850000000000211,1.4210854715202004e-13,119000,397502,1
238,3.850000000000197,-0.499999999999865,110990,397502,1
239,3.9000000000001975,-3.9999999999999147,111320,397502,1
240,4.300000000000203,6.400000000000233,114728,397502,0
241,4.1000000000002,3.4000000000001904,113068,397502,0
242,4.550000000000207,-0.7999999999998693,116584,397502,1
243,4.850000000000211,-3.1499999999999027,118937,397502,1
244,4.0500000000002,-8.399999999999977,112432,397502,0
245,4.350000000000204,2.5500000000001783,115051,397502,1
246,4.450000000000205,1.9500000000001698,115839,397502,0
247,4.850000000000211,8.850000000000268,119177,397502,0
248,4.500000000000206,1.400000000000162,116228,397502,1
249,3.9000000000001975,-3.0499999999999012,111339,397502,1
250,4.450000000000205,1.6500000000001656,115833,397502,1
251,4.2500000000002025,-9.599999999999994,114008,397502,0
252,4.450000000000205,-5.5999999999999375,115688,397502,0
253,4.500000000000206,-3.9999999999999147,116120,397502,0
254,4.450000000000205,-6.649999999999952,115667,397502,0
255,3.9000000000001975,5.700000000000223,111514,397502,0
256,4.150000000000201,-6.099999999999945,113278,397502,0
257,4.1000000000002,-6.7999999999999545,112864,397502,0
258,4.500000000000206,-3.8999999999999133,116122,397502,0
259,4.700000000000209,-6.7999999999999545,117664,397502,0
260,4.6000000000002075,6.20000000000023,117124,397502,0
261,4.2500000000002025,-7.1499999999999595,114057,397502,0
262,4.2500000000002025,6.1500000000002295,114323,397502,0
263,3.7500000000001954,1.1500000000001585,110223,397502,1
264,4.650000000000208,3.0500000000001855,117461,397502,0
265,4.700000000000209,1.7000000000001663,117834,397502,1
266,3.9000000000001975,-4.449999999999921,111311,397502,1
267,4.300000000000203,-5.79999999999994,114484,397502,0
268,4.1000000000002,-4.199999999999918,112916,397502,1
269,3.800000000000196,-7.999999999999972,110440,397502,0
270,4.300000000000203,-2.0999999999998877,114558,397502,1
271,4.650000000000208,2.3500000000001755,117447,397502,1
272,3.9500000000001982,4.700000000000209,111894,397502,0
273,4.1000000000002,1.6500000000001656,113033,397502,1
274,4.500000000000206,-3.0499999999999012,116139,397502,0
275,4.550000000000207,-3.4999999999999076,116530,397502,0
276,4.450000000000205,3.100000000000186,115862,397502,0
277,4.75000000000021,2.0500000000001712,118241,397502,1
278,3.9500000000001982,-7.549999999999965,111649,397502,0
279,4.6000000000002075,-6.649999999999952,116867,397502,0
280,4.75000000000021,-8.59999999999998,118028,397502,0
281,4.700000000000209,2.450000000000177,117849,397502,0
282,4.850000000000211,-1.9999999999998863,118960,397502,1
283,4.6000000000002075,4.150000000000201,117083,397502,0
284,4.2500000000002025,-1.0499999999998728,114179,397502,1
285,4.200000000000202,-5.449999999999935,113691,397502,0
286,3.850000000000197,6.8500000000002395,111137,397502,0
287,4.350000000000204,-9.699999999999996,114806,397502,0
288,4.000000000000199,-2.399999999999892,112152,397502,0
289,4.0500000000002,1.0000000000001563,112620,397502,1
290,4.450000000000205,6.1500000000002295,115923,397502,0
291,4.550000000000207,1.3000000000001606,116626,397502,1
292,4.400000000000205,-6.899999999999956,115262,397502,0
293,4.9500000000002125,8.500000000000263,119970,397502,0
294,4.2500000000002025,-5.79999999999994,114084,397502,0
295,3.9500000000001982,5.650000000000222,111913,397502,0
296,4.1000000000002,-1.9999999999998863,112960,397502,1
297,4.150000000000201,6.450000000000234,113529,397502,0
298,4.350000000000204,4.450000000000205,115089,397502,0
299,4.1000000000002,-0.9999999999998721,112980,397502,1
300,4.450000000000205,-1.0999999999998735,115778,397502,0
301,4.0500000000002,-9.199999999999989,112416,397502,0
302,4.2500000000002025,-9.29999999999999,114014,397502,0
303,3.800000000000196,1.750000000000167,110635,397502,1
304,4.6000000000002075,0.15000000000014424,117003,397502,1
305,3.850000000000197,8.150000000000258,111163,397502,0
306,4.900000000000212,0.30000000000014637,119406,397502,1
307,4.75000000000021,-9.599999999999994,118008,397502,0
308,4.450000000000205,-4.799999999999926,115704,397502,0
309,4.900000000000212,4.000000000000199,119480,397502,0
310,4.80000000000021,-8.749999999999982,118425,397502,0
311,4.9500000000002125,-1.899999999999885,119762,397502,1
312,3.850000000000197,3.9500000000001982,111079,397502,0
313,4.500000000000206,-3.8999999999999133,116122,397502,0
314,4.150000000000201,9.70000000000028,113594,397502,0
315,4.300000000000203,2.3500000000001755,114647,397502,1
316,4.700000000000209,5.050000000000214,117901,397502,0
317,4.200000000000202,8.600000000000264,113972,397502,0
318,4.850000000000211,9.05000000000027,119181,397502,0
319,4.350000000000204,8.200000000000259,115164,397502,0
320,4.0500000000002,2.300000000000175,112646,397502,1
321,4.150000000000201,-2.399999999999892,113352,397502,1
322,3.7500000000001954,6.350000000000232,110327,397502,0
323,3.800000000000196,-5.349999999999934,110493,397502,0
324,4.150000000000201,0.10000000000014353,113402,397502,1
325,4.650000000000208,-0.24999999999986144,117395,397502,1
326,3.800000000000196,2.450000000000177,110649,397502,1
327,4.900000000000212,-8.949999999999985,119221,397502,0
328,3.9000000000001975,9.850000000000282,111597,397502,0
329,4.500000000000206,1.3500000000001613,116227,397502,0
330,4.80000000000021,5.45000000000022,118709,397502,0
331,4.400000000000205,8.000000000000256,115560,397502,0
332,4.9500000000002125,5.100000000000215,119902,397502,0
333,4.650000000000208,-5.699999999999939,117286,397502,0
334,3.7500000000001954,-2.549999999999894,110149,397502,1
335,4.150000000000201,-5.899999999999942,113282,397502,0
336,3.9000000000001975,-5.5999999999999375,111288,397502,0
337,4.700000000000209,-6.349999999999948,117673,397502,0
338,3.800000000000196,-1.2999999999998764,110574,397502,1
339,3.850000000000197,-5.699999999999939,110886,397502,0
340,4.1000000000002,-5.299999999999933,112894,397502,0
341,3.800000000000196,0.6000000000001506,110612,397502,1
342,4.9500000000002125,2.2000000000001734,119844,397502,0
343,4.700000000000209,6.450000000000234,117929,397502,0
344,4.150000000000201,7.650000000000251,113553,397502,0
345,4.400000000000205,9.200000000000273,115584,397502,0
346,4.75000000000021,8.25000000000026,118365,397502,0
347,3.850000000000197,-10.0,110800,397502,0
348,4.1000000000002,-5.74999999999994,112885,397502,0
349,4.150000000000201,6.400000000000233,113528,397502,0
350,4.6000000000002075,-2.6499999999998956,116947,397502,1
351,4.300000000000203,1.750000000000167,114635,397502,0
352,4.9500000000002125,2.7000000000001805,119854,397502,0
353,4.6000000000002075,4.900000000000212,117098,397502,0
354,4.000000000000199,7.60000000000025,112352,397502,0
355,4.150000000000201,-9.649999999999995,113207,397502,0
356,4.700000000000209,5.750000000000224,117915,397502,0
357,4.1000000000002,9.200000000000273,113184,397502,0
358,4.900000000000212,-2.1499999999998884,119357,397502,0
359,4.6000000000002075,-4.749999999999925,116905,397502,0
360,4.300000000000203,1.4500000000001627,114629,397502,0
361,4.700000000000209,-9.649999999999995,117607,397502,0
362,4.350000000000204,1.750000000000167,115035,397502,1
363,4.200000000000202,-4.099999999999916,113718,397502,1
364,3.850000000000197,-1.8499999999998842,110963,397502,1
365,4.0500000000002,7.60000000000025,112752,397502,0
366,3.7500000000001954,1.0000000000001563,110220,397502,1
367,4.6000000000002075,-1.699999999999882,116966,397502,1
368,4.1000000000002,-1.8499999999998842,112963,397502,1
369,4.900000000000212,7.7000000000002515,119554,397502,0
370,4.400000000000205,-5.2499999999999325,115295,397502,1
371,4.900000000000212,-3.099999999999902,119338,397502,0
372,4.200000000000202,4.6000000000002075,113892,397502,0
373,3.7500000000001954,-7.049999999999958,110059,397502,0
374,3.800000000000196,-7.649999999999967,110447,397502,0
375,4.850000000000211,7.400000000000247,119148,397502,0
376,4.9500000000002125,-4.949999999999928,119701,397502,0
377,4.400000000000205,-8.899999999999984,115222,397502,0
378,4.700000000000209,9.200000000000273,117984,397502,0
379,4.0500000000002,6.050000000000228,112721,397502,0
380,4.350000000000204,-0.34999999999986287,114993,397502,1
381,4.80000000000021,-4.39999999999992,118512,397502,0
382,4.900000000000212,-4.849999999999927,119303,397502,0
383,4.6000000000002075,-4.39999999999992,116912,397502,0
384,4.900000000000212,5.550000000000221,119511,397502,0
385,4.500000000000206,8.30000000000026,116366,397502,0
386,4.450000000000205,-8.59999999999998,115628,397502,0
387,4.450000000000205,2.8500000000001826,115857,397502,0
388,4.400000000000205,3.850000000000197,115477,397502,0
389,4.450000000000205,-3.8999999999999133,115722,397502,0
390,4.900000000000212,-5.79999999999994,119284,397502,0
391,4.700000000000209,3.4000000000001904,117868,397502,0
392,4.900000000000212,1.900000000000169,119438,397502,0
393,4.1000000000002,-5.199999999999932,112896,397502,1
394,4.550000000000207,3.2000000000001876,116664,397502,0
395,4.400000000000205,-5.79999999999994,115284,397502,0
396,4.500000000000206,-7.399999999999963,116052,397502,0
397,4.000000000000199,-1.7499999999998828,112165,397502,1
