,s_1,s_2,Exp,pid,success
0,1.2500000000001599,-9.549999999999994,90009,397500,0
1,1.8500000000001684,-4.849999999999927,94903,397500,1
2,2.3500000000001755,4.300000000000203,99086,397500,0
3,1.3500000000001613,9.75000000000028,91195,397500,0
4,1.5500000000001641,2.300000000000175,92646,397500,1
5,2.0500000000001712,-4.449999999999921,96511,397500,1
6,2.250000000000174,4.850000000000211,98297,397500,1
7,1.8000000000001677,0.20000000000014495,94604,397500,0
8,1.2500000000001599,-8.099999999999973,90038,397500,0
9,2.3500000000001755,5.700000000000223,99114,397500,0
10,2.400000000000176,8.050000000000257,99561,397500,0
11,1.8500000000001684,0.7500000000001528,95015,397500,1
12,1.900000000000169,-0.9499999999998714,95381,397500,0
13,2.450000000000177,7.300000000000246,99946,397500,0
14,2.0500000000001712,-6.299999999999947,96474,397500,1
15,1.750000000000167,-1.7499999999998828,94165,397500,0
16,1.750000000000167,3.100000000000186,94262,397500,1
17,1.8000000000001677,-7.599999999999966,94448,397500,1
18,1.8000000000001677,4.550000000000207,94691,397500,0
19,1.5000000000001634,1.6500000000001656,92233,397500,1
20,1.9500000000001698,3.0000000000001847,95860,397500,0
21,1.900000000000169,1.7000000000001663,95434,397500,1
22,1.5500000000001641,0.3500000000001471,92607,397500,1
23,1.5500000000001641,7.550000000000249,92751,397500,0
24,2.450000000000177,5.100000000000215,99902,397500,0
25,1.8500000000001684,-7.049999999999958,94859,397500,0
26,2.100000000000172,-9.95,96801,397500,0
27,1.3500000000001613,8.400000000000261,91168,397500,1
28,1.4500000000001627,-6.649999999999952,91667,397500,1
29,2.0000000000001705,-1.7999999999998835,96164,397500,1
30,1.5500000000001641,-4.299999999999919,92514,397500,1
31,1.3000000000001606,-2.2999999999998906,90554,397500,1
32,1.2500000000001599,6.20000000000023,90324,397500,1
33,2.0000000000001705,-6.249999999999947,96075,397500,1
34,1.3000000000001606,3.500000000000192,90670,397500,1
35,1.900000000000169,5.000000000000213,95500,397500,0
36,1.6000000000001648,-6.549999999999951,92869,397500,1
37,1.5000000000001634,-2.049999999999887,92159,397500,1
38,2.450000000000177,-1.54999999999988,99769,397500,1
39,1.7000000000001663,-1.4499999999998785,93771,397500,1
40,1.750000000000167,-7.249999999999961,94055,397500,1
41,2.300000000000175,-7.19999999999996,98456,397500,1
42,1.7000000000001663,-4.749999999999925,93705,397500,1
43,2.100000000000172,4.0500000000002,97081,397500,0
44,2.1500000000001727,5.650000000000222,97513,397500,0
45,1.7000000000001663,3.0500000000001855,93861,397500,1
46,2.3500000000001755,8.600000000000264,99172,397500,0
47,1.4500000000001627,-5.549999999999937,91689,397500,1
48,1.400000000000162,-1.6499999999998813,91367,397500,1
49,1.9500000000001698,7.150000000000244,95943,397500,0
50,1.3500000000001613,6.450000000000234,91129,397500,0
51,1.4500000000001627,6.350000000000232,91927,397500,0
52,1.900000000000169,5.750000000000224,95515,397500,0
53,2.400000000000176,2.0500000000001712,99441,397500,1
54,2.0000000000001705,1.5000000000001634,96230,397500,1
55,1.3500000000001613,-5.149999999999931,90897,397500,0
56,2.100000000000172,-2.4999999999998934,96950,397500,1
57,1.5000000000001634,0.6500000000001513,92213,397500,1
58,1.4500000000001627,8.35000000000026,91967,397500,0
59,2.100000000000172,6.1500000000002295,97123,397500,0
60,1.5000000000001634,-5.549999999999937,92089,397500,0
61,1.900000000000169,3.9000000000001975,95478,397500,1
62,1.750000000000167,-2.899999999999899,94142,397500,1
63,2.300000000000175,2.9000000000001833,98658,397500,1
64,2.400000000000176,5.250000000000217,99505,397500,0
65,2.0000000000001705,-8.199999999999974,96036,397500,1
66,2.0000000000001705,6.100000000000229,96322,397500,0
67,1.5500000000001641,-9.149999999999988,92417,397500,0
68,1.4500000000001627,8.450000000000262,91969,397500,0
69,2.0500000000001712,1.750000000000167,96635,397500,1
70,1.6000000000001648,-0.6499999999998671,92987,397500,1
71,2.400000000000176,-5.899999999999942,99282,397500,0
72,1.8500000000001684,-5.199999999999932,94896,397500,1
73,1.6500000000001656,-5.09999999999993,93298,397500,1
74,1.8000000000001677,1.7000000000001663,94634,397500,1
75,1.2500000000001599,2.400000000000176,90248,397500,0
76,2.2000000000001734,3.7000000000001947,97874,397500,0
77,2.400000000000176,-3.0499999999999012,99339,397500,1
78,2.250000000000174,-3.749999999999911,98125,397500,1
79,1.400000000000162,-2.4499999999998927,91351,397500,1
80,1.400000000000162,6.250000000000231,91525,397500,0
81,2.250000000000174,1.2500000000001599,98225,397500,1
82,1.5500000000001641,-2.24999999999989,92555,397500,1
83,1.4500000000001627,0.8000000000001535,91816,397500,1
84,1.2500000000001599,2.3500000000001755,90247,397500,1
85,2.250000000000174,1.2500000000001599,98225,397500,1
86,2.0500000000001712,-6.099999999999945,96478,397500,0
87,2.0500000000001712,8.600000000000264,96772,397500,0
88,1.3500000000001613,-5.74999999999994,90885,397500,0
89,2.450000000000177,2.800000000000182,99856,397500,1
90,1.3000000000001606,-8.299999999999976,90434,397500,1
91,1.3000000000001606,-1.0499999999998728,90579,397500,1
92,1.6500000000001656,2.9000000000001833,93458,397500,1
93,1.4500000000001627,6.300000000000232,91926,397500,0
94,2.3500000000001755,4.6000000000002075,99092,397500,0
95,1.2500000000001599,-6.699999999999953,90066,397500,0
96,1.3500000000001613,-4.8999999999999275,90902,397500,1
97,1.5000000000001634,2.450000000000177,92249,397500,1
98,1.2500000000001599,-2.3499999999998913,90153,397500,1
99,1.4500000000001627,-0.5499999999998657,91789,397500,1
100,1.2500000000001599,9.75000000000028,90395,397500,0
101,1.900000000000169,6.1500000000002295,95523,397500,0
102,2.1500000000001727,2.250000000000174,97445,397500,1
103,1.4500000000001627,-3.799999999999912,91724,397500,0
104,1.8000000000001677,-0.14999999999986002,94597,397500,1
105,2.450000000000177,-9.24999999999999,99615,397500,1
106,1.6000000000001648,3.6000000000001933,93072,397500,0
107,2.2000000000001734,5.050000000000214,97901,397500,0
108,2.3500000000001755,1.2500000000001599,99025,397500,1
109,1.3500000000001613,4.550000000000207,91091,397500,0
110,1.5500000000001641,-5.499999999999936,92490,397500,1
111,1.3000000000001606,7.000000000000242,90740,397500,0
112,2.0500000000001712,-9.599999999999994,96408,397500,0
113,2.250000000000174,-6.899999999999956,98062,397500,0
114,1.400000000000162,0.5000000000001492,91410,397500,1
115,1.2500000000001599,-2.9999999999999005,90140,397500,1
116,1.8000000000001677,9.600000000000279,94792,397500,0
117,1.8000000000001677,8.400000000000261,94768,397500,0
118,1.5500000000001641,1.4500000000001627,92629,397500,1
119,1.3000000000001606,-6.399999999999949,90472,397500,1
120,1.5000000000001634,-7.349999999999962,92053,397500,1
121,1.3000000000001606,-8.449999999999978,90431,397500,0
122,1.8000000000001677,-3.749999999999911,94525,397500,0
123,1.4500000000001627,2.2000000000001734,91844,397500,1
124,1.400000000000162,7.100000000000243,91542,397500,0
125,1.3000000000001606,-4.299999999999919,90514,397500,0
126,2.400000000000176,-3.6999999999999105,99326,397500,1
127,1.5500000000001641,-7.19999999999996,92456,397500,1
128,1.7000000000001663,-3.0499999999999012,93739,397500,1
129,1.6500000000001656,4.500000000000206,93490,397500,0
130,2.3500000000001755,-3.599999999999909,98928,397500,1
131,2.0500000000001712,2.800000000000182,96656,397500,0
132,1.2500000000001599,0.3500000000001471,90207,397500,1
133,1.8500000000001684,6.800000000000239,95136,397500,0
134,2.0500000000001712,-4.949999999999928,96501,397500,1
135,2.0000000000001705,8.95000000000027,96379,397500,0
136,1.400000000000162,3.150000000000187,91463,397500,1
137,2.1500000000001727,7.450000000000248,97549,397500,0
138,2.0500000000001712,4.6000000000002075,96692,397500,0
139,1.5000000000001634,-6.7999999999999545,92064,397500,1
140,2.0500000000001712,-8.59999999999998,96428,397500,1
141,2.1500000000001727,-8.149999999999974,97237,397500,0
142,2.2000000000001734,7.400000000000247,97948,397500,1
143,2.450000000000177,-6.4499999999999496,99671,397500,0
144,1.3000000000001606,-8.699999999999982,90426,397500,1
145,1.400000000000162,-1.6499999999998813,91367,397500,1
146,2.2000000000001734,-4.149999999999917,97717,397500,1
147,1.3500000000001613,-5.2499999999999325,90895,397500,1
148,1.6000000000001648,2.3500000000001755,93047,397500,1
149,1.5000000000001634,7.950000000000255,92359,397500,0
150,2.0000000000001705,8.450000000000262,96369,397500,0
151,2.0000000000001705,-7.19999999999996,96056,397500,0
152,2.250000000000174,-8.099999999999973,98038,397500,0
153,2.0000000000001705,-3.949999999999914,96121,397500,0
154,1.8000000000001677,-1.2999999999998764,94574,397500,1
155,2.300000000000175,-6.999999999999957,98460,397500,0
156,2.400000000000176,0.30000000000014637,99406,397500,1
157,1.8500000000001684,-6.399999999999949,94872,397500,1
158,1.3500000000001613,-5.899999999999942,90882,397500,0
159,2.300000000000175,6.600000000000236,98732,397500,0
160,1.900000000000169,9.300000000000274,95586,397500,0
161,2.1500000000001727,0.6000000000001506,97412,397500,1
162,1.750000000000167,7.800000000000253,94356,397500,0
163,2.1500000000001727,9.70000000000028,97594,397500,0
164,1.3000000000001606,-1.2999999999998764,90574,397500,1
165,1.8500000000001684,3.6000000000001933,95072,397500,1
166,1.9500000000001698,-5.699999999999939,95686,397500,1
167,1.4500000000001627,-7.649999999999967,91647,397500,1
168,1.3000000000001606,0.20000000000014495,90604,397500,1
169,2.3500000000001755,1.050000000000157,99021,397500,1
170,2.250000000000174,3.100000000000186,98262,397500,0
171,1.6500000000001656,-9.399999999999991,93212,397500,0
172,2.100000000000172,-9.24999999999999,96815,397500,0
173,1.5000000000001634,3.9500000000001982,92279,397500,0
174,1.5000000000001634,-5.199999999999932,92096,397500,1
175,2.300000000000175,-2.549999999999894,98549,397500,0
176,1.6500000000001656,-5.09999999999993,93298,397500,0
177,2.100000000000172,-8.949999999999985,96821,397500,1
178,1.3500000000001613,-2.7999999999998977,90944,397500,0
179,1.8500000000001684,6.600000000000236,95132,397500,0
180,2.0500000000001712,0.15000000000014424,96603,397500,1
181,1.8500000000001684,3.3500000000001897,95067,397500,1
182,1.9500000000001698,2.5000000000001776,95850,397500,1
183,2.450000000000177,-0.7999999999998693,99784,397500,1
184,1.3500000000001613,-3.799999999999912,90924,397500,0
185,1.5000000000001634,-4.149999999999917,92117,397500,1
186,2.3500000000001755,5.8000000000002245,99116,397500,0
187,1.900000000000169,-2.8499999999998984,95343,397500,1
188,1.8500000000001684,-9.049999999999986,94819,397500,0
189,1.2500000000001599,-2.2999999999998906,90154,397500,0
190,1.8500000000001684,1.5500000000001641,95031,397500,1
191,2.0500000000001712,2.800000000000182,96656,397500,0
192,1.6000000000001648,-8.59999999999998,92828,397500,0
193,1.3000000000001606,-1.0499999999998728,90579,397500,1
194,2.100000000000172,-0.5499999999998657,96989,397500,1
195,2.400000000000176,5.050000000000214,99501,397500,0
196,1.7000000000001663,4.150000000000201,93883,397500,1
197,2.100000000000172,-2.3499999999998913,96953,397500,1
198,2.1500000000001727,-4.149999999999917,97317,397500,0
199,1.3500000000001613,-2.24999999999989,90955,397500,1
200,2.3500000000001755,-2.8499999999998984,98943,397500,1
201,2.0500000000001712,9.350000000000275,96787,397500,0
202,2.400000000000176,-3.6499999999999098,99327,397500,0
203,1.750000000000167,-0.5499999999998657,94189,397500,1
204,2.0500000000001712,-0.14999999999986002,96597,397500,1
205,2.250000000000174,9.350000000000275,98387,397500,0
206,1.7000000000001663,-5.149999999999931,93697,397500,1
207,2.0000000000001705,-0.19999999999986073,96196,397500,1
208,2.100000000000172,7.60000000000025,97152,397500,0
209,1.8500000000001684,3.850000000000197,95077,397500,1
210,1.7000000000001663,-9.599999999999994,93608,397500,0
211,2.300000000000175,9.150000000000272,98783,397500,0
212,2.0500000000001712,7.150000000000244,96743,397500,0
213,1.3000000000001606,4.400000000000205,90688,397500,0
214,1.8500000000001684,-4.8999999999999275,94902,397500,1
215,1.9500000000001698,3.450000000000191,95869,397500,1
216,1.750000000000167,-0.34999999999986287,94193,397500,1
217,1.4500000000001627,-2.899999999999899,91742,397500,1
218,1.7000000000001663,7.400000000000247,93948,397500,0
219,1.8000000000001677,2.600000000000179,94652,397500,1
220,2.3500000000001755,0.10000000000014353,99002,397500,1
221,1.3500000000001613,2.300000000000175,91046,397500,0
222,1.400000000000162,0.6500000000001513,91413,397500,1
223,1.400000000000162,8.600000000000264,91572,397500,0
224,1.400000000000162,8.25000000000026,91565,397500,0
225,1.750000000000167,-1.1499999999998742,94177,397500,1
226,2.100000000000172,-9.599999999999994,96808,397500,1
227,1.6500000000001656,7.000000000000242,93540,397500,0
228,2.2000000000001734,-7.19999999999996,97656,397500,1
229,1.8500000000001684,3.7500000000001954,95075,397500,1
230,1.9500000000001698,2.750000000000181,95855,397500,1
231,2.450000000000177,3.5500000000001926,99871,397500,1
232,2.100000000000172,3.9500000000001982,97079,397500,0
233,1.5500000000001641,9.550000000000278,92791,397500,0
234,1.4500000000001627,1.6000000000001648,91832,397500,1
235,1.2500000000001599,-6.199999999999946,90076,397500,1
236,1.7000000000001663,-5.149999999999931,93697,397500,1
237,2.0500000000001712,-6.149999999999945,96477,397500,0
238,1.3000000000001606,3.2000000000001876,90664,397500,1
239,1.5500000000001641,-3.299999999999905,92534,397500,1
240,1.900000000000169,6.050000000000228,95521,397500,0
241,1.5000000000001634,-3.1999999999999034,92136,397500,1
242,2.250000000000174,8.500000000000263,98370,397500,0
243,2.1500000000001727,-3.949999999999914,97321,397500,1
244,1.7000000000001663,-0.4499999999998643,93791,397500,0
245,1.3000000000001606,-2.6499999999998956,90547,397500,1
246,1.400000000000162,-4.199999999999918,91316,397500,1
247,2.2000000000001734,-0.3999999999998636,97792,397500,1
248,2.100000000000172,-3.5499999999999083,96929,397500,1
249,2.3500000000001755,1.9500000000001698,99039,397500,1
250,2.1500000000001727,3.4000000000001904,97468,397500,0
251,1.6500000000001656,3.2000000000001876,93464,397500,1
252,2.1500000000001727,-4.849999999999927,97303,397500,1
253,1.8500000000001684,5.350000000000218,95107,397500,0
254,1.750000000000167,-0.19999999999986073,94196,397500,1
255,2.400000000000176,-5.79999999999994,99284,397500,0
256,2.300000000000175,5.400000000000219,98708,397500,0
257,1.900000000000169,7.300000000000246,95546,397500,0
258,2.1500000000001727,-7.19999999999996,97256,397500,1
259,1.3500000000001613,-3.1499999999999027,90937,397500,1
260,2.1500000000001727,-8.199999999999974,97236,397500,1
261,1.2500000000001599,1.750000000000167,90235,397500,1
262,1.900000000000169,-1.4999999999998792,95370,397500,1
263,1.5000000000001634,3.9500000000001982,92279,397500,0
264,2.1500000000001727,6.700000000000237,97534,397500,0
265,1.5500000000001641,-9.29999999999999,92414,397500,1
266,1.4500000000001627,-1.9999999999998863,91760,397500,1
267,1.9500000000001698,-4.649999999999924,95707,397500,1
268,2.250000000000174,6.800000000000239,98336,397500,0
269,1.900000000000169,-4.099999999999916,95318,397500,1
270,1.750000000000167,2.9000000000001833,94258,397500,1
271,1.400000000000162,-4.299999999999919,91314,397500,1
272,2.3500000000001755,7.200000000000244,99144,397500,0
273,1.400000000000162,6.750000000000238,91535,397500,0
274,2.100000000000172,-8.249999999999975,96835,397500,1
275,2.0500000000001712,-5.549999999999937,96489,397500,1
276,1.6000000000001648,-2.899999999999899,92942,397500,1
277,2.1500000000001727,-9.049999999999986,97219,397500,0
278,2.0500000000001712,-3.449999999999907,96531,397500,1
279,1.8000000000001677,9.200000000000273,94784,397500,0
280,1.8000000000001677,2.250000000000174,94645,397500,1
281,1.7000000000001663,8.600000000000264,93972,397500,0
282,1.8000000000001677,1.900000000000169,94638,397500,1
283,1.750000000000167,-5.79999999999994,94084,397500,1
284,1.5500000000001641,-5.299999999999933,92494,397500,1
285,2.2000000000001734,-4.799999999999926,97704,397500,1
286,1.8000000000001677,-6.349999999999948,94473,397500,1
287,1.750000000000167,4.850000000000211,94297,397500,1
288,1.8000000000001677,1.1500000000001585,94623,397500,1
289,1.9500000000001698,-8.999999999999986,95620,397500,1
290,1.900000000000169,1.9500000000001698,95439,397500,1
291,1.8000000000001677,9.400000000000276,94788,397500,0
292,2.400000000000176,-8.449999999999978,99231,397500,0
293,1.6000000000001648,2.250000000000174,93045,397500,1
294,2.300000000000175,-5.74999999999994,98485,397500,1
295,1.6000000000001648,5.550000000000221,93111,397500,0
296,1.5000000000001634,7.050000000000242,92341,397500,0
297,2.250000000000174,3.100000000000186,98262,397500,1
298,1.3500000000001613,-1.0999999999998735,90978,397500,1
299,2.250000000000174,-2.9499999999999,98141,397500,1
300,1.9500000000001698,-1.9999999999998863,95760,397500,1
301,1.7000000000001663,1.6000000000001648,93832,397500,1
302,1.400000000000162,6.600000000000236,91532,397500,0
303,2.0000000000001705,-4.099999999999916,96118,397500,1
304,1.2500000000001599,1.3000000000001606,90226,397500,1
305,1.6000000000001648,-8.399999999999977,92832,397500,0
306,1.3500000000001613,-3.799999999999912,90924,397500,1
307,2.450000000000177,1.6500000000001656,99833,397500,1
308,2.400000000000176,6.8500000000002395,99537,397500,0
309,1.900000000000169,8.400000000000261,95568,397500,0
310,1.3000000000001606,3.2500000000001883,90665,397500,0
311,1.900000000000169,-6.749999999999954,95265,397500,1
312,2.100000000000172,-4.8999999999999275,96902,397500,1
313,2.0000000000001705,2.250000000000174,96245,397500,1
314,1.3500000000001613,-2.049999999999887,90959,397500,0
315,1.3000000000001606,-7.049999999999958,90459,397500,0
316,2.1500000000001727,-1.7499999999998828,97365,397500,1
317,2.300000000000175,-8.899999999999984,98422,397500,0
318,1.3000000000001606,4.150000000000201,90683,397500,0
319,1.8500000000001684,-3.749999999999911,94925,397500,1
320,2.3500000000001755,-8.799999999999983,98824,397500,0
321,1.6500000000001656,3.850000000000197,93477,397500,1
322,2.100000000000172,-5.04999999999993,96899,397500,1
323,1.750000000000167,-2.7999999999998977,94144,397500,1
324,1.5000000000001634,1.1500000000001585,92223,397500,1
