,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.029038724046362117,0,1
1,-0.026819639412858733,0.0,1,1
0,0.0,-0.4024881410807346,0,2
1,-0.38340888584603644,0.0,1,2
0,0.0,-0.7152799658132192,0,3
1,-0.5602420830015855,0.0,1,3
0,0.0,-2.408385928015616,0,4
1,-0.7274808045930526,0.0,1,4
0,0.0,-1.2181770356625925,0,5
1,-0.11281216282531094,0.0,1,5
0,0.0,-1.9486874665936131,0,6
1,-0.3498708375319979,0.0,1,6
0,0.0,-2.1391459474719468,0,7
1,-0.38263180564993987,0.0,1,7
0,0.0,-2.172110186465626,0,8
1,-0.37445343340208703,0.0,1,8
0,0.0,-2.1867738304711857,0,9
1,-0.369861656938156,0.0,1,9
0,0.0,-2.239737620179389,0,10
1,-0.3530849949702822,0.0,1,10
0,0.0,-2.3032846479146287,0,11
1,-0.33278632170631967,0.0,1,11
0,0.0,-2.384240728865787,0,12
1,-0.2974397746942925,0.0,1,12
0,0.0,-2.5787626118440743,0,13
1,-0.34096802439675156,0.0,1,13
0,0.0,-2.4993683440663004,0,14
1,-0.39007706368404427,0.0,1,14
0,0.0,0.0,0,15
1,0.0,0.0,1,15
0,0.0,-2.348840877292341,0,16
1,-0.34674165094177034,0.0,1,16
0,0.0,-2.1823681876192156,0,17
1,-0.37106970569398245,0.0,1,17
0,0.0,-2.1782729647351133,0,18
1,-0.3721317549436,0.0,1,18
0,0.0,-2.1759282364763277,0,19
1,-0.3727345865839652,0.0,1,19
0,0.0,-2.1616092206790523,0,20
1,-0.3680586293003568,0.0,1,20
0,0.0,-2.159678522381653,0,21
1,-0.36702786897501083,0.0,1,21
0,0.0,-2.160068352261275,0,22
1,-0.36689502058857704,0.0,1,22
0,0.0,-2.160482966760339,0,23
1,-0.3669276225536887,0.0,1,23
0,0.0,-2.160534503430963,0,24
1,-0.3669411366466785,0.0,1,24
0,0.0,-2.160534503430963,0,25
1,-0.3669411366466785,0.0,1,25
0,0.0,-2.160534503430963,0,26
1,-0.3669411366466785,0.0,1,26
0,0.0,4.029597365030525,0,27
1,-1.4453286399832699,0.0,1,27
0,0.0,-1.4157968677999653,0,28
1,-0.16607139739238827,0.0,1,28
0,0.0,-1.728069168637942,0,29
1,-0.24197807640297156,0.0,1,29
0,0.0,-1.7716885036714325,0,30
1,-0.25378909941362976,0.0,1,30
0,0.0,-1.7970779498626626,0,31
1,-0.26102048722115123,0.0,1,31
0,0.0,-1.6899872160089748,0,32
1,-0.23311121433493442,0.0,1,32
0,0.0,-1.7148434678138422,0,33
1,-0.2396395589426304,0.0,1,33
0,0.0,-1.71835072602318,0,34
1,-0.24055413361681194,0.0,1,34
0,0.0,-1.7183863349817905,0,35
1,-0.24055127865729908,0.0,1,35
0,0.0,-1.7185287629961532,0,36
1,-0.2405398572517604,0.0,1,36
0,0.0,-1.719027656089771,0,37
1,-0.2404358863742181,0.0,1,37
0,0.0,-1.719027656089771,0,38
1,-0.2404358863742181,0.0,1,38
0,0.0,-2.160534503430963,0,39
1,-0.3669411366466785,0.0,1,39
0,0.0,3.810000768735661,0,40
1,-1.7962582017193247,0.0,1,40
0,0.0,-0.05905938337477316,0,41
1,-0.00033904572745157684,0.0,1,41
0,0.0,-0.4644681883631958,0,42
1,-0.020211816092301722,0.0,1,42
0,0.0,-1.9930546118179207,0,43
1,-0.3155582541372451,0.0,1,43
0,0.0,-1.0128163617357735,0,44
1,-0.09062378782435138,0.0,1,44
0,0.0,-1.1573622977721219,0,45
1,-0.11517153121479062,0.0,1,45
0,0.0,-1.114689644962661,0,46
1,-0.10683038410487619,0.0,1,46
0,0.0,-1.0894221063692746,0,47
1,-0.10061256736655522,0.0,1,47
0,0.0,-1.0867563196273151,0,48
1,-0.09906182265955434,0.0,1,48
0,0.0,-1.0984844669735456,0,49
1,-0.10015715565596403,0.0,1,49
0,0.0,-1.1462825770349918,0,50
1,-0.10462307425583374,0.0,1,50
0,0.0,0.0,0,51
1,0.0,0.0,1,51
0,0.0,-1.0923893917060332,0,52
1,-0.09383585694278555,0.0,1,52
0,0.0,-1.1206757280845294,0,53
1,-0.09741284951830305,0.0,1,53
0,0.0,-1.1060426125705953,0,54
1,-0.09483928736763117,0.0,1,54
0,0.0,-1.1016415037500664,0,55
1,-0.09423231207261237,0.0,1,55
