,0,1,vars,t
0,-7.078058687121993,8.557961742680511,0,0
1,3.5304882725037907,-4.233293746287501,1,0
0,-5.6640891567078,5.75053648025971,0,1
1,2.8091680884671963,-2.8574783082098993,1,1
0,-5.6418396395527015,5.6714393719774545,0,2
1,2.797817754910615,-2.818715736632778,1,2
0,-5.552841570932289,5.355050938848469,0,3
1,2.752416420684286,-2.6636654503242787,1,3
0,-4.976480811452212,2.772002558703666,0,4
1,2.458392652733744,-1.397808835626668,1,4
0,-3.8427407907566757,0.25185153482324957,0,5
1,1.8800283083916156,-0.16277589232687603,1,5
0,-2.393400887320153,-0.957949836802922,0,6
1,1.1406643380999997,0.430103079865424,1,6
0,-1.7585097791415232,-0.42969150981529,0,7
1,0.8167819904652126,0.17122318329573522,1,7
0,-0.6493483358546609,1.815794922344114,0,8
1,0.25095612280057344,-0.9292067874365125,1,8
0,-1.1854974407490328,0.7303663330784517,0,9
1,0.5244663807621984,-0.3972783225787193,1,9
0,-0.6277816801604076,0.7937882149444622,0,10
1,0.23995414311160823,-0.4283590446022686,1,10
0,-0.4550267472942403,0.6683252294348692,0,11
1,0.15182521438444452,-0.36687426896747105,1,11
0,-0.43273579704135556,0.7306363544292171,0,12
1,0.14045374421277,-0.3974106500703763,1,12
0,-0.4235042397560745,0.7568309879082368,0,13
1,0.13574437215295487,-0.4102476725256582,1,13
0,-0.38821264497389657,0.8804091659956074,0,14
1,0.11774077370499611,-0.47080877365199797,1,14
0,-0.36710725646354714,1.0360597275397587,0,15
1,0.10697410412903299,-0.5470873654223203,1,15
0,-0.7039304200668565,1.333806679617498,0,16
1,0.27880054107280317,-0.6930021503295002,1,16
0,-0.5442600469981755,1.2395148720901563,0,17
1,0.1973465490243643,-0.646793217818683,1,17
0,-0.2738373774245259,0.6863518580690704,0,18
1,0.059393555279589325,-0.375708453906748,1,18
0,-3.9051917605794446,1.9602522731326484,0,19
1,1.9118869475467521,-1.0000000000000009,1,19
0,-0.5543206002439792,0.7847470176342038,0,20
1,0.20247882377475984,-0.4239282877074491,1,20
0,-0.5765804587006171,0.6940179055155382,0,21
1,0.21383443282658074,-0.37946530063996853,1,21
0,-0.6157932914308176,0.6276925643934702,0,22
1,0.23383840541095405,-0.3469617004647596,1,22
0,-0.6534909852645191,0.5889499168773732,0,23
1,0.25306944743058973,-0.32797535974960923,1,23
0,-0.7491996209550583,0.4987477984485975,0,24
1,0.3018940997482167,-0.2837706328267623,1,24
0,-0.8921475784352978,0.5509193606199142,0,25
1,0.37481734510775216,-0.3093379886615633,1,25
0,-0.7096139845507983,0.6809258580811733,0,26
1,0.2816999456860981,-0.3730493717041754,1,26
0,-0.5116234435663359,0.7415622841810237,0,27
1,0.1806973636724794,-0.402765044728393,1,27
0,-0.4828826046646465,0.7234068658749958,0,28
1,0.16603555748782972,-0.3938677447273766,1,28
0,-0.48202168700572784,0.719140667045641,0,29
1,0.16559637031242483,-0.3917770382391562,1,29
0,-0.4822060159434698,0.7191442263691349,0,30
1,0.16569040358572712,-0.3917787825321499,1,30
0,-0.4822060159434698,0.7191442263691349,0,31
1,0.16569040358572712,-0.3917787825321499,1,31
0,-0.739770803586682,4.236811068904653,0,32
1,0.2970840977410223,-2.1156573885830503,1,32
0,-0.5085130343705478,1.0784298542442186,0,33
1,0.17911062443568848,-0.567851399718656,1,33
0,-0.4974300694141599,0.9336257810422002,0,34
1,0.17345677818931962,-0.4968882713053743,1,34
0,-0.49716830144337193,0.9135764170199293,0,35
1,0.1733232402899498,-0.4870628184554944,1,35
0,-0.49858571588995804,0.8949777689221334,0,36
1,0.17404631785808378,-0.47794830790277043,1,36
0,-0.5072130747677079,0.958135466009425,0,37
1,0.17844746509611972,-0.5088995627230667,1,37
0,-0.5059419174243063,0.9402663707486715,0,38
