,0,1,vars,t
0,-4.835371987914106,-0.7898697241083356,0,0
1,-1.9013609162555591,-0.871990252637697,1,0
0,-3.2657973627688914,0.5114135722789566,0,1
1,-0.606604972764184,-0.4776183919789203,1,1
0,-2.531876675872997,-0.19811765497140466,0,2
1,-0.0011873289093559658,-0.6926516219166917,1,2
0,-2.57494692872982,-0.07210447374200554,0,3
1,-0.036716360139000655,-0.6544615883652444,1,3
0,-2.600786215086636,-0.05175699945486834,0,4
1,-0.05803141521831901,-0.6482950054877077,1,4
0,-2.691843882260349,-0.04039947832027412,0,5
1,-0.13314568750895175,-0.6448529519742596,1,5
0,-2.6597874803103765,-0.10422602108520172,0,6
1,-0.10670207897530722,-0.6641964665644374,1,6
0,-2.5164327913629467,-0.24299181946616494,0,7
1,0.011552467555006454,-0.7062513567295781,1,7
0,-2.48944423250231,-0.247198071898897,0,8
1,0.03381556765312377,-0.7075261195755347,1,8
0,-2.9272169974507807,-0.2594743722425062,0,9
1,-0.32730704495489077,-0.7112466218074123,1,9
0,-2.6163826452059777,-0.2507577590340125,0,10
1,-0.07089704790042321,-0.7086049318854574,1,10
0,-2.5842583168726474,-0.11780218796030761,0,11
1,-0.04439740629440104,-0.6683109112868234,1,11
0,-2.611048998553253,-0.12233038779871032,0,12
1,-0.06649727576250149,-0.6696832447369366,1,12
0,-2.6116854376921363,-0.12147903511618059,0,13
1,-0.06702228001814058,-0.6694252305578434,1,13
0,-2.6116854376921363,-0.12147903511618059,0,14
1,-0.06702228001814058,-0.6694252305578434,1,14
0,-2.632316970538272,-0.4074176664645105,0,15
1,-0.08404141332210871,-0.7560828787364775,1,15
0,-2.61584553609831,-0.1791350926377224,0,16
1,-0.07045398186309003,-0.6868986944424135,1,16
0,-2.616807847741146,-0.1786564946882298,0,17
1,-0.07124780121967773,-0.6867536487291771,1,17
0,-2.6206570943124716,-0.17674210289025966,0,18
1,-0.0744230786460287,-0.6861734658762252,1,18
0,-2.625776087259093,-0.17524389488972442,0,19
1,-0.0786457810496897,-0.6857194132664165,1,19
0,-2.6257772051490282,-0.17526249796376517,0,20
1,-0.07864670320694622,-0.6857250511847284,1,20
0,-2.6116854376921363,-0.12147903511618059,0,21
1,-0.06702228001814058,-0.6694252305578434,1,21
0,-2.903124906206842,-3.671540304442872,0,22
1,-0.30743326652505537,-1.7453202890158406,1,22
0,-2.647616847086799,-0.5591641074037339,0,23
1,-0.09666241634963477,-0.8020717317615583,1,23
0,-2.63376161365927,-0.3937928285344968,0,24
1,-0.08523311216660302,-0.7519536835792409,1,24
0,-2.631047390600051,-0.34939202424390736,0,25
