,0,1,vars,t
0,0.0,-1.3919868914746907,0,0
1,-1.4818481010728195,0.0,1,0
0,0.0,0.8710523529785026,0,1
1,-0.49733127879918687,0.0,1,1
0,0.0,-0.6541151836884551,0,2
1,-0.32682782621965284,0.0,1,2
0,0.0,-0.7703269901880464,0,3
1,-0.35553197954563576,0.0,1,3
0,0.0,-1.3409689729120522,0,4
1,-0.47437130232144464,0.0,1,4
0,0.0,-2.1822522493454763,0,5
1,-0.41869014533376764,0.0,1,5
0,0.0,-2.078302728251175,0,6
1,-0.34348494826982,0.0,1,6
0,0.0,-2.192379504140623,0,7
1,-0.3766926973376184,0.0,1,7
0,0.0,-2.198069912598707,0,8
1,-0.38010326785713283,0.0,1,8
0,0.0,-2.2203367711409716,0,9
1,-0.39385323558004537,0.0,1,9
0,0.0,-2.270451622229038,0,10
1,-0.4261955903928156,0.0,1,10
0,0.0,-2.3609189256924834,0,11
1,-0.5049410855791115,0.0,1,11
0,0.0,-2.410345400566846,0,12
1,-0.6224049789957665,0.0,1,12
0,0.0,0.0,0,13
1,0.0,0.0,1,13
0,0.0,-1.694777029888961,0,14
1,-0.34724089750698556,0.0,1,14
0,0.0,-1.8458065038235174,0,15
1,-0.4202572521538603,0.0,1,15
0,0.0,-2.321599233244522,0,16
1,-0.42604639505358866,0.0,1,16
0,0.0,0.0,0,17
1,0.0,0.0,1,17
0,0.0,-2.1015956815096164,0,18
1,-0.35920509519834104,0.0,1,18
0,0.0,-2.1474495132274583,0,19
1,-0.36569803682995133,0.0,1,19
0,0.0,-2.15079003848148,0,20
1,-0.36641421563151044,0.0,1,20
0,0.0,-2.1507508697177253,0,21
1,-0.3664044922810051,0.0,1,21
0,0.0,-2.1507508697177253,0,22
1,-0.3664044922810051,0.0,1,22
0,0.0,-2.1507508697177253,0,23
1,-0.3664044922810051,0.0,1,23
0,0.0,3.9603374661622945,0,24
1,-1.4093899010828996,0.0,1,24
0,0.0,-1.4201573067868893,0,25
1,-0.16823623355709824,0.0,1,25
0,0.0,-1.722890890201094,0,26
1,-0.2423251773824755,0.0,1,26
0,0.0,-1.7649747085630665,0,27
1,-0.25377801629148417,0.0,1,27
0,0.0,-1.7914589579140623,0,28
1,-0.261365306482769,0.0,1,28
0,0.0,-1.684817889402863,0,29
1,-0.23349469950007012,0.0,1,29
0,0.0,-1.7085156428876225,0,30
1,-0.23974033308111295,0.0,1,30
0,0.0,-1.7117638079899418,0,31
1,-0.24059004791599223,0.0,1,31
0,0.0,-1.7117973608065504,0,32
1,-0.24058759175314084,0.0,1,32
0,0.0,-1.7119315658528487,0,33
1,-0.24057776576871917,0.0,1,33
0,0.0,-1.7123863975706812,0,34
1,-0.24048158925533578,0.0,1,34
0,0.0,-1.7123863975706812,0,35
1,-0.24048158925533578,0.0,1,35
0,0.0,-2.1507508697177253,0,36
1,-0.3664044922810051,0.0,1,36
0,0.0,3.7781493586862047,0,37
1,-1.7877663071440884,0.0,1,37
0,0.0,-0.062009327903541446,0,38
1,-0.00037678067181004673,0.0,1,38
0,0.0,-0.4662624536171203,0,39
1,-0.02052715135708532,0.0,1,39
0,0.0,-1.9776035287951388,0,40
1,-0.31323540295456703,0.0,1,40
0,0.0,-1.0110621875315509,0,41
1,-0.09099540629331543,0.0,1,41
0,0.0,-1.1525905828710377,0,42
1,-0.1151156778823097,0.0,1,42
0,0.0,-1.1116672050871383,0,43
1,-0.10705098502325315,0.0,1,43
0,0.0,-1.0852386364043023,0,44
1,-0.10050723686126492,0.0,1,44
0,0.0,-1.0838062086319764,0,45
1,-0.09928548190185134,0.0,1,45
0,0.0,-1.0999495439278888,0,46
1,-0.10089224400910617,0.0,1,46
0,0.0,-1.1657245704830377,0,47
1,-0.10745224144871748,0.0,1,47
0,0.0,0.0,0,48
1,0.0,0.0,1,48
0,0.0,-1.0982808107281608,0,49
1,-0.09419025945235004,0.0,1,49
0,0.0,-1.102250039240362,0,50
1,-0.09505383266529183,0.0,1,50
0,0.0,-1.1063711157994802,0,51
1,-0.09625819766602493,0.0,1,51
0,0.0,-1.1076273643301073,0,52
1,-0.09759114603228163,0.0,1,52
0,0.0,-1.1006119323282666,0,53
1,-0.09800568473212963,0.0,1,53
0,0.0,-1.0894597089885938,0,54
1,-0.09697947529271565,0.0,1,54
0,0.0,-1.08437959609626,0,55
1,-0.09610979013772575,0.0,1,55
0,0.0,-1.083671323534426,0,56
1,-0.09588934551810209,0.0,1,56
0,0.0,-1.0837132270646135,0,57
1,-0.09587839114609784,0.0,1,57
0,0.0,-1.0837234912553793,0,58
1,-0.09587914800119068,0.0,1,58
0,0.0,-1.0837234912553793,0,59
1,-0.09587914800119068,0.0,1,59
0,0.0,-2.1507508697177253,0,60
1,-0.3664044922810051,0.0,1,60
0,0.0,4.366045966742155,0,61
1,-1.8299507204474288,0.0,1,61
0,0.0,0.2122944821253187,0,62
1,-0.004206334965057755,0.0,1,62
0,0.0,0.14449292346113884,0,63
1,-0.0019443842462431229,0.0,1,63
0,0.0,-0.12868442046041842,0,64
1,-0.001527052915332135,0.0,1,64
0,0.0,-1.8489515219311303,0,65
1,-0.27634980083127564,0.0,1,65
0,0.0,-0.4805794359933372,0,66
1,-0.020800500857793676,0.0,1,66
0,0.0,-0.7057732448914152,0,67
1,-0.04362455009268615,0.0,1,67
0,0.0,-0.5784475141085189,0,68
1,-0.029770801689994738,0.0,1,68
0,0.0,-0.5840108332364957,0,69
1,-0.030161242479881493,0.0,1,69
0,0.0,-0.6065806887990514,0,70
1,-0.03175509645195484,0.0,1,70
0,0.0,-0.6281694096026061,0,71
1,-0.031693473902277,0.0,1,71
0,0.0,-0.5994979387962561,0,72
1,-0.02726392935220505,0.0,1,72
0,0.0,-0.16744860569148592,0,73
1,-0.0018344329872995854,0.0,1,73
0,0.0,-0.5648589127902265,0,74
1,-0.023886529098420706,0.0,1,74
0,0.0,-0.465229377000504,0,75
1,-0.014621851445889657,0.0,1,75
0,0.0,-0.526824344309058,0,76
1,-0.019928741112049172,0.0,1,76
0,0.0,-0.5798485740851702,0,77
1,-0.02297988764443495,0.0,1,77
0,0.0,-0.6054520556554254,0,78
1,-0.025168007810200062,0.0,1,78
0,0.0,-0.6058747478539279,0,79
1,-0.025243962929444735,0.0,1,79
0,0.0,-0.6075458696031167,0,80
1,-0.0255484086566917,0.0,1,80
0,0.0,-0.5971082994434265,0,81
1,-0.026999608444280614,0.0,1,81
0,0.0,0.0,0,82
1,0.0,0.0,1,82
0,0.0,-0.5821911429540326,0,83
1,-0.025677837739444896,0.0,1,83
0,0.0,-0.5821637558615221,0,84
1,-0.026087870149275737,0.0,1,84
0,0.0,-0.5821976526756486,0,85
1,-0.02608969667062221,0.0,1,85
0,0.0,-0.5821976526756486,0,86
1,-0.02608969667062221,0.0,1,86
0,0.0,-0.5821976526756486,0,87
1,-0.02608969667062221,0.0,1,87
0,0.0,10.381998584938799,0,88
1,-5.5862563125953155,0.0,1,88
0,0.0,1.1226714225491765,0,89
1,-0.0977082362615243,0.0,1,89
0,0.0,-0.25353398708626973,0,90
1,-0.004980869145861822,0.0,1,90
0,0.0,-0.4334737577359089,0,91
1,-0.014511092260209607,0.0,1,91
0,0.0,-0.43383631118402477,0,92
1,-0.01453208534621394,0.0,1,92
0,0.0,-0.4352874929474416,0,93
1,-0.014616225005801866,0.0,1,93
0,0.0,-0.44110772385235014,0,94
1,-0.01495546451097348,0.0,1,94
0,0.0,-0.44307297165326887,0,95
1,-0.01507065259195002,0.0,1,95
0,0.0,0.0,0,96
1,0.0,0.0,1,96
0,0.0,-0.4185867151357298,0,97
1,-0.013299413772902795,0.0,1,97
0,0.0,-0.41993646004529633,0,98
1,-0.013386647726514475,0.0,1,98
0,0.0,-0.42182126511680634,0,99
1,-0.013494871397752012,0.0,1,99
0,0.0,-0.4240043997849987,0,100
1,-0.01359256112308598,0.0,1,100
0,0.0,-0.4250105229363839,0,101
1,-0.013587496607967892,0.0,1,101
0,0.0,-0.4240981187573573,0,102
1,-0.013481762592954269,0.0,1,102
0,0.0,-0.42324754031179634,0,103
1,-0.013420868606588749,0.0,1,103
0,0.0,-0.42306286200897003,0,104
1,-0.013410946838269076,0.0,1,104
0,0.0,-0.4230523774672936,0,105
1,-0.013410719332069176,0.0,1,105
0,0.0,-0.4230523774672936,0,106
1,-0.013410719332069176,0.0,1,106
0,0.0,-0.5821976526756486,0,107
1,-0.02608969667062221,0.0,1,107
0,0.0,8.824872140448472,0,108
1,-4.56362639847386,0.0,1,108
0,0.0,0.9818704005034342,0,109
1,-0.07591384269796891,0.0,1,109
0,0.0,-0.008649768185637934,0,110
1,-5.845865276278262e-06,0.0,1,110
0,0.0,-0.07972551869613705,0,111
1,-0.0004957321728912501,0.0,1,111
0,0.0,-0.5393146648333996,0,112
1,-0.022371170622856842,0.0,1,112
0,0.0,-0.22162244044806553,0,113
1,-0.0038161889601203577,0.0,1,113
0,0.0,-0.2830552992495212,0,114
1,-0.0061979607441313145,0.0,1,114
0,0.0,-0.2545507263724723,0,115
1,-0.005014058091510706,0.0,1,115
0,0.0,-0.2548614379945489,0,116
1,-0.0050249269494603305,0.0,1,116
0,0.0,-0.2561053031830227,0,117
1,-0.0050685296544631065,0.0,1,117
0,0.0,-0.26109708105785173,0,118
1,-0.005244980303441695,0.0,1,118
0,0.0,0.0,0,119
1,0.0,0.0,1,119
0,0.0,-0.23835527236183557,0,120
1,-0.004336761578118062,0.0,1,120
0,0.0,-0.2469203463421372,0,121
1,-0.004554060639863817,0.0,1,121
0,0.0,-0.24906748260979317,0,122
1,-0.004633919709292923,0.0,1,122
0,0.0,-0.25032128682731325,0,123
1,-0.004679235180650683,0.0,1,123
0,0.0,-0.2516410273484716,0,124
1,-0.004723828221518067,0.0,1,124
0,0.0,-0.2538596054821952,0,125
1,-0.004789931664477967,0.0,1,125
0,0.0,-0.25584404301164526,0,126
1,-0.004828353659590118,0.0,1,126
0,0.0,-0.2558883683473511,0,127
1,-0.004778274182715562,0.0,1,127
0,0.0,-0.2535919153871421,0,128
1,-0.00466526747411895,0.0,1,128
0,0.0,-0.2521884504786012,0,129
1,-0.004613393206136113,0.0,1,129
0,0.0,-0.25191734191852005,0,130
1,-0.004605864698300346,0.0,1,130
