,loss
0,3.0000000000000004
1,0.8974949367118169
2,0.6632418888299485
3,0.47150346976692814
4,0.4655329169316007
5,0.4547023789016448
6,0.4509241176240048
7,0.43639948889475927
8,0.41752189949628665
9,0.41530873129856677
10,0.41426563327271937
11,0.4132690788546808
12,0.411533448290214
13,0.41012103134818567
14,0.40965268987408476
15,0.40943580347086284
16,0.4090450699721191
17,0.4081908733846177
18,0.40702722125597834
19,0.4057721336961324
20,0.4050603714205063
21,0.40489318338202024
22,0.4045699929398571
23,0.4041190801112241
24,0.40368014620742765
25,0.4035381935274355
26,0.4035081880630141
27,0.4035038301299747
28,0.40350332762811714
29,0.40350272032790746
30,0.4035026942773656
31,0.4035026876912978
32,0.4035026783573584
33,0.4035026682401899
34,0.4035026638840882
35,0.40350266322262995
36,0.42614486229790277
37,0.4860169483007517
38,0.4249623175417686
39,0.42467189201646116
40,0.42463821991521344
41,0.42448957889256045
42,0.42435614250817427
43,0.4241799862139851
44,0.4240581263716171
45,0.42401855509169506
46,0.4240146533058804
47,0.42401370215947976
48,0.4240124175838681
49,0.4240109387913625
50,0.42400903970273446
51,0.4240066811213987
52,0.42400514984292664
53,0.42400429192655575
54,0.42400358001140637
55,0.4240019676237068
56,0.42399926951296507
57,0.4239960942220643
58,0.4239952751022465
59,0.42399462667339716
60,0.42399454227251926
61,0.42399453972984413
62,0.42399453903406015
63,0.5280347581366303
64,10.332844704368464
65,0.5620269718010449
66,0.48068509718293706
67,0.47953332216329225
68,0.47874700826498934
69,0.47410160529597195
70,0.4679981028736947
71,0.4666372721064411
72,0.4662280535729938
73,0.4660631033090361
74,0.46529572893583215
75,0.4649340023306631
76,0.4645932982073876
77,0.4645516755903929
78,0.46452899143091775
79,0.46450777501202756
80,0.46449203552543084
81,0.46448903285168874
82,0.4644878498718608
83,0.46448615976522667
84,0.4644822676336679
85,0.4644754200245692
86,0.4644663093692768
87,0.46446320597498736
88,0.4644599425854439
89,0.464459587560346
90,0.4644595726441821
91,0.4644595715290105
92,1.5469337165239045
93,43.65744383409478
94,0.7394008923639813
95,0.6708970938185764
96,0.614601659350941
97,0.608834391038674
98,0.5998408634328112
99,0.5924117679097747
100,0.583501003973494
101,0.5785354781767235
102,0.5769617970385023
103,0.5716090275747449
104,0.5700582127171496
105,0.5665494382467989
106,0.5660698071112871
107,0.5655095099084186
108,0.5636109342677093
109,0.5629904943315491
110,0.5627920007550593
111,0.5626150336600141
112,0.5625059745488552
113,0.5624261835996707
114,0.5623297967662485
115,0.562295556373899
116,0.5622853669775797
117,0.5622828577050306
118,0.5622821619011115
119,0.5622805042580162
120,0.562278951672932
121,0.5622773155225572
122,0.5622758861523606
123,0.5622737331591185
124,0.5622705677913565
125,0.5622664232378735
126,0.5622643018804716
127,0.5622639859286365
128,0.5622639607262322
129,0.5622639598869416
130,0.6669283974868894
131,34.435435866359306
132,0.8344422763090156
133,0.6538523906864615
134,0.6524756761349961
135,0.6515431802768724
136,0.6504336825185215
137,0.6499481862813264
138,0.6474232989383826
139,0.6472562157410355
140,0.6472542667190434
141,0.6472435393508909
142,0.6472326633757969
143,0.6472166609300832
144,0.6471912653369651
145,0.6471413471987274
146,0.6471009775159517
147,0.647072041142634
148,0.6470573842848983
149,0.6470504428477413
150,0.647047468255638
151,0.6470432722519628
152,0.6470409948010343
153,0.6470395255620879
154,0.6470383077443631
155,0.6470359290810938
156,0.6470337903381735
157,0.6470329373596492
158,0.6470328243860639
159,0.6470328129000547
160,0.6470328098459837
161,0.6470328089612829
162,1.1379183666866548
163,349.2779819204585
164,1.0502012252051254
165,0.7779703500898516
166,0.7518153050211899
167,0.745665926067884
168,0.7446141310124104
169,0.7422322171551193
170,0.7397610944860802
171,0.7337159451059023
172,0.8423728024299354
173,0.7337029549474048
174,0.770887656361827
