,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.2167202568971255,0.2122572579980141,0,1
1,0.21672025689712549,0.0,0.043905816852561896,1,1
2,0.212257257998014,0.043905816852561896,0.0,2,1
0,0.0,0.3448890666552117,0.3363721748707719,0,2
1,0.24439173917992496,0.0,0.05583487853616236,1,2
2,0.23804879859636552,0.05578136726724549,0.0,2,2
0,0.0,0.47840192938794235,0.46301468398215095,0,3
1,0.1697139230622454,0.0,0.06898821703821567,1,3
2,0.16399964463494623,0.06900555774734606,0.0,2,3
0,0.0,0.4896006894303806,0.4725929538236496,0,4
1,0.16667514809285894,0.0,0.08101137475512096,1,4
2,0.160726899992311,0.08104132612141082,0.0,2,4
0,0.0,0.4904642029184691,0.4711872539807294,0,5
1,0.16118451360191677,0.0,0.09226885056581945,1,5
2,0.15511808886862924,0.09252392663296613,0.0,2,5
0,0.0,0.4909313429830115,0.4637473466889098,0,6
1,0.1394193029035786,0.0,0.14932680876778742,1,6
2,0.13320286907832432,0.15082025856530523,0.0,2,6
0,0.0,0.4227114591559126,0.37507892696332057,0,7
1,0.08364249740341723,0.0,0.3964117469926837,1,7
2,0.07528536367914183,0.4021418777294829,0.0,2,7
0,0.0,0.14676078662039874,0.12576050617640977,0,8
1,0.012019153626225637,0.0,0.5537056686332257,1,8
2,0.010576172211879249,0.5654711905151294,0.0,2,8
0,0.0,0.2925772929683663,0.25570918497760853,0,9
1,0.04332759134729841,0.0,0.45869844047571795,1,9
2,0.03865150689253125,0.46693013212287815,0.0,2,9
0,0.0,0.20047846523704868,0.16879700583958493,0,10
1,0.021107806033493867,0.0,0.6007678798086838,1,10
2,0.01810093417942368,0.6121815410225734,0.0,2,10
0,0.0,0.27487178629598563,0.23879221812539655,0,11
1,0.03853072540565727,0.0,0.4831696718805509,1,11
2,0.03416134873325647,0.49194238236777466,0.0,2,11
0,0.0,0.31568876119314376,0.2737486469608166,0,12
1,0.0544857503373082,0.0,0.4554018008421518,1,12
2,0.048291862038824365,0.4637390314039195,0.0,2,12
0,0.0,0.3289301889941742,0.2838530454706597,0,13
1,0.0619200076113193,0.0,0.4114927199573243,1,13
2,0.054568485659425424,0.41897992204405626,0.0,2,13
0,0.0,0.3344547539988952,0.2870446099315157,0,14
1,0.06327127818914448,0.0,0.4038348246777633,1,14
2,0.05546716286707838,0.41143652870902425,0.0,2,14
0,0.0,0.33748556154598053,0.2870382854128449,0,15
1,0.06379080237395307,0.0,0.39584281894624335,1,15
2,0.055499635081180554,0.403881113522998,0.0,2,15
