,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,2.7049477414754044,0,1
1,1.4375275396340719,0.0,1,1
0,0.0,0.4268983237074534,0,2
1,0.18274171575638437,0.0,1,2
0,0.0,2.717301622248057,0,3
1,1.1417008697089028,0.0,1,3
0,0.0,1.1031514462180834,0,4
1,0.466981303814684,0.0,1,4
0,0.0,2.2190024547465135,0,5
1,0.7046483075097577,0.0,1,5
0,0.0,1.9884453252445249,0,6
1,0.4196918438524366,0.0,1,6
0,0.0,1.981052223477051,0,7
1,0.3369788566781968,0.0,1,7
0,0.0,2.0068770570813643,0,8
1,0.3530896359406928,0.0,1,8
0,0.0,2.068549221854821,0,9
1,0.3869291773622893,0.0,1,9
0,0.0,2.150593390146295,0,10
1,0.4361784184709821,0.0,1,10
0,0.0,0.755037791307593,0,11
1,0.06197122006313392,0.0,1,11
0,0.0,1.8617202321643036,0,12
1,0.33676192599638366,0.0,1,12
0,0.0,1.9349078165206983,0,13
1,0.3312303040653862,0.0,1,13
0,0.0,1.9982484514693475,0,14
1,0.32679456967317233,0.0,1,14
0,0.0,2.0336744225829277,0,15
1,0.3249530296990347,0.0,1,15
0,0.0,2.1283560927969165,0,16
1,0.31980630810465077,0.0,1,16
0,0.0,1.6308329156103254,0,17
1,0.2637981775760075,0.0,1,17
0,0.0,1.8973224640068431,0,18
1,0.32875837739285874,0.0,1,18
0,0.0,1.9639314339281286,0,19
1,0.35474845536712213,0.0,1,19
0,0.0,1.9540937335478403,0,20
1,0.35347764352143896,0.0,1,20
0,0.0,1.9538404753008394,0,21
1,0.3535365774271708,0.0,1,21
0,0.0,1.9538404753008394,0,22
1,0.3535365774271708,0.0,1,22
0,0.0,1.9538404753008394,0,23
1,0.3535365774271708,0.0,1,23
0,0.0,-2.7804297916756684,0,24
1,0.8298317674587038,0.0,1,24
0,0.0,1.4341983520451407,0,25
1,0.1980529889034191,0.0,1,25
0,0.0,1.6075249623901948,0,26
1,0.24588586953872044,0.0,1,26
0,0.0,1.6314428047084104,0,27
1,0.2531434249395511,0.0,1,27
0,0.0,1.6766347541226523,0,28
1,0.2680423107585636,0.0,1,28
0,0.0,1.437421133831202,0,29
1,0.2018637363014591,0.0,1,29
0,0.0,1.5721759310431787,0,30
1,0.2382042404996521,0.0,1,30
0,0.0,1.5781798651040548,0,31
1,0.2400810982266979,0.0,1,31
0,0.0,1.5784055169496893,0,32
1,0.2401549896734638,0.0,1,32
0,0.0,1.5786218461879549,0,33
1,0.24024389554596565,0.0,1,33
0,0.0,1.578683115756282,0,34
1,0.24030781878636837,0.0,1,34
0,0.0,1.5784970249670403,0,35
1,0.24034226252434138,0.0,1,35
0,0.0,1.578180151702223,0,36
1,0.24030134625091024,0.0,1,36
0,0.0,1.5780300045887188,0,37
1,0.2402634706357246,0.0,1,37
0,0.0,1.578012665535172,0,38
1,0.2402552590052771,0.0,1,38
0,0.0,1.578012665535172,0,39
1,0.2402552590052771,0.0,1,39
0,0.0,1.9538404753008394,0,40
1,0.3535365774271708,0.0,1,40
0,0.0,-3.1908133707052264,0,41
1,1.6331980040452665,0.0,1,41
0,0.0,0.12181321762665247,0,42
1,0.0017122098015113767,0.0,1,42
0,0.0,0.5019339957189065,0,43
1,0.02785381012572792,0.0,1,43
0,0.0,1.6770253944623472,0,44
1,0.26647017383665694,0.0,1,44
0,0.0,0.9739310127731017,0,45
1,0.09848547682973542,0.0,1,45
0,0.0,1.0606212992431987,0,46
1,0.11424658275354531,0.0,1,46
0,0.0,1.0517189241824985,0,47
1,0.11149340359960869,0.0,1,47
0,0.0,1.0307810600263823,0,48
1,0.10526718647419342,0.0,1,48
0,0.0,1.0278273420439517,0,49
1,0.10454573742649804,0.0,1,49
0,0.0,1.0159626646253508,0,50
1,0.10168248412326596,0.0,1,50
0,0.0,0.9677034069594271,0,51
1,0.09059281628364045,0.0,1,51
0,0.0,0.9731701091730803,0,52
1,0.0900469745912909,0.0,1,52
0,0.0,1.0153255420745424,0,53
1,0.09809702072058527,0.0,1,53
0,0.0,1.0170840021814633,0,54
1,0.09848716325876897,0.0,1,54
0,0.0,1.0189779574197835,0,55
1,0.09903073751073932,0.0,1,55
0,0.0,1.020208936011251,0,56
1,0.0997645887497761,0.0,1,56
0,0.0,1.0181540686942072,0,57
