,loss
0,3.0
1,0.7278626012677837
2,0.44865425314328633
3,0.2161422365733194
4,0.21278852279307398
5,0.22109565294308517
6,0.20843001180664203
7,0.20571757280387376
8,0.20271737109842625
9,0.20298007354576192
10,0.19338406563009802
11,0.18907530969521388
12,0.1879030293224738
13,0.18395599360509687
14,0.18334561282490222
15,0.18391333427516945
16,0.1840535260099153
17,0.18420825958738732
18,0.1844693555710037
19,0.18481842391908349
20,0.18519365935205312
21,0.1852764766001207
22,0.18469784719055662
23,0.18358726277218093
24,0.18243959285773417
25,0.18169194304854916
26,0.18073042341872653
27,0.1795555137567145
28,0.17953198152301883
29,0.18101503746226624
30,0.18226998509292425
31,0.1830544182455908
32,0.18305977172265267
33,0.18306036258465427
34,0.18306931015374
35,0.18309022651625123
36,0.1830981112199658
37,0.1830931931190108
38,0.18308864298585642
39,0.1830858161064084
40,0.1830858161064084
41,0.2402608483754391
42,0.1880063755458371
43,0.18806822844271107
44,0.18832674990317141
45,0.18962508460212274
46,0.19009615482756256
47,0.1904846998389124
48,0.1904343537527408
49,0.19028988694351104
50,0.1901621268615179
51,0.1900175552619847
52,0.18993877464548067
53,0.19003416281085805
54,0.19009071229994196
55,0.19010406830711613
56,0.19011001576089157
57,0.1901294982351405
58,0.19015385064222648
59,0.19018351128278999
60,0.19018586013000097
61,0.19034150570919392
62,0.19023942630617174
63,0.1901748344387731
64,0.19013058634007168
65,0.1901258543063997
66,0.19012441940353172
67,0.1830858161064084
68,4.256485793107342
69,0.2737997648002415
70,0.22373981534862114
71,0.2128384707631008
72,0.2102747773892644
73,0.2544322180746685
74,0.2292626915506577
75,0.22849728250437112
76,0.22448689803267713
77,0.22416632655637841
78,0.22396647571973063
79,0.2242845291343798
80,0.22467074505383242
81,0.2248895952101477
82,0.22484017016532937
83,0.22450166478872485
84,0.22415405845731046
85,0.2239848146431849
86,0.22389739362929106
87,0.22379470363829648
88,0.22377447473586654
89,0.22404917306801655
90,0.2240484342797831
91,0.22453988360935978
92,0.22450143171856918
93,0.22448697873433338
94,0.2244865796535283
95,0.1830858161064084
96,3.027238306025913
97,0.46987241981604144
98,0.4072744913510219
99,0.2930095402025569
100,0.3184915006680769
101,0.31987199900442853
102,0.31962940704492876
103,0.3210143713184826
104,0.4864829683366325
105,0.337331919316024
106,0.43495610772223714
107,0.33773519073408714
108,0.4293316293308203
109,0.33824105611305694
110,0.326130663198822
111,0.32465123971898
112,0.36723027892031695
113,0.33675379043918674
114,0.33891189686622797
115,0.32825726935713206
116,0.3252428229671818
117,0.32275700175715194
118,0.33456877654085165
119,0.3275146799103229
120,0.4292682617958144
121,0.33091834158862066
122,0.3279995379883985
123,0.3262760222008684
124,0.3253400166857697
125,0.3254752223960896
126,0.3255565707957429
127,0.3250720301913792
128,0.32492123295413483
129,0.3246506083162585
130,0.3247202049961961
131,0.3249780921446705
132,0.3248791391783966
133,0.32562722448674963
134,0.32520083198511396
135,0.3251653134545573
136,0.32518280645734565
137,0.32520444955406486
138,0.32520943897414634
139,0.3252046377810753
140,0.3252016190690613
141,0.3252016190690613
142,4.774218976063007
143,0.5781800711157005
144,0.3698627523342697
145,0.3701260551688132
146,0.37137399619581524
147,0.3732754437638115
148,0.377459118668835
149,0.38539905243419853
150,0.38340752251898663
151,0.380147613675092
152,0.38014992122748836
153,0.38087755498052595
154,0.3812892607334078
155,0.3817924621988459
156,0.38240250746117954
157,0.3830101960684929
158,0.38307696862491936
159,0.38239322046385915
160,0.38138755758311177
161,0.3808610812541354
162,0.38055784732485975
163,0.38027400933164307
164,0.3801981723532913
165,0.380694253163049
166,0.38146124900846373
167,0.38187532809398655
168,0.3819126976894277
169,0.38185226775100173
170,0.3817833317204232
171,0.3817089986566864
172,0.381705718882276
173,0.38171041841421494
174,0.38172141418556066
175,0.38172626212712685
176,0.3252016190690613
177,4.165662030602938
178,0.5940554151389624
179,0.5348691067347979
180,0.49872537352882856
181,0.4760614561637498
182,0.4804514058311845
183,0.48951039880917263
184,0.5033532409206374
185,0.5054611728192622
186,0.4948353914369215
187,0.5113917587327877
188,0.5027220839694005
189,0.4848325652659112
190,0.4898918138058424
191,0.491615568827966
192,0.49245998323178763
193,0.49363896200143287
194,0.4938013372294779
195,0.4932097267468668
196,0.4927147049579483
197,0.49434904868705776
198,0.49072905557268065
199,0.49075069902681356
200,0.4913514406368437
201,0.4916203370081281
202,0.4916368367533196
203,0.49130479029509017
204,0.4902699971901817
205,0.48989058738576186
206,0.4895699770827555
207,0.48896712781413804
208,0.48856930293095663
209,0.48816436734955543
210,0.49119962662589456
211,0.48952984745754163
212,0.4898218777475129
213,0.4899337748450737
214,0.48985474173427546
215,0.48969012700233844
216,0.4896861011978415
217,0.4896780841053626
218,0.4896730617024199
219,0.4896730617024199
220,5.249099568877151
221,0.6872440012251538
222,0.5283114608686781
223,0.5269822992101121
224,0.5263232796069641
225,0.5257956023651577
226,0.5486024214023908
227,0.536754774660535
228,0.5344472151601485
229,0.5335441103549483
230,0.5331114944701817
231,0.5332566001851557
232,0.5339205099037176
233,0.5341634432131461
234,0.5341586860139417
235,0.5338549185745417
236,0.5335007978873254
237,0.532925400455537
238,0.532863504216813
239,0.5329467926668664
240,0.5330865358058771
241,0.5332261468545533
242,0.5332948279066733
243,0.5333613257457602
244,0.5333075315489131
245,0.5332833628617819
246,0.5331807156689867
247,0.5330556496334726
248,0.5328724662401392
249,0.5327396631698894
250,0.5327643954827468
251,0.5330404007287805
252,0.5330395306226833
253,0.5333036527917879
254,0.5331670397840845
255,0.5331870322977025
256,0.5331913264257448
257,0.5331896339001734
258,0.4896730617024199
259,4.788255230496808
260,0.7074838883275347
261,0.6630645880402024
262,0.5268546749348227
263,0.597220919877678
264,0.5830239096590506
265,0.5876971232848702
266,0.5921103612533665
267,0.5927162962025765
268,0.5951688619023219
269,0.6003330497797713
270,0.596921705530267
271,0.5866469990561262
272,0.5927807125184035
273,0.5889094359485202
274,0.5892061366475104
275,0.5894928011914186
276,0.5894998757863017
277,0.5890585527849664
278,0.5872452327304788
279,0.5958967000931535
280,0.589820128275073
281,0.5844089520553123
282,0.5831980981302214
283,0.5831002068982499
284,0.5825981938938021
285,0.5824105863428946
286,0.5827615105618079
287,0.5835349014892047
288,0.5835683546191595
289,0.5836765541450328
290,0.5837006630816396
291,0.583744547383105
292,0.5838056926884609
293,0.5838977417156899
294,0.584020096141224
295,0.5841564502058479
296,0.5842339684509655
297,0.5841367482277197
298,0.582859512568411
299,0.583472871078814
300,0.5834171973173959
301,0.5832927054815649
302,0.5832750591603632
303,0.5833077877111944
304,0.5833525093961491
305,0.5834094336208732
306,0.5834616609189593
307,0.583515384041467
308,0.5835235332082623
309,0.5834376301664154
310,0.5833841619930793
311,0.5833709510642362
312,0.5833691926567514
313,0.5833691926567514
314,4.944825138449836
315,0.9810178981380109
316,0.643891869654379
317,0.5999436811837178
318,0.599684576483519
319,0.5991617470032031
320,0.6091199642861669
321,0.6030547333736748
322,0.6030681599421746
323,0.6021340694817631
324,0.6022070203214469
325,0.6023577216640099
326,0.6023546064540994
327,0.6023110231536364
328,0.6022281174738087
329,0.6020344914371588
330,0.6017537577090605
331,0.6014489644613645
332,0.6017042540497313
333,0.6016339465379833
334,0.6015784700307072
335,0.6015416108256337
336,0.6014613013758744
337,0.6014298919300846
338,0.6015192851447344
339,0.6015532338178039
340,0.6016500210269515
341,0.6016675128517559
342,0.6016662326049107
343,0.5833691926567514
344,5.06499796883792
345,0.9640427549608107
346,0.6711543274536362
347,0.6547649174564661
348,0.5882178693990547
349,0.6306969090518867
350,0.621965402046547
351,0.6260768894074318
352,0.6259767454397798
353,0.6255765281515854
354,0.6248172314218531
355,0.629814079912826
356,0.6280142838306633
357,0.6255992568970886
358,0.6273204485026839
359,0.6268161438090144
360,0.6266261421001222
361,0.6265756860876077
362,0.6264838050382264
363,0.6262650696798998
364,0.6256862220310774
365,0.6242240151908841
366,0.6239974353328351
367,0.6240188329343419
368,0.6240710447814205
369,0.6241468269322245
370,0.6242464709584373
371,0.6243249357128257
372,0.6244759818376114
373,0.6241764729232147
374,0.6241972268653405
375,0.6241980180915856
376,0.6241987328117357
377,0.6241989398068069
378,0.6241986881662834
379,0.6241973320355683
380,0.6241935643895645
381,0.624184453789943
382,0.6241657971328314
383,0.6241408008522269
384,0.6241005357372992
385,0.624768993544658
386,0.6241488761224842
387,0.6241185287079317
388,0.6241124481357743
389,0.6241329611696765
390,0.6241627698454567
391,0.6242085748286891
392,0.624251898484197
393,0.6241831540719788
394,0.6242229182252914
395,0.6242920454080428
396,0.6242602351457746
397,0.6242560586920785
398,0.624254646334107
399,0.6242477718225766
400,0.6242499804427845
401,0.6242347063130526
402,0.6242407566349134
403,0.6242407566349134
404,5.004752666796578
405,1.047567026390806
406,0.693498262617863
407,0.6344332118025139
408,0.6320476654012205
409,0.6314344406780253
410,0.6304812176930454
411,0.638125418266486
412,0.633099570058992
413,0.6333392587822618
414,0.6331167631960608
415,0.6329752956264675
416,0.6329440432919436
417,0.6329264749831705
418,0.6329135413533131
419,0.6328884006028757
420,0.6328395434927654
421,0.632742984781037
422,0.632584050214095
423,0.6324637561111902
424,0.6323846252058329
425,0.6324274316722474
426,0.6324594887403107
427,0.6324778059241596
428,0.6325150922233418
429,0.6325536999810702
430,0.6326047461434783
431,0.6326389229710985
432,0.6326280037909511
433,0.6325390249982804
434,0.6325148516012838
435,0.632505141846007
436,0.632504600217134
437,0.6325024339805226
438,0.6324999723712197
439,0.6324943407804713
440,0.63248805538987
441,0.6324797558049818
442,0.6324733401759756
443,0.632476750443289
444,0.6324960760937531
445,0.6329788621716783
446,0.6325460976353597
447,0.6326099403133714
448,0.6326489745563829
449,0.6326428773683763
450,0.6326184643716574
451,0.632582375466828
452,0.6325615608906261
453,0.6325625286087768
454,0.6325647122888161
455,0.6242407566349134
456,5.185442887750458
457,1.05917910049671
458,0.6982465987056284
459,0.6539509067028904
460,0.6498583960206709
461,0.6392396873864467
462,0.6447400289102139
463,0.6431098926531382
464,0.6433944095353388
465,0.6442155573726452
466,0.6442894798506866
467,0.6611576128390646
468,0.6447999783650132
469,0.6442226870356561
470,0.6605129586318329
471,0.6446061463988838
472,0.6439751311422469
473,0.6440161947125812
474,0.6441343362247719
475,0.644043207192661
476,0.6438059649212847
477,0.6437364755381045
478,0.6437582207831125
479,0.643806393794406
480,0.643850326955828
481,0.6438335538452398
482,0.6435969031066427
483,0.6427246689633684
484,0.6428114785356803
485,0.6427821223473736
486,0.6427665061801918
487,0.6427569791504691
488,0.6427385168161293
489,0.6427159543128456
490,0.6426927616039138
491,0.6426941773940116
492,0.6427474269333302
493,0.6428171852944321
494,0.6428404769492315
495,0.6428420147898515
496,0.6428392537730698
497,0.6428242569772135
498,0.6428134980619306
499,0.6427861374558729
500,0.6427497695778375
501,0.6426848644176337
502,0.642590485143965
503,0.6424522237947208
504,0.642289596140343
505,0.642191130308002
506,0.6421532758479782
507,0.6427175107979435
508,0.6428447696253138
509,0.642875585183755
510,0.642873716081383
511,0.6428710894933739
512,0.6428670095447945
513,0.6428641240273539
514,0.6428594979972484
515,0.6428850452283847
516,0.6428751734371622
517,0.6428761155101667
518,0.6428781097978252
519,0.6428791878995809
520,0.6428791878995809
521,5.024118043481481
522,1.0724641016059187
523,0.7095301792230598
524,0.6543960310707034
525,0.6462694496232269
526,0.6462346435893408
527,0.6461128579899941
528,0.6493747710611519
529,0.6468635683159808
530,0.6466853662601444
531,0.6469316482421682
532,0.6469066960641503
533,0.6468238661125808
534,0.6467957052335178
535,0.6467863420982888
536,0.646775399827974
537,0.6467553880256183
538,0.6467216822625704
539,0.646663592812329
540,0.646577574635433
541,0.6464930179498454
542,0.6466246624294013
543,0.6465361890113531
544,0.6465088772779473
545,0.6465331383448506
546,0.6465480617060793
547,0.6465523684257571
548,0.6465611288804001
549,0.646578368912767
550,0.6465963651712651
551,0.6466081078251453
552,0.6465247366723884
553,0.6465889359446098
554,0.646583278137633
555,0.6465707860919508
556,0.646567059892993
557,0.6465647394425228
558,0.6465607088412213
559,0.6465566827299346
560,0.6465324670717214
561,0.646522941288937
562,0.6464996138261541
563,0.6464728930650504
564,0.6464464568636322
565,0.646450159856276
566,0.6465188688218435
567,0.6464596682310344
568,0.6465062835543983
569,0.646616081409568
570,0.6466552627423057
571,0.6466616264536491
572,0.646671070302104
573,0.6466693064191266
574,0.6466695881228329
575,0.6428791878995809
576,5.241685527040588
577,1.092776963817873
578,0.7127719462064631
579,0.6604421504280219
580,0.6572747719108821
581,0.6438667880415754
582,0.6524724290484555
583,0.65075776271468
584,0.6515534334962158
585,0.6515478152057408
586,0.6514701062688714
587,0.6514470649008992
588,0.6596249749700684
589,0.6520478351431188
590,0.6518826509105665
591,0.6518137183304747
592,0.6517941202182398
593,0.6550790608007531
