,0,1,2,vars,t
0,0.0,51.96308572312718,13.395226678210376,0,0
1,-17.708806282240566,0.0,0.4572978919064735,1,0
2,46.978363826264015,8.405682976059126,0.0,2,0
0,0.0,2.5909124970462916,0.14415541151241276,0,1
1,-0.2493482200044497,0.0,0.002031435737750055,1,1
2,2.012158319750829,-1.8426057266341573,0.0,2,1
0,0.0,2.5687751031957777,0.142911573817331,0,2
1,-0.24429096080417584,0.0,0.0019514543044195846,1,2
2,2.008108431207288,-1.786914409890635,0.0,2,2
0,0.0,2.481082520676611,0.13842383122497187,0,3
1,-0.22494175763025517,0.0,0.0016481962268602125,1,3
2,1.9917267192741277,-1.5698495813526554,0.0,2,3
0,0.0,2.407790369664098,0.13521421861573113,0,4
1,-0.2096092670269673,0.0,0.0014124633253338257,1,4
2,1.977613977718599,-1.392854625125318,0.0,2,4
0,0.0,-0.9537666143541997,0.011780497456264753,0,5
1,-0.06463472834810997,0.0,0.0013213777021140395,1,5
2,0.003900422311003304,0.0,0.0,2,5
0,0.0,-1.0878809405868834,-0.03582118954351314,0,6
1,-0.1332010674213475,0.0,0.013083813607467238,1,6
2,0.013891693384225854,0.06188587444567455,0.0,2,6
0,0.0,-0.505459266096036,-0.06472950616797118,0,7
1,-0.0705389648001428,0.0,0.10144512195330896,1,7
2,0.01734302618661634,0.2783206249178143,0.0,2,7
0,0.0,-0.21795098997831294,-0.036057535650467785,0,8
1,-0.01975933340480271,0.0,0.3016884234641314,1,8
2,0.0056962904885142825,0.5641899705179244,0.0,2,8
0,0.0,-0.012342343508048324,-0.000359592230671034,0,9
1,-7.573585651672035e-05,0.0,0.846359525437265,1,9
2,1.5800326150142597e-05,1.1062195376676502,0.0,2,9
0,0.0,-0.06626497432125544,-0.006236159552133471,0,10
1,-0.001741186434817342,0.0,0.6256866908998276,1,10
2,0.00032540639688765494,0.8480132166789323,0.0,2,10
0,0.0,-0.06984431957805015,-0.010815140741568335,0,11
1,-0.0017894393138778925,0.0,0.6891569152124943,1,11
2,0.00037088121458488235,0.8560185304157855,0.0,2,11
0,0.0,-0.10910736161201794,-0.043278966813527484,0,12
1,-0.004355244455348844,0.0,0.8884213529685488,1,12
2,0.0015024775847449145,0.815217256878064,0.0,2,12
0,0.0,-0.12073839692978613,-0.0978083462638583,0,13
1,-0.007676467780488832,0.0,1.035795901083196,1,13
2,0.003655789687047438,0.6785146315121569,0.0,2,13
0,0.0,0.0,-0.2273733969493033,0,14
1,-0.014550615847174264,0.0,1.1415838794296278,1,14
2,0.008232658876579,0.4184653493524803,0.0,2,14
0,0.0,0.0,-0.15246270764089004,0,15
1,-0.007521608197265055,0.0,1.1704613688194703,1,15
2,0.005128068303743334,0.4592716863199506,0.0,2,15
0,0.0,0.015572889434599288,-0.09441015232700782,0,16
1,-0.0036752844735750746,0.0,0.9981005407606869,1,16
2,0.0045581667454024245,0.5356234967158627,0.0,2,16
0,0.0,0.0,-0.032381474305357906,0,17
