,loss
0,0.2317947747967395
1,0.8688207404945718
2,0.26273100859923115
3,0.2677315567231453
4,0.29571860140087836
5,0.5619610600074321
6,1.1332143997807753
7,1.128334035822423
8,1.2682641269029578
9,1.2559238180336019
10,1.2543933131993263
11,1.2385575360648229
12,1.2057023057853158
13,1.133850830914298
14,1.0488361978266028
15,1.2052082721915296
16,1.0881211569160651
17,1.0188893430368164
18,1.0011660947653969
19,0.9995701667914849
20,0.9989745788774789
21,0.9983072667193849
22,0.9974788483993189
23,0.9957683862453899
24,0.9920213339528878
25,0.9841953219919368
26,0.9739744997952768
27,0.9553941448056786
28,0.9273889401206592
29,0.9024301851971144
30,0.8897304204000278
31,1.0632128013609456
32,0.9673763493423331
33,0.9881135337803548
34,0.2576458895108207
35,0.9556308240721307
36,0.7132091084475669
37,0.95276891221119
38,0.8393289711793082
39,0.9523441094787506
40,0.9639854590639763
41,1.0223520540996285
42,0.964308571392722
43,0.9775924160134957
44,0.29204914462410203
45,0.9746518060678353
46,0.4213168904669624
47,0.9741204706626418
48,0.9777146652870767
49,0.9537006333784968
50,0.9773893237964293
51,0.9899220644676818
52,1.0132784326603455
53,1.0036954384042405
54,0.9847953017667717
55,0.9781362957055784
56,0.9743465894017858
57,0.9697297995609411
58,0.9628075215526888
59,0.956351691783047
60,0.9634924204672277
61,0.9876810168231089
62,0.9874052225961281
63,0.9870117960870695
64,0.9862986941379086
65,0.9851283112624287
66,0.9830892372970279
67,0.9795970426275988
68,0.979337762683441
69,0.9802410010343903
70,0.9812782212784357
71,0.9812749847548972
72,0.9812621749493187
73,0.9812131161334197
74,0.9802744931406213
75,0.08511945856459313
76,0.9784932437449272
77,0.9759123783396411
78,0.9744026615349304
79,0.9821211238571714
80,0.9757211924158136
81,0.9773791217540171
82,0.9779892918570168
83,0.9780344828711458
84,0.9780384101225739
85,0.978043691905949
86,0.977929827067666
87,0.9777357187719442
88,0.9771580676374785
89,0.9765597905689782
90,0.9753701320496058
91,0.9741120782669634
92,0.946926531000126
93,0.9657078187921897
94,0.9657106264074757
95,0.9672263450797391
96,0.9733061431034571
97,0.9688780872481702
98,0.9652572417253733
99,0.9683123494389729
100,0.9654339217672985
101,0.9688783645540244
102,0.9656103503578328
103,0.9696830030447128
104,0.9659848481539957
105,0.9703693475441688
106,0.9699156044363266
107,0.9638151208112067
108,0.9400435901956241
109,0.9008525634342721
110,0.7613613944944038
111,0.7898822805352275
112,0.8605610178822145
113,0.8617208184387577
114,0.863440566342156
115,0.8635502270712196
116,0.8624778321337097
117,0.8581965911921672
118,0.8467812679106537
119,0.8361924719833138
120,0.8446361492700665
121,0.8316487106060788
122,0.8442253393247219
123,0.833864199992
124,0.8207462490909849
125,0.8082492587112959
126,0.820260424893744
127,0.8191950586074874
128,0.8200708921750963
129,0.7993158534308673
130,0.74756695972488
131,0.6427742276995261
132,0.6041286696593517
133,0.6158251297596458
134,0.5776946669225338
135,0.5723867768224071
136,0.5749722800274948
137,0.5929953593431674
138,0.5891398499904827
139,0.5583450114621025
140,0.5339936068911424
141,0.5206539174458125
142,0.5192344500276831
143,0.5192671007728871
144,0.5193502389407079
145,0.5195336308405878
146,0.519801598329031
147,0.5202162066143785
148,0.5207673175139309
149,0.5215736077771118
150,0.38873710368456305
151,0.5209092191953548
152,0.3882077783026938
153,0.520908755913239
154,0.520908755913239
155,0.520908755913239
156,3694.395566543062
157,6.734374746858116
158,0.484580344866234
159,0.496883547359678
160,0.49693886998518977
161,0.49725673720045815
162,0.49852969925290713
163,0.4778793575126574
164,0.4950157668873425
165,0.4963964747466365
166,0.4959999796001946
167,0.4952985717488305
168,0.494653346440193
169,0.49444828731861357
170,0.4952155530817208
171,0.49628035874114307
172,0.4968637695044009
173,0.4957077419324367
174,0.4962388636677959
175,0.49847996007582296
176,0.500399059537147
177,0.5004642189231805
178,0.49505472787943194
179,0.4450008439164046
180,0.4917496534559902
181,0.441910321695258
182,0.4916462369102188
183,0.4817398393418979
184,0.4639551821486405
185,0.4632970511906147
186,0.4631600272923375
187,0.4635126662367841
188,0.46429778900509566
189,0.46539050511997937
190,0.46679159328195574
191,0.46789201473231046
192,0.37856940494240465
193,0.46570155970731975
194,0.4634716495747968
195,0.4455854662039114
196,0.4139108212024363
197,0.3880203679179668
198,0.37745147555274317
199,0.37444840520849576
200,0.3645304929404434
201,0.35824297909065894
202,0.3564172120560496
203,0.35629968401281875
204,0.3556198368234633
205,0.3553573540425794
206,0.35431041009805053
207,0.3501713404907485
208,0.21502447778047973
209,0.34695018237326547
210,0.2205818555814023
211,0.3469414827370856
212,0.3469414827370856
213,0.520908755913239
214,3119.0427792174023
215,6.445097626916336
216,0.021557194560433146
217,0.36782302229775965
218,0.37360597614793756
219,0.3741940835435873
220,0.37461831662315515
221,0.37545521620073874
222,0.3764470030812417
223,0.37793019850110987
224,0.37892751101805455
225,0.37820159683261956
226,0.3731092015779609
227,0.3024161733362596
228,0.3634993238260589
229,0.3234672126480058
230,0.362641213761552
231,0.32421686111118664
232,0.36225780306595823
233,0.3239581411137529
234,0.3622439913598017
235,0.3622439913598017
236,0.520908755913239
237,3053.3242417679194
238,6.4105279320367785
239,0.029815810391976783
240,0.1546336338004961
241,0.16151820534781258
242,0.16834669262035806
243,0.16769885300777432
244,0.1629757268297718
245,0.1607373724427159
246,0.16225874472695656
247,0.16458839790120683
248,0.1666215014787258
249,0.16838072582091446
250,0.1715999861323989
251,0.17614849726771764
252,0.1826919143870036
253,0.18969450013894829
254,0.191156864303081
255,0.09942988565116062
256,0.13280541138562096
257,0.13880853073304156
258,0.14121020377063154
259,0.15062545381964565
260,0.14097634313833662
261,0.1285878017625488
262,0.08651037379220128
263,0.07765785981778262
264,0.06543067652219792
265,0.06597055984369593
266,0.05771530145609116
267,0.05126918201087083
268,0.043265663432024315
269,0.046183728876329155
270,0.05009459696764207
271,0.04987695942130932
272,0.04655795674521013
273,0.04493282775385499
274,0.04480801216285535
275,0.04462858123361446
276,0.04436792681710422
