,0,1,vars,t
0,-6.637831918014368,-4.333464950367206,0,0
1,3.3144048168715865,2.1388133863634122,1,0
0,-5.107018536883417,-1.665846742499105,0,1
1,2.5438265557944213,0.8139558557847982,1,1
0,-5.054458043657962,-1.5974648264651914,0,2
1,2.5173687432548544,0.7799943630398045,1,2
0,-4.844216070756157,-1.3239371623295442,0,3
1,2.4115374930965787,0.6441483920598327,1,3
0,-2.956412926455545,-0.14037537361854135,0,4
1,1.4612583263986358,0.05633910808736364,1,4
0,-0.7195618004481511,0.45075834748027566,0,5
1,0.3352759746544613,-0.2372441189526928,1,5
0,-0.4543675990218008,0.8130064128241561,0,6
1,0.20178296427073192,-0.41715257657711474,1,6
0,-0.42066373469306906,0.7215295880349757,0,7
1,0.18481716982044563,-0.3717211277146403,1,7
0,-0.39106913074056093,0.7070067113451142,0,8
1,0.1699198879361294,-0.3645084229537128,1,8
0,-0.3361715257140528,0.6853648686187589,0,9
1,0.14228562399510294,-0.35376012388038897,1,9
0,-0.2358255172143554,0.6522577386940881,0,10
1,0.09177361927340065,-0.3373176546142937,1,10
0,-0.06847592163089886,0.6154659667174055,0,11
1,0.00753346175570529,-0.3190452286641087,1,11
0,-0.6999647515753533,0.5947510298405498,0,12
1,0.3254112452048855,-0.3087572721507589,1,12
0,-0.5702677154294808,0.7015612633027258,0,13
1,0.26012456962963554,-0.36180397191006075,1,13
0,-0.5429555835306529,0.743792727285384,0,14
1,0.2463762346827847,-0.38277799020089354,1,14
0,-0.5133721878142529,0.8140477844413401,0,15
1,0.23148459478148004,-0.4176697679147239,1,15
0,-0.48672520934014335,0.9166547741213641,0,16
1,0.2180710836450868,-0.4686289503669315,1,16
0,-0.477889629860462,0.9859826933069283,0,17
1,0.21362344453049303,-0.5030602702392556,1,17
0,-0.4190119042816376,0.9288453527714523,0,18
1,0.18398567421051404,-0.47468333246668015,1,18
0,-0.3335471609670234,0.7386233022004632,0,19
1,0.1409645756895911,-0.38021062440157505,1,19
0,-0.376498131470148,0.7598056878836503,0,20
1,0.16258516286882155,-0.39073073672695097,1,20
0,-0.3852946445880055,0.7521567135050585,0,21
1,0.16701313682400964,-0.3869319167620892,1,21
0,-0.3892052826778885,0.7490862836885135,0,22
1,0.1689816672380683,-0.38540700511897497,1,22
0,-0.3892052826778885,0.7490862836885135,0,23
1,0.1689816672380683,-0.38540700511897497,1,23
0,-0.6633552880891261,4.38290948162492,0,24
1,0.30698283514529884,-2.1901247920862503,1,24
0,-0.4182924475970805,1.1346329280776382,0,25
1,0.18362351531659554,-0.5768865705611603,1,25
0,-0.4049295228155529,0.9697460716570268,0,26
1,0.17689690875045266,-0.49499644371393736,1,26
0,-0.4043167047802774,0.9467033826293599,0,27
1,0.17658842944017225,-0.4835524222295125,1,27
0,-0.40514081347257214,0.9318982447535975,0,28
1,0.17700326788545592,-0.4761995340433003,1,28
0,-0.4123353363429449,0.9867188528623946,0,29
1,0.18062483468848142,-0.5034258797286084,1,29
0,-0.41154312779237934,0.9738922989082186,0,30
1,0.18022605408280448,-0.4970556440826519,1,30
0,-0.4113721061753634,0.9721530723927694,0,31
1,0.18013996550932393,-0.4961918670475495,1,31
0,-0.41131215927180187,0.9721669776851797,0,32
1,0.18010978953799228,-0.4961987730325645,1,32
0,-0.4110723716575554,0.9722225988548273,0,33
1,0.1799890856526646,-0.4962263969726202,1,33
0,-0.40993175804675835,0.9725890128279218,0,34
1,0.17941492549467047,-0.4964083744048213,1,34
0,-0.3892052826778885,0.7490862836885135,0,35
1,0.1689816672380683,-0.38540700511897497,1,35
0,-1.0285433463696907,4.814699300656949,0,36
1,0.4908105847486405,-2.404570769282117,1,36
0,-0.5773273417268909,1.9453727798061826,0,37
1,0.2636782324230017,-0.9795359432242625,1,37
0,-0.5381978638243028,1.6807330338276376,0,38
1,0.24398130175157198,-0.84810410664586,1,38
0,-0.39372318585378446,0.8365837349206163,0,39
1,0.17125588172816164,-0.428862120558424,1,39
0,-0.4816034879885242,1.3500584591897111,0,40
1,0.21549292017885385,-0.6838764450233009,1,40
0,-0.45408308260132174,1.2742412104634473,0,41
1,0.2016397448742704,-0.6462222362514176,1,41
0,-0.45242206673838903,1.2996611722791145,0,42
1,0.2008036255072352,-0.658846916851952,1,42
0,-0.4339904637819031,1.3221192429295927,0,43
1,0.19152555625977333,-0.6700005909181272,1,43
0,-0.42202859063013926,1.327556359421018,0,44
