,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.7369400483182085,0,1
1,0.7369400483182085,0.0,1,1
0,0.0,1.1524750074102819,0,2
1,0.7763373958140805,0.0,1,2
0,0.0,0.9374662085567687,0,3
1,0.11881875889775606,0.0,1,3
0,0.0,2.2562439869186552,0,4
1,0.4626348927243056,0.0,1,4
0,0.0,2.0064505784997295,0,5
1,0.3508140268132433,0.0,1,5
0,0.0,2.101922710374669,0,6
1,0.37411663504057124,0.0,1,6
0,0.0,2.129121998137916,0,7
1,0.3814725002882779,0.0,1,7
0,0.0,2.226957334676643,0,8
1,0.4079215510579335,0.0,1,8
0,0.0,2.3520336428947726,0,9
1,0.4425219993208577,0.0,1,9
0,0.0,2.578322290435776,0,10
1,0.507217825090825,0.0,1,10
0,0.0,0.0,0,11
1,-0.0,0.0,1,11
0,0.0,2.1211725788596056,0,12
1,0.34807163100000227,0.0,1,12
0,0.0,2.2067678527034187,0,13
1,0.3755346081561892,0.0,1,13
0,0.0,2.1410953083756374,0,14
1,0.36582677710586853,0.0,1,14
0,0.0,2.137769219271049,0,15
1,0.365632289344392,0.0,1,15
0,0.0,2.137787491067812,0,16
1,0.3656689837465277,0.0,1,16
0,0.0,2.137808302941087,0,17
1,0.3656785676379073,0.0,1,17
0,0.0,2.137808302941087,0,18
1,0.3656785676379073,0.0,1,18
0,0.0,2.137808302941087,0,19
1,0.3656785676379073,0.0,1,19
0,0.0,-3.870416336265196,0,20
1,1.3629816210273924,0.0,1,20
0,0.0,1.4252091499110056,0,21
1,0.1709753424906294,0.0,1,21
0,0.0,1.7159383145670144,0,22
1,0.24275464241624367,0.0,1,22
0,0.0,1.756121140350558,0,23
1,0.2537638444894696,0.0,1,23
0,0.0,1.7840308001591976,0,24
1,0.2618228451996921,0.0,1,24
0,0.0,1.6759863584310484,0,25
1,0.2334738896584199,0.0,1,25
0,0.0,1.6999737447417798,0,26
1,0.23982229920916506,0.0,1,26
0,0.0,1.7030509635425115,0,27
1,0.24063136118974948,0.0,1,27
0,0.0,1.7030774230392236,0,28
1,0.24062827763200154,0.0,1,28
0,0.0,1.703183254181592,0,29
1,0.24061594230756417,0.0,1,29
0,0.0,1.7035981106010478,0,30
1,0.24053409825309285,0.0,1,30
0,0.0,1.7035981106010478,0,31
1,0.24053409825309285,0.0,1,31
0,0.0,2.137808302941087,0,32
1,0.3656785676379073,0.0,1,32
0,0.0,-3.7364499132069167,0,33
1,1.776664366405744,0.0,1,33
0,0.0,0.06591544809050875,0,34
1,0.0004303025204590526,0.0,1,34
0,0.0,0.46863649071754687,0,35
1,0.020951060835203227,0.0,1,35
0,0.0,1.9572271407619326,0,36
1,0.31015696007688937,0.0,1,36
0,0.0,1.008734397231953,0,37
1,0.09148785166736483,0.0,1,37
0,0.0,1.146308784884175,0,38
1,0.11504316526154894,0.0,1,38
0,0.0,1.1076740456056058,0,39
1,0.1073424608667973,0.0,1,39
0,0.0,1.0796260272906135,0,40
1,0.10033137866015672,0.0,1,40
0,0.0,1.080009611805514,0,41
1,0.09960017683715625,0.0,1,41
0,0.0,1.109655439987974,0,42
1,0.10282749952490007,0.0,1,42
0,0.0,0.0,0,43
1,-0.0,0.0,1,43
0,0.0,1.0613864194603382,0,44
1,0.09306679486726988,0.0,1,44
0,0.0,1.1035965084729293,0,45
1,0.09648068541244896,0.0,1,45
0,0.0,1.0960835664233424,0,46
1,0.09523661355930074,0.0,1,46
0,0.0,1.0885393322206864,0,47
1,0.0942154663038628,0.0,1,47
0,0.0,1.079117062479251,0,48
1,0.0933719631540918,0.0,1,48
0,0.0,1.0716987967546385,0,49
1,0.09349780950097558,0.0,1,49
0,0.0,1.0728939522452352,0,50
1,0.09485538365779611,0.0,1,50
0,0.0,1.0772859726332997,0,51
1,0.09589151805537838,0.0,1,51
0,0.0,1.0787954721718784,0,52
1,0.0961027336445193,0.0,1,52
0,0.0,1.0789392027140043,0,53
1,0.0961078193967472,0.0,1,53
0,0.0,1.0789397967217453,0,54
1,0.09610630011178779,0.0,1,54
0,0.0,1.0789397967217453,0,55
1,0.09610630011178779,0.0,1,55
0,0.0,2.137808302941087,0,56
1,0.3656785676379073,0.0,1,56
0,0.0,-4.320122073585799,0,57
1,1.8174984882874539,0.0,1,57
0,0.0,-0.21113505045062606,0,58
