,0,1,2,vars,t
0,0.0,-0.2598363226364296,0.030706830251114328,0,0
1,1.4831932766462754,0.0,-0.5613404085561979,1,0
2,0.0,3.632579387261437,0.0,2,0
0,0.0,-0.10375757590154053,0.0004457212046338045,0,1
1,0.16665574955389068,0.0,-0.009286181160409739,1,1
2,-0.031162848529764968,0.4923606989885293,0.0,2,1
0,0.0,0.3078129493486568,0.012015168998353096,0,2
1,0.2822380751958753,0.0,-0.20062730136260606,1,2
2,-0.03398920261609274,2.6414914918575034,0.0,2,2
0,0.0,0.4125413467250412,0.0002447862386051818,0,3
1,0.2830595264815877,0.0,-0.0001922338666881346,1,3
2,-0.03550015845136079,0.06368663095208729,0.0,2,3
0,0.0,0.7808620671642602,0.011100713296740729,0,4
1,0.4202428694615823,0.0,-0.05891065202955109,1,4
2,-0.038094885117572766,-1.211704437194489,0.0,2,4
0,0.0,1.3660951600072675,0.0958367174778021,0,5
1,0.3896562547131314,0.0,-0.21185056807524105,1,5
2,-0.01682797584871063,-1.8216481911952482,0.0,2,5
0,0.0,1.3438400300563833,0.06761417338769579,0,6
1,0.18128679454686641,0.0,-0.08785677470866111,1,6
2,-0.0012103063200106577,-0.8043152071577288,0.0,2,6
0,0.0,2.504731897037619,0.02873453264404296,0,7
1,0.40433292753005495,0.0,-0.03547560004363695,1,7
2,0.0,-0.3635341295818676,0.0,2,7
0,0.0,2.1379396164246445,0.012867797861927406,0,8
1,0.3162747099044238,0.0,-0.016573687231566304,1,8
2,0.0,-0.23511845511385016,0.0,2,8
0,0.0,1.9529309169595315,0.00034219261719058104,0,9
1,0.2947681945462745,0.0,-0.0004970273744382475,1,9
2,0.0,0.03256508097142637,0.0,2,9
0,0.0,1.8691416396914549,0.012076311596733325,0,10
1,0.30117813177395686,0.0,-0.01822521375884329,1,10
2,0.0,0.11394990681999137,0.0,2,10
0,0.0,1.7624144920940346,-0.0011315903287576563,0,11
1,0.29340390645942965,0.0,-0.009427553805537213,1,11
2,0.0,0.00626891500147261,0.0,2,11
0,0.0,1.7475538406651778,-0.003715455238698622,0,12
1,0.33555313611503196,0.0,0.010895187623421268,1,12
2,0.0,0.009807489180247167,0.0,2,12
0,0.0,1.7500213608708983,-0.0020392839106438934,0,13
1,0.34921698588733846,0.0,0.004014676086369703,1,13
2,0.0,0.0066599530119315535,0.0,2,13
0,0.0,1.7402018332599825,-0.000635146210636999,0,14
1,0.37904742191469043,0.0,0.0009268309533262685,1,14
2,0.0,-0.007514035790739627,0.0,2,14
0,0.0,1.7507758376658116,-0.0010024192143320988,0,15
1,0.3771029545972607,0.0,0.0009623173366774177,1,15
2,0.0,-0.003341100337528817,0.0,2,15
0,0.0,0.6985511512649945,0.0021218884208697433,0,16
1,0.220595218895427,0.0,-0.019278248496321745,1,16
2,0.0,-0.07708112137425768,0.0,2,16
0,0.0,1.3619932460373987,-0.0004987343988131258,0,17
1,0.32441854482694166,0.0,-0.001261997536914861,1,17
2,0.0,-0.0014407460189497232,0.0,2,17
0,0.0,1.389348090353622,-0.0005562188536672243,0,18
1,0.35495492822721564,0.0,0.00040169431682629325,1,18
2,0.0,-0.0020020010250057277,0.0,2,18
0,0.0,0.24400726251398647,0.0,0,19
1,0.017551105697739034,0.0,0.0,1,19
2,0.0,0.0,0.0,2,19
0,0.0,0.7825990372926769,-7.796805693936466e-05,0,20
1,0.13956663467165345,0.0,6.317110121984366e-05,1,20
2,0.0,-0.00029181183039883856,0.0,2,20
0,0.0,0.9973375660278198,-7.661280102001457e-06,0,21
1,0.22854838152691115,0.0,1.3506594460034328e-05,1,21
2,0.0,-0.00037345688198642203,0.0,2,21
0,0.0,0.7006856486425758,0.0,0,22
1,0.08914546650906319,0.0,0.0,1,22
2,0.0,-0.0,0.0,2,22
0,0.0,1.5134370291060055,-1.5051782376555979e-05,0,23
1,0.3214053595575917,0.0,0.0,1,23
2,0.0,-2.896857434600845e-05,0.0,2,23
0,0.0,1.7593278420672016,-1.764763801885565e-05,0,24
1,0.37412483873902763,0.0,0.0,1,24
2,0.0,-3.294186275387499e-05,0.0,2,24
0,0.0,1.3719750352207303,0.0,0,25
1,0.2147757708793655,0.0,0.0,1,25
2,-0.0,-0.0,0.0,2,25
0,0.0,1.6656351524200028,-1.3377057894181007e-05,0,26
1,0.3306377808197107,0.0,0.0,1,26
2,0.0,-1.8821973291205563e-05,0.0,2,26
0,0.0,1.7448471759128619,-9.168454922259769e-06,0,27
1,0.3342693435820097,0.0,0.0,1,27
2,0.0,-1.1879366856161776e-05,0.0,2,27
0,0.0,1.7625253633292655,-3.607508186088884e-06,0,28
1,0.3362560041452271,0.0,0.0,1,28
2,0.0,-6.580336018841216e-06,0.0,2,28
0,0.0,1.7726169505885738,-0.0,0,29
1,0.33786778967400727,0.0,0.0,1,29
2,0.0,0.0,0.0,2,29
0,0.0,1.7649880526309356,-0.0,0,30
1,0.3373240830999182,0.0,0.0,1,30
2,0.0,0.0,0.0,2,30
0,0.0,1.761096509261743,-0.0,0,31
1,0.33699616257115766,0.0,0.0,1,31
2,0.0,0.0,0.0,2,31
0,0.0,1.76089440011883,-0.0,0,32
1,0.3369401225630763,0.0,0.0,1,32
2,0.0,0.0,0.0,2,32
0,0.0,1.760883123025242,-0.0,0,33
1,0.3368937370699258,0.0,0.0,1,33
2,0.0,0.0,0.0,2,33
0,0.0,1.7609029193544916,-0.0,0,34
1,0.3368948025061697,0.0,0.0,1,34
2,0.0,0.0,0.0,2,34
0,0.0,1.7609029193544916,-0.0,0,35
1,0.3368948025061697,0.0,0.0,1,35
2,0.0,0.0,0.0,2,35
0,0.0,1.7609029193544916,-0.0,0,36
1,0.3368948025061697,0.0,0.0,1,36
2,0.0,0.0,0.0,2,36
0,0.0,-1.9051658701145409,-0.0,0,37
1,0.46244230243730183,0.0,0.0,1,37
2,0.0,0.0,0.0,2,37
