,0,1,2,vars,t
0,-0.2009793477853943,-12.181744336515408,7.498623731597721,0,0
1,-0.010785013432155908,-6.126977235262304,3.5968044509537793,1,0
2,-0.038727476036644094,6.120367153587407,-3.573116062279447,2,0
0,-1.06110659540206,-10.779952248813505,7.597178025735153,0,1
1,-0.4510319923123696,-5.417884725192861,3.673613190960622,1,1
2,0.4069712360542774,5.407022380858024,-3.6494278688061104,2,1
0,-1.0621095788697252,-10.778712269281328,7.597201798106465,0,2
1,-0.4515453587277261,-5.417257809308296,3.673652334019926,1,2
2,0.4074909596794145,5.406391882368302,-3.649466985385787,2,2
0,-1.0661215127403865,-10.773752351152675,7.597296887591656,0,3
1,-0.4535988243891537,-5.41475014577002,3.6738089062571575,1,3
2,0.40956985417996195,5.4038698884094405,-3.649623451704473,2,3
0,-1.082169248223031,-10.753912678637981,7.597677245532489,0,4
1,-0.46181268703486267,-5.40471949161695,3.6744351952060694,1,4
2,0.4178854321821524,5.393781912574001,-3.6502493169792354,2,4
0,-1.2385867779304836,-10.56929462090163,7.604116417278391,0,5
1,-0.5418733352883969,-5.311368353403885,3.681789301081415,1,5
2,0.49893750423582545,5.299891359492276,-3.657581535355309,2,5
0,-1.3452512967491135,-10.45189776274586,7.611853804787524,0,6
1,-0.5964684344577208,-5.251993191499678,3.6883636997199396,1,6
2,0.5542086816720868,5.2401654314315955,-3.6641193855559244,2,6
0,-1.4801134584733247,-10.312876349713312,7.626447550623227,0,7
1,-0.6654961975391044,-5.181659772334718,3.6989542706121767,1,7
2,0.624091261822122,5.169404873452788,-3.674632823986043,2,7
0,-1.6124178571792034,-10.18632814677202,7.646783194759722,0,8
1,-0.7332147976464836,-5.117609170359329,3.712219145290998,1,8
2,0.6926484925190439,5.104950232629346,-3.687783457548142,2,8
0,-1.7550506690632526,-10.060409438103477,7.676244078033866,0,9
1,-0.8062198881059721,-5.053841874519285,3.730143719681751,1,9
2,0.7665577398672043,5.0407614370934795,-3.7055366717522484,2,9
0,-1.9030434214121215,-9.940798086610236,7.715888273211321,0,10
1,-0.8819684112695506,-4.9932264067714005,3.753126089876748,1,10
2,0.8432445247947616,4.9797222420150895,-3.7282832956036187,2,10
0,-2.0584724547936237,-9.826545600455619,7.768180808341549,0,11
1,-0.9615231251349718,-4.9352796836097115,3.78242944763915,1,11
2,0.9237849278408473,4.921344871284831,-3.7572711112928494,2,11
0,-2.2202186128793495,-9.718720320064781,7.834590935321198,0,12
1,-1.0443112124210867,-4.88054902846768,3.8187548064082275,1,12
2,1.007599382145182,4.86618369816749,-3.7931917124730936,2,12
0,-2.3878545851000332,-9.616378116088068,7.916018903393935,0,13
1,-1.130113982537328,-4.828580616406199,3.86254529629012,1,13
2,1.0944672337827415,4.813795138005336,-3.8364825191087366,2,13
0,-2.5596941465112284,-9.516414641103824,8.010864254146925,0,14
1,-1.2180684094764476,-4.777864818412449,3.912994236973983,1,14
2,1.1835163447640793,4.762693620174145,-3.8863469167997815,2,14
0,-2.7329091047577405,-9.410282878094913,8.112699673658824,0,15
1,-1.3067270183010828,-4.724209407206386,3.9669122796672402,1,15
2,1.2732846115629268,4.708733381373478,-3.9396362081177223,2,15
0,-2.9028086119294234,-9.278924918446533,8.205231250588662,0,16
1,-1.3936890642864954,-4.658239190779907,4.016240972526236,1,16
2,1.3613483217565236,4.642627679909502,-3.988395118429338,2,16
0,-3.0631437909954764,-9.082399065091327,8.253918437246135,0,17
1,-1.475756565777457,-4.560264793442782,4.043953906653685,1,17
2,1.444483660480812,4.544850022044594,-4.015816213216212,2,17
0,-3.209445463245471,-8.734962283966548,8.1896969245615,0,18
1,-1.5506429723607031,-4.387947129840153,4.016165673167762,1,18
2,1.5204055556884102,4.373371378570218,-3.988452646781579,2,18
0,-3.3500465079819586,-8.005785747332702,7.8462944486515855,0,19
1,-1.6226160967878995,-4.027184677376627,3.8517405566386103,1,19
2,1.5935197810094501,4.01485848835694,-3.8262265525901373,2,19
0,-3.5074807254050153,-6.072581381945788,6.603777020478256,0,20
1,-1.7032211883535002,-3.071492819223304,3.248013792406112,1,20
2,1.675876763682031,3.065553865999776,-3.230416570854591,2,20
0,-3.493072914717104,-1.6602029635812998,2.8539380244349504,0,21
1,-1.6959393379352226,-0.8898972396795222,1.4153760120103605,1,21
2,1.6714063766659732,0.8983665987145407,-1.4216229937926337,2,21
0,-2.8861725320201983,0.16867004601145175,0.3360759251178597,0,22
1,-1.3854618638002074,0.017560486269618158,0.18631983164051516,1,22
2,1.3620341775036913,-0.004892188517263372,-0.20858393593794047,2,22
0,-2.1881210621976113,0.3672580228532616,-0.17538782867273525,0,23
1,-1.0282965184998267,0.11905953518849292,-0.05962321251238853,1,23
2,1.0043573520430056,-0.10756937115421399,0.03408863191380995,2,23
0,-0.7693830028752527,0.1442233938966499,-0.3440089010719656,0,24
1,-0.3023559971224483,0.016162619760788904,-0.13310577807425023,1,24
2,0.27648938778626053,-0.009469471537583403,0.10645854606214361,2,24
0,-0.5230339826971104,-0.24117526905565817,0.0980269319526453,0,25
1,-0.17628667414745397,-0.17132841264723683,0.0840552962556901,1,25
2,0.1495418073263717,0.17507531894311026,-0.10789684978975679,2,25
0,-0.35932995318578903,-0.30351100119504404,0.2642151213034414,0,26
1,-0.09251275650417483,-0.19961376213958906,0.16553504758960938,1,26
2,0.06523942921319766,0.20175896997775825,-0.1883210313761804,2,26
0,-0.22658111253881266,-0.29346506279692575,0.3829157612499793,0,27
1,-0.02457310564994963,-0.19043847555523202,0.22252613884190797,1,27
2,-0.003340111962776754,0.19029551456151725,-0.24455271358662034,2,27
0,0.006944611015606184,-0.20598018133791626,0.4790323475563595,0,28
1,0.09495951769663116,-0.13407877653549838,0.2644902438702557,1,28
2,-0.12450852629316048,0.12699387138603208,-0.28588294328203817,2,28
0,0.1125834746628496,-0.1362639886317681,0.3377583555069907,0,29
1,0.14907618295209946,-0.07928459395224234,0.18537464321868297,1,29
2,-0.1807530452016841,0.06121785498816242,-0.20762004328132466,2,29
0,-0.13407779874740025,-0.035879579492327646,0.27531359197254757,0,30
1,0.0229059913885013,-0.022650388629988787,0.15000906452808777,1,30
2,-0.05555002793967183,0.0010499599567998354,-0.17262957651107777,2,30
0,-0.6332836270468593,-0.026051094238040355,0.154408838930015,0,31
1,-0.23251885359944816,-0.025877416101464965,0.09367903955694735,1,31
2,0.20027051452647426,0.008768951899720975,-0.11708084995170637,2,31
0,-0.5666178912604789,-0.12013737136304237,0.05550153386964963,0,32
1,-0.19838536839325385,-0.07050507240200994,0.04629104761425269,1,32
2,0.16535920304591656,0.052046412956225835,-0.07032608779779467,2,32
0,-0.7014551604984772,-0.025599030825254956,-0.34171160715822496,0,33
1,-0.2672293360970981,-0.012316755330175067,-0.13939898671899878,1,33
2,0.22969766857850835,-0.012145953846642457,0.11279995535257054,2,33
0,-0.6198565763751909,-0.04416682505501601,-0.09108480165837647,0,34
1,-0.22548816440125355,-0.02182048322249835,-0.015350527059184969,1,34
2,0.18819748489981478,-0.0025245379485822625,-0.009661907953300635,2,34
0,-0.48160608920349735,-0.042258327200191334,0.30121467843709415,0,35
1,-0.15477405082849782,-0.02084363890427204,0.17932705943485497,1,35
2,0.11810894466884993,-0.003513478873638007,-0.20185833768702052,2,35
0,-0.46710703784598895,-0.02996104550863834,0.40947050483487396,0,36
1,-0.14737195024683267,-0.014549406128660786,0.2337903942111995,1,36
2,0.11121297896738734,-0.00988565534791134,-0.2556403518868109,2,36
0,-0.48631665596531065,0.02911372522112986,0.6967248485891969,0,37
1,-0.15728164966797364,0.015687386641113816,0.3809378023713054,1,37
2,0.12367174613461863,-0.04049688095933226,-0.4009918058710005,2,37
0,-0.4945664120570741,0.0395104101372401,0.6459444671819946,0,38
1,-0.16152965686470025,0.021008819181903327,0.3576140687302445,1,38
2,0.1287697735123914,-0.0458842106712617,-0.3779977377895637,2,38
0,-0.1856800965857325,-1.9552733080134335,1.929840101133614,0,39
1,-0.004487252794565861,-1.0000000000000007,0.9877681198917252,1,39
2,0.0029158270590777862,0.9877681198917252,-0.9999999999999988,2,39
0,-0.4788063023574584,-0.062268168745697995,0.7114518562129962,0,40
1,-0.15351698232500774,-0.03108546337000174,0.3897660174457679,1,40
2,0.12234840777721133,0.0068551737073466075,-0.40973376297049885,2,40
0,-0.4088026284278914,-0.32144848373826695,0.346995073372848,0,41
1,-0.11780238024439975,-0.16443566529718054,0.2095971647195356,1,41
2,0.0898261279676692,0.1422295204242615,-0.2318731057252287,2,41
0,-0.3108607424708731,-0.4520462442669994,0.2274691982616624,0,42
1,-0.06784200227624941,-0.2360449628340001,0.14853087066885573,1,42
2,0.044576289596054586,0.21729415461490384,-0.17155483523330267,2,42
0,-0.2195335652157646,-0.29998626681727025,0.10915629777341161,0,43
1,-0.021223720191652265,-0.16647949889977323,0.0859539436130159,1,43
2,0.0013450890135015931,0.1513231134828433,-0.10970869058404761,2,43
0,-0.248626919306774,-0.21096594834766136,0.0956121726412044,0,44
1,-0.036112961185349186,-0.12277625414866304,0.07899719727592355,1,44
2,0.0163597354701236,0.10808193516122189,-0.10283653928054166,2,44
0,-0.2989832629167834,-0.11765400461777889,0.11432265971350461,0,45
1,-0.06190153550526114,-0.07758868059372995,0.08785126529386869,1,45
2,0.04291294581274583,0.06372207172613488,-0.11157031785155247,2,45
0,-0.31901315329353624,-0.11449867440881889,0.12782561335005602,0,46
1,-0.07216665352506318,-0.07654743282214727,0.09437533304922326,1,46
2,0.05371338267036853,0.0629772733600352,-0.11800818357062752,2,46
0,-0.34662240117238013,-0.13243679116340407,0.13599276131967783,0,47
1,-0.0863262283936576,-0.08634222549833262,0.09810912502684377,1,47
2,0.06892771541022562,0.07322404322062098,-0.12168887558683796,2,47
0,-0.3557557351753291,-0.15294366061341025,0.12404181628893833,0,48
1,-0.09102614435031114,-0.09712504085647904,0.09190398050024154,1,48
2,0.07447256033942085,0.08429489882910811,-0.11555807308206724,2,48
0,-0.3497314455297205,-0.17090962046254352,0.10062359281566641,0,49
1,-0.08797032334287738,-0.1064650278394835,0.07995069965972393,1,49
2,0.07224491903527472,0.09382834462765932,-0.10375140018452972,2,49
0,-0.3370932652364265,-0.17706980694845809,0.08503247747093323,0,50
1,-0.08151706590593856,-0.10953433311394309,0.07198524338593631,1,50
2,0.06619603244549241,0.09689052122527485,-0.09588351761800484,2,50
0,-0.3222763570698854,-0.17672989377676157,0.07505866609180206,0,51
1,-0.07394554203551382,-0.10917137818487681,0.0667936165850443,1,51
2,0.058917685379846416,0.0964211886554809,-0.09075387479251994,2,51
0,-0.30628371137333393,-0.17347155322252725,0.07240037369912097,0,52
1,-0.06577453873091567,-0.1071775705654524,0.06512808057650361,1,52
2,0.0511047712342961,0.09422689934067109,-0.0891035825860189,2,52
0,-0.2909764654270671,-0.1683468230438273,0.07889322878299693,0,53
1,-0.0579614615565925,-0.10394075568232676,0.06777476911065336,1,53
2,0.04387697537539882,0.09061909178047033,-0.09170659975869584,2,53
0,-0.2874402481624557,-0.16632155706374485,0.09338810531287599,0,54
1,-0.05617429003788833,-0.10205192366186079,0.07433892990592704,1,54
2,0.04278196574678518,0.0882474049403161,-0.098176236821575,2,54
0,-0.30119808976201307,-0.16508232882346194,0.1012953986336523,0,55
1,-0.0632308656569958,-0.10060192606990166,0.07789560320562826,1,55
2,0.05038860020344457,0.08633967035844377,-0.10168123546490326,2,55
0,-0.318037301733307,-0.16887560459784268,0.10281781871545315,0,56
1,-0.0718548306078852,-0.10214972961721995,0.07865637288234104,1,56
2,0.05927577301815056,0.0876943584253772,-0.10243240025233709,2,56
0,-0.3261091017417891,-0.17094697814294066,0.10054930016067418,0,57
1,-0.07598618334616633,-0.1031331111029215,0.07766280231584739,1,57
2,0.06345477117276757,0.08864849603170222,-0.10145377600084528,2,57
0,-0.33175952061088504,-0.17220433541174174,0.09656457681338919,0,58
1,-0.07887830399131834,-0.1037140871035277,0.07588486108118432,1,58
2,0.06638314056215207,0.08920292239330747,-0.09970194029200323,2,58
0,-0.3374979992127896,-0.17294384922200842,0.0895086647100043,0,59
1,-0.08181801223857442,-0.10393883023382201,0.07279758551511437,1,59
2,0.06943847091049517,0.08934754582138503,-0.09666116715127251,2,59
0,-0.3409303505268471,-0.17238497919637,0.08166934579586543,0,60
1,-0.08358354422961993,-0.10331358449395162,0.06967484904608037,1,60
2,0.0714989922388811,0.08853168506363827,-0.0935914882715997,2,60
0,-0.33897823045488257,-0.17019678796188267,0.08231895359221665,0,61
1,-0.08260167817127101,-0.10162404421128043,0.07123820063282606,1,61
2,0.07104704850039616,0.08651416314296542,-0.09515635273240879,2,61
0,-0.3201853505705998,-0.1703235482768826,0.08738701004640624,0,62
1,-0.07301222713459993,-0.10093224018814918,0.0742185562452365,1,62
2,0.06226241075419859,0.08540583472711812,-0.09810676258735965,2,62
0,-0.31566878570437285,-0.16747295820030478,0.09754797171257286,0,63
1,-0.0706980073524388,-0.09975848236728022,0.07933292572127044,1,63
2,0.059842348111327756,0.08437135055162677,-0.10315719377238074,2,63
0,-0.3142223848667708,-0.16628464953386132,0.10117684544491176,0,64
1,-0.06995730853284778,-0.0992568667034692,0.0810710297166251,1,64
2,0.05908076373077868,0.0839209993399673,-0.10487206232615173,2,64
0,-0.31390519003963463,-0.16598797594992007,0.10188179592244864,0,65
1,-0.06979542801121394,-0.09913840216563465,0.08139676693235257,1,65
2,0.058931671956056184,0.08381906676032051,-0.10519323184241372,2,65
0,-0.3134873773263622,-0.16560326538430792,0.10328294353751001,0,66
1,-0.06958508446312331,-0.09903684835934368,0.08201853466821198,1,66
2,0.058828652103001554,0.08376766552175545,-0.10580580465240587,2,66
