,0,1,2,vars,t
0,-3.028285587238944,-2.113513094823049,-7.3173226132238645,0,0
1,-1.463405641763692,-1.1684386997962237,-3.6104042266986553,1,0
2,-1.462383293464072,-1.174279216514625,-3.608142551013028,2,0
0,-4.341564569000781,-2.0526646966748188,-6.169230109382938,0,1
1,-2.133680998829564,-1.126871940692482,-3.0600801929391,1,1
2,-2.1309424815542912,-1.1317762291680245,-3.0586261210894152,2,1
0,-4.286353829068477,-1.9809534090132699,-5.956321324475023,0,2
1,-2.1055070458360805,-1.0914107728367075,-2.9549694667180577,1,2
2,-2.102765015810585,-1.096343023722981,-2.953687042423207,2,2
0,-4.0655108693392235,-1.6941082583670781,-5.104686184843327,0,3
1,-1.9928112338621304,-0.9495661014136079,-2.5345265618339043,1,3
2,-1.9900551528357653,-0.9546102019428085,-2.5339307277583836,2,3
0,-2.0002734083062905,0.16740763026786776,0.16356563441056832,0,4
1,-0.9389313254452005,-0.027262147358721726,0.06132542952874955,1,4
2,-0.9359225743311984,-0.03288272875342403,0.05770997865167329,2,4
0,-2.1260069807210753,-0.21588506201827357,-1.4586046707060216,0,5
1,-1.003089194919119,-0.21480627493856275,-0.7454949300444217,1,5
2,-1.000149521787564,-0.22011064101234012,-0.747759812138896,2,5
0,-1.9622823909886389,-0.13881868461362504,-1.0729941994162597,0,6
1,-0.9195390551590538,-0.17596259634958958,-0.556985640072899,1,6
2,-0.9166171545987211,-0.18123558606476045,-0.5595480656380288,2,6
0,-1.5963746925104256,-0.35860993529440094,-0.4566550130998668,0,7
1,-0.7328171715708638,-0.28234834153296684,-0.2566338568830697,1,7
2,-0.7298681955755613,-0.28734318730560293,-0.2596650469553231,2,7
0,-1.4466090294142075,-0.6211965070456041,-0.42635877038641007,0,8
1,-0.6563964473693222,-0.41029239463997236,-0.24250970303736172,1,8
2,-0.6533658076201043,-0.4150255355464796,-0.24555935445851051,2,8
0,-1.0412049360925621,-1.0084759929275244,-0.5232716374381564,0,9
1,-0.4495341149397186,-0.5957346004637558,-0.2917054889534068,1,9
2,-0.44623917989821665,-0.5998092750576339,-0.2946673345461111,2,9
0,-0.6471154666417195,-1.055167841373679,-0.6513897192129959,0,10
1,-0.2484472000087685,-0.612068726880275,-0.3553695681088995,1,10
2,-0.24486306569736888,-0.6155602136543928,-0.35822516283434697,2,10
0,-0.06821555459274596,-0.7892522508035574,-0.8119771380484481,0,11
1,0.04693684757059582,-0.46854671346530646,-0.433637253944903,1,11
2,0.05100556056493935,-0.47113595638516736,-0.43637063376547247,2,11
