,0,1,vars,t
0,0.0,3.8939235516520228,0,0
1,-0.49297535267060355,0.0,1,0
0,0.0,-0.027725191329871012,0,1
1,-0.00027834400687835106,0.0,1,1
0,0.0,1.0976349223841806,0,2
1,0.16344526419238814,0.0,1,2
0,0.0,2.980601607820981,0,3
1,0.5384637470394235,0.0,1,3
0,0.0,1.9532786555023285,0,4
1,0.3161769183277934,0.0,1,4
0,0.0,2.1536750993022227,0,5
1,0.35935787936332764,0.0,1,5
0,0.0,2.230984274030697,0,6
1,0.3785441187496608,0.0,1,6
0,0.0,2.278892717966783,0,7
1,0.39257684852853675,0.0,1,7
0,0.0,2.395795254074401,0,8
1,0.4322004252992911,0.0,1,8
0,0.0,2.526630306761963,0,9
1,0.48669737316499273,0.0,1,9
0,0.0,1.7411523478044197,0,10
1,0.2556742236777746,0.0,1,10
0,0.0,2.016742789300781,0,11
1,0.32185084081673276,0.0,1,11
0,0.0,2.1574331933655992,0,12
1,0.34591987645871464,0.0,1,12
0,0.0,2.1851848003886896,0,13
1,0.3443124967103514,0.0,1,13
0,0.0,2.240517111585835,0,14
1,0.3317847394937637,0.0,1,14
0,0.0,2.29567799587908,0,15
1,0.3153671101600727,0.0,1,15
0,0.0,1.5631463990753633,0,16
1,0.22777278739601203,0.0,1,16
0,0.0,1.9770662210737315,0,17
1,0.2960740708041489,0.0,1,17
0,0.0,2.1534608230348873,0,18
1,0.34709774903540885,0.0,1,18
0,0.0,2.1579606098942237,0,19
1,0.36389751106849955,0.0,1,19
0,0.0,2.141923966606163,0,20
1,0.365832806509953,0.0,1,20
0,0.0,2.1421145610040915,0,21
1,0.36592122564990315,0.0,1,21
0,0.0,2.1421145610040915,0,22
1,0.36592122564990315,0.0,1,22
0,0.0,2.1421145610040915,0,23
1,0.36592122564990315,0.0,1,23
0,0.0,-3.900091098861418,0,24
1,1.37825500022534,0.0,1,24
0,0.0,1.4236240122839716,0,25
1,0.17008079597370807,0.0,1,25
0,0.0,1.7182676697473045,0,26
1,0.24261577315068528,0.0,1,26
0,0.0,1.7590663181081958,0,27
1,0.2537686752153112,0.0,1,27
0,0.0,1.7865051996880097,0,28
1,0.2616707925424426,0.0,1,28
0,0.0,1.6791538442938234,0,29
1,0.233541486009886,0.0,1,29
0,0.0,1.7028367934462076,0,30
1,0.2398009155985142,0.0,1,30
0,0.0,1.7059524615173867,0,31
1,0.24061864113687614,0.0,1,31
0,0.0,1.7059816925243076,0,32
1,0.24061587898438214,0.0,1,32
0,0.0,1.7060986101278006,0,33
1,0.24060482920318127,0.0,1,33
0,0.0,1.706524577394802,0,34
1,0.24051776047419382,0.0,1,34
0,0.0,1.706524577394802,0,35
1,0.24051776047419382,0.0,1,35
0,0.0,2.1421145610040915,0,36
