,loss
0,47.029221376274236
1,26.308016913596553
2,20.566055783937006
3,1.492492629413432
4,1.331150496678224
5,1.034622761081877
6,1.0038209843035832
7,0.9962490637852348
8,0.9920201642436
9,0.975173388907949
10,0.9404856548256968
11,0.8455939058446247
12,0.5910745147043234
13,0.4862355329981048
14,0.47101526664955734
15,0.46674929200708215
16,0.4331002296253058
17,0.49083320822688425
18,0.4324005840703796
19,0.41004575967690576
20,0.38740936183595
21,0.370735656833142
22,0.36604868924365164
23,0.34432623866563417
24,0.35712370969618223
25,0.3435811105366301
26,0.33414269445052336
27,0.3274437334039418
28,0.4816631676749422
29,0.32530748689065697
30,0.3243418485098767
31,0.3240716683349433
32,0.32405432369889675
33,0.32399837905447537
34,0.3238449201271976
35,0.32377437296375866
36,0.32372866805262046
37,0.3236976528886053
38,0.3236643267430709
39,0.3236592545705633
40,0.32365894485458463
41,0.3236589229983294
42,0.3236589019161086
43,0.32365881374634264
44,0.3236586446748738
45,0.3236581694571329
46,0.3236569398386853
47,0.32365310574083184
48,0.3236263406329282
49,0.3244332764020831
50,0.32360167482044183
51,0.32359779657030957
52,0.3236257528098705
53,0.32358785583642824
54,0.3234330457007115
55,0.32327455372062963
56,0.3232283899338838
57,0.32314755709149506
58,0.3230804955091262
59,0.32303376061282385
60,0.32297716497510787
61,0.32294863311577876
62,0.32294357991763745
63,0.3229432482225556
64,0.3229432096684508
65,0.3229432076719898
66,0.34352595559098675
67,0.3677355187099477
68,0.3425407686213584
69,0.3425276787014973
70,0.3424870306679395
71,0.34243834309958054
72,0.3424135362319289
73,0.3423600736761008
74,0.34231457442462987
75,0.34228680290494296
76,0.3422792642389873
77,0.3422743935937238
78,0.34226473691106996
79,0.3422512493913331
80,0.3422382038011082
81,0.34223137715299695
82,0.34222792416770154
83,0.34222088417573493
84,0.3422079222767964
85,0.34218649685699326
86,0.34217387889896206
87,0.3421637657688119
88,0.3421616416664515
89,0.3421615745633311
90,0.3421615612014166
91,0.34216154105453433
92,0.3421615172215391
93,0.34216150723587313
94,0.34216150637837506
95,0.43614832122647296
96,5.904598461552062
97,0.41964523544849275
98,0.39950288118024757
99,0.39741107457809705
100,0.39497049508186255
101,0.38907728870123104
102,0.3885501851986073
103,0.388324848100678
104,0.38817042586942874
105,0.38777885416632296
106,0.3873650919151471
107,0.38697259580703014
108,0.3867470378236012
109,0.38658018776597536
110,0.38642049476605056
111,0.3862059062432345
112,0.38604664060966243
113,0.3859419026861226
114,0.38584795970726105
115,0.38571100631865646
116,0.38555424018289863
117,0.38542235554495285
118,0.3853780481827167
119,0.385372950068263
120,0.38537254468492305
121,0.3853724622548125
122,0.38537245086494143
123,0.3853724489922742
124,1.3623719775813348
125,10.110757222943823
126,0.7140618226583505
127,0.625626384796224
128,0.5718429501732506
129,0.5486887412623205
130,0.5436533339166456
131,0.5395877401863408
132,0.5350483489569312
133,0.5248185798998425
134,0.5476472070623546
135,0.5187162400647333
136,0.5137477252997156
137,0.506432358210134
138,0.5010859666484797
139,0.49889173025790345
140,0.4978011650086639
141,0.49706204991830116
142,0.4966318476274749
143,0.4961602654000795
144,0.49550241566282255
145,0.4952685531973
146,0.49441845932802175
147,0.49432093667636035
148,0.4935297458444453
149,0.4930902890263653
150,0.4924633399625209
151,0.4919267209427199
152,0.49169817868982824
153,0.4914248617978205
154,0.49112030051162026
155,0.49077047595147494
156,0.4905096769012595
157,0.4904005913234821
158,0.4903802033718234
159,0.49037804435875126
160,0.4903776856515578
161,0.49037732741398077
162,0.490377169348296
163,0.4903771664060419
164,0.4903771364997699
165,0.4903771267897958
166,0.4903771243767797
167,0.4903771211520386
168,0.4903771184827058
169,0.49037711803564826
170,0.6018516986956136
171,29.81577496246298
172,0.7493743924139453
173,0.5875400280358296
174,0.5860771065961143
175,0.5852039698152454
176,0.5839457360594386
177,0.5827110791107977
178,0.5814183071873897
179,0.5810289650516594
180,0.5807569840048161
181,0.5807361710555823
182,0.5807147275201588
183,0.5807120704749763
184,0.580686959182476
185,0.5806605753286991
186,0.580624692723267
187,0.5805962025414602
188,0.5805827011516411
189,0.5805764281300887
190,0.5805678597813747
191,0.5805503198189573
192,0.5805235906190558
193,0.5805013060278049
194,0.5804894039874304
195,0.5804842437927928
196,0.5804819339269489
197,0.5804803508289619
198,0.580478663728335
199,0.5804779944132091
200,0.5804776876259707
201,0.5804776647447256
202,0.5804776629764506
