,0,1,2,vars,t
0,-3.9999999999999987,-1.929022460015169,-1.8968868235382943,0,0
1,-1.9290224600151684,-0.9999999999999991,-0.9834200295872032,1,0
2,-1.8968868235382943,-0.9834200295872033,-0.9999999999999987,2,0
0,-2.1967962660767117,0.42026933401345,0.42747523972934315,0,1
1,-0.994209609405339,0.1491661958457397,0.15397924721282316,1,1
2,-0.9622087596297421,0.15438572170560502,0.11846997962927079,2,1
0,-1.552103945291669,0.39394724676817655,0.392031622098038,0,2
1,-0.6599897130607861,0.13690878320466607,0.13733504367798507,1,2
2,-0.62806037875186,0.1425421675295596,0.10210356110057399,2,2
0,-0.5980915427720664,-0.07652819009813863,-0.07243806320346402,0,3
1,-0.16541291722482665,-0.09107572434845182,-0.08761051663993252,1,3
2,-0.13363068288567292,-0.08217026314431003,-0.11909570516216302,2,3
0,-0.5425179304203527,-0.12377473859154252,-0.11341531095142826,0,4
1,-0.13660267994988512,-0.11307077808585561,-0.10649243448702893,1,4
2,-0.10487063125707806,-0.10341956497786944,-0.13766207123453247,2,4
0,-0.38654071570620574,-0.2983426015073881,-0.2789828377952908,0,5
1,-0.055741947864951936,-0.19481078895118548,-0.18380951835149129,1,5
2,-0.02428238097881773,-0.18262300351912925,-0.2136882602487376,2,5
0,-0.4444511773082328,-0.1881263009416394,-0.17181261901855735,0,6
1,-0.08576366034567216,-0.14148845391885206,-0.13198086600200898,1,6
2,-0.05425832483417003,-0.13010736848464527,-0.16272285813499723,2,6
0,-0.4865188142107435,-0.13306222121975894,-0.11815446685094241,0,7
1,-0.10757241835642128,-0.11456449168978086,-0.10569953453453067,1,7
2,-0.07612536847095984,-0.10345471807553835,-0.13687888951741745,2,7
0,-0.5423242823377676,-0.06092138373704115,-0.04641050400416493,0,8
1,-0.1365036253021737,-0.07855421925474329,-0.06971800400404554,1,8
2,-0.10532728833785152,-0.06745845271848983,-0.10149520847273513,2,8
0,-0.6256458014089313,-0.13797439511442164,-0.11413070604208403,0,9
1,-0.17970126768341924,-0.11183896626107785,-0.09793927646893999,1,9
2,-0.1494698396827676,-0.09832795164945142,-0.12924131051453785,2,9
0,-0.4948065179378893,-0.15937579067134225,-0.13591817361822284,0,10
1,-0.11187247234605481,-0.12062712886566355,-0.10676981634384863,1,10
2,-0.08190607394632218,-0.10623358315973881,-0.1379228410382989,2,10
0,-0.41380247813810944,-0.14936932670890762,-0.12590167506547967,0,11
