,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.0006080745279072151,-0.0010917391263779164,0,1
1,0.0006080745279072144,0.0,-0.7150486228481737,1,1
2,-0.001091739126377915,-0.7150486228481736,0.0,2,1
0,0.0,-0.00029167191375759766,0.00041080488578751123,0,2
1,0.00017002177388434448,0.0,-0.8307749971769876,1,2
2,-0.00022361616962869783,-0.8305369304623542,0.0,2,2
0,0.0,-9.904308681745746e-06,-7.457222954269078e-05,0,3
1,1.303031979141875e-06,0.0,-0.6811061646434716,1,3
2,-7.16816253187396e-06,-0.680842212377621,0.0,2,3
0,0.0,8.490219085318942e-05,-0.0002734555534262903,0,4
1,3.1516717217253776e-05,0.0,-0.764179074325923,1,4
2,-0.0001013621529477577,-0.7637430188607045,0.0,2,4
0,0.0,1.0128589660575359e-05,-0.0001582501028171022,0,5
1,5.093504088956675e-06,0.0,-0.7584231088113387,1,5
2,-3.763948598062379e-05,-0.7577839955980314,0.0,2,5
0,0.0,0.0,-4.44693338674507e-05,0,6
1,3.3241051959017113e-07,0.0,-0.7457686202614437,1,6
2,-3.145475437555122e-06,-0.7448160636533109,0.0,2,6
0,0.0,0.0,-1.4507954297425155e-05,0,7
1,3.0015701558799675e-08,0.0,-0.7462810864715816,1,7
2,-3.252714509466223e-07,-0.7452878671890916,0.0,2,7
0,0.0,0.0,0.0,0,8
1,0.0,0.0,-0.7469947112720834,1,8
2,-0.0,-0.7460707884002955,0.0,2,8
0,0.0,0.0,0.0,0,9
1,0.0,0.0,-0.7492237882284778,1,9
2,-0.0,-0.7489445299090429,0.0,2,9
0,0.0,0.0,-3.940279696179689e-05,0,10
1,0.0,0.0,-0.7464922076533295,1,10
2,-7.238786007694788e-07,-0.7461654713338234,0.0,2,10
0,0.0,0.0,-4.515322041174752e-05,0,11
1,0.0,0.0,-0.7466459736974028,1,11
2,-9.828968670942537e-07,-0.7463214510690093,0.0,2,11
0,0.0,0.0,-5.030749185736136e-05,0,12
1,0.0,0.0,-0.7465300030267766,1,12
2,-1.2302271884502328e-06,-0.7461896758768527,0.0,2,12
0,0.0,0.0,-5.0942455955060594e-05,0,13
1,0.0,0.0,-0.7464965107122684,1,13
2,-1.2605841592945444e-06,-0.7461437249757592,0.0,2,13
0,0.0,0.0,-5.0942455955060594e-05,0,14
1,0.0,0.0,-0.7464965107122684,1,14
2,-1.2605841592945444e-06,-0.7461437249757592,0.0,2,14
0,0.0,0.0,-5.0942455955060594e-05,0,15
1,0.0,0.0,-0.7464965107122684,1,15
