,0,1,2,vars,t
0,0.9074856474329919,1.97914504822433,7.86080619724952,0,0
1,0.5070594300095368,0.9371950769066794,3.876285682749277,1,0
2,-0.5054375027678323,-0.9342909637637253,-3.873849771501879,2,0
0,0.38748648996287577,-0.1441409111359188,7.322449333214869,0,1
1,0.24393895620063544,-0.10118787605527493,3.6114815840689483,1,1
2,-0.2429929360143087,0.10176094852363074,-3.6093717093883564,2,1
0,0.38763602341090087,-0.14786096670890989,7.3206969676986855,0,2
1,0.244014657433148,-0.10299709572088848,3.6106147015326533,1,2
2,-0.2430697930275938,0.10356508878470021,-3.6085058808961183,2,2
0,0.3882341572030052,-0.16274118900087212,7.313687505633912,0,3
1,0.24431746236319893,-0.11023397438334212,3.6071471713874765,1,3
2,-0.24337722108073453,0.11078164982897812,-3.605042566927177,2,3
0,0.3906266923714219,-0.22226207816872195,7.285649657374821,0,4
1,0.24552868208340323,-0.13918148903315708,3.593277050806773,1,4
2,-0.24460693329329686,0.13964789400609023,-3.5911893110513784,2,4
0,0.41670974442237224,-0.4758899680311499,7.11524966126479,0,5
1,0.25872958006512375,-0.2628232232964599,3.508822473321747,1,5
2,-0.2578770045990857,0.2629722061794044,-3.5068369966425053,2,5
0,0.44743054989613845,-0.6714395834586296,6.88394017619953,0,6
1,0.27427672559873784,-0.3584006557101988,3.3940510822451655,1,6
2,-0.2734703966282224,0.35832949323555535,-3.3922042348571706,2,6
0,0.48783173873473157,-0.9118774378350982,6.35639723817983,0,7
1,0.2947227494242689,-0.476042896971076,3.132216156432898,1,7
2,-0.29397149589379884,0.47571343714606307,-3.1306853640314305,2,7
0,0.5175463326901197,-1.1695786604649956,5.1524970183764545,0,8
1,0.3097614793079943,-0.6017960391343048,2.534663536714669,1,8
2,-0.30908435095332937,0.6011565002251514,-2.5338539781391636,2,8
0,0.43676222428637734,-1.1523884653170315,2.1659584681138377,0,9
1,0.26888549712709675,-0.5894184357953542,1.0524172713344058,1,9
2,-0.2683467735460527,0.5884047283437417,-1.0533970580768484,2,9
0,0.24221478295323312,-0.7562783965421885,0.13345140495233226,0,10
1,0.17044091095525823,-0.3903011930993104,0.04400567897006921,1,10
2,-0.17003684266905847,0.38918770197091623,-0.04620371247712051,2,10
0,0.14114878299588948,-1.1597514018749855,-0.12053566980478596,0,11
1,0.11929909742605888,-0.5921608494801763,-0.08126873397852812,1,11
2,-0.11894467156134135,0.5910540927189322,0.07891738565481712,2,11
0,0.13252267631233838,-0.9999708809929893,-0.004534121949043206,0,12
1,0.11493410915117688,-0.5128029421714176,-0.023643375443901847,1,12
2,-0.11458494245692026,0.5117510394427737,0.02136145089403635,2,12
0,0.05528529959956627,-0.7653486238617635,0.058257791353553544,0,13
1,0.07585027390533104,-0.39677003706647146,0.008003105316388854,1,13
2,-0.07554359797706767,0.3958478282963994,-0.01024811338292194,2,13
0,-0.043897525285767916,-0.681098892698737,0.05999557428862153,0,14
1,0.02566147589362841,-0.3557525899549691,0.009497557784740047,1,14
2,-0.025406574335367783,0.3549411351771445,-0.011742447801956967,2,14
0,-0.23730547620012526,-0.6388510145091197,0.009795655810923488,0,15
1,-0.07220720285904866,-0.3363429634572551,-0.014164174112031205,1,15
2,0.07235359092258949,0.33570176648728445,0.011887377308004972,2,15
0,-0.3240958942879368,-0.6523091099482455,-0.01370819757378082,0,16
1,-0.11612407307536414,-0.34379872184107224,-0.02495975097629805,1,16
2,0.11618565217107817,0.3432292743607451,0.02266760193084296,2,16
0,-0.4756539126451415,-0.6728592756459898,-0.03919681839630157,0,17
1,-0.19281138501302084,-0.35549820509138436,-0.0352045705897548,1,17
2,0.19262830988019422,0.35506947011316403,0.03289363680304057,2,17
0,-0.7136848849731834,-0.6591533294550741,-0.04932344271523575,0,18
1,-0.31324741801380007,-0.3512140510614641,-0.03440214459815328,1,18
2,0.3124615468475046,0.35103976893870686,0.03207663013897017,2,18
0,-1.4196469454748157,-1.174172787670835,-0.06558771522230143,0,19
1,-0.6704201792256251,-0.6127203733547092,-0.01756793195167109,1,19
