,0,1,2,vars,t
0,0.0,0.0,0.1076025442012707,0,0
1,0.00046399354098174546,0.0,0.0,1,0
2,3.760917508803097e-05,-0.00031186678522402165,0.0,2,0
0,0.0,-0.8741078686067102,-0.2611092437163647,0,1
1,0.5199402947937874,0.0,0.39225210705655045,1,1
2,-0.005279999809934018,-0.03277397789075386,0.0,2,1
0,0.0,-0.2327366341774015,-0.38471134484459263,0,2
1,-0.5605093551519155,0.0,0.18556103712916072,1,2
2,-0.09086390629173025,-0.022726196424205106,0.0,2,2
0,0.0,-0.6800655148693926,-0.35624974879747656,0,3
1,-0.6044123278800768,0.0,0.08981777564893911,1,3
2,-0.06807285534746255,-0.018811487606154538,0.0,2,3
0,0.0,-0.7105461775698924,-0.12363500556252861,0,4
1,-0.18313170229633952,0.0,0.009168609532209574,1,4
2,-0.018908505118410524,0.004370048336025059,0.0,2,4
0,0.0,-0.8924746370112039,-0.08702224216709693,0,5
1,-0.15769204318291366,0.0,0.04392007770087154,1,5
2,-0.016236078047506895,0.03420891166389177,0.0,2,5
0,0.0,-1.5323791132286997,-0.023354526758955052,0,6
1,-0.2791779256461256,0.0,0.07890472016705492,1,6
2,-0.0007116239982609356,0.047205246787489094,0.0,2,6
0,0.0,-1.4031504964118475,-0.03226677810362863,0,7
1,-0.2230600466288662,0.0,0.06931131756060145,1,7
2,0.0016513442776714185,0.06065345365380497,0.0,2,7
0,0.0,-1.5244430934423054,-0.024823646739380884,0,8
1,-0.2594883101418925,0.0,0.0517918032902655,1,8
2,0.002443092256844152,0.05711675596601288,0.0,2,8
0,0.0,-1.6516064569658322,-0.01288700091201165,0,9
1,-0.28735256168014733,0.0,0.029594857134592933,1,9
2,0.0026880440410159347,0.048928372761801835,0.0,2,9
0,0.0,-1.8075987397919795,-0.0031893972178388312,0,10
1,-0.31405295873236816,0.0,0.010571169416004864,1,10
2,0.002463162643738147,0.03848168346245454,0.0,2,10
0,0.0,0.0,0.0,0,11
1,-0.0,0.0,0.003089729415743327,1,11
2,0.0,-0.04341937965948462,0.0,2,11
0,0.0,-1.5319603202480665,-0.002374048903419533,0,12
1,-0.24169211623402567,0.0,0.0080050470259881,1,12
2,0.0021745723024250672,0.036550652092102114,0.0,2,12
0,0.0,-1.7017437126154076,-0.0022883578205650738,0,13
1,-0.29467158812889427,0.0,0.012292116779679403,1,13
2,0.002220250239515783,0.04580165318118686,0.0,2,13
0,0.0,-1.5930342545516942,-0.0009505174023734168,0,14
1,-0.2729397944182374,0.0,0.03614185254178667,1,14
2,0.0009073761331741658,0.08545410016562283,0.0,2,14
0,0.0,-1.3022508400956136,0.0,0,15
1,-0.22039066999955537,0.0,0.11452099812113241,1,15
2,-0.0011067081493845022,0.1872095750446364,0.0,2,15
0,0.0,-1.1708037027271943,0.0,0,16
1,-0.20202150611299022,0.0,0.13731129152988636,1,16
2,-0.0017535399337099086,0.21136644473965002,0.0,2,16
0,0.0,-0.8292379912461131,0.0,0,17
1,-0.16334918868155895,0.0,0.17016283330913723,1,17
2,-0.0032292302234422244,0.23094877222632862,0.0,2,17
0,0.0,-0.6428951596375839,0.0,0,18
1,-0.14967560865549248,0.0,0.008373847637795718,1,18
2,-0.004020612909890746,0.03930392525534318,0.0,2,18
0,0.0,-0.8138246549993847,0.0,0,19
1,-0.18785352755480644,0.0,0.050030727877309195,1,19
2,-0.004111931873015483,0.10546395445853747,0.0,2,19
0,0.0,-1.0501701358937272,0.0,0,20
1,-0.25189612707571657,0.0,0.06276054029600213,1,20
2,-0.004124244731259883,0.10756156326531623,0.0,2,20
0,0.0,-1.3384685034634105,-0.0016662109301311383,0,21
1,-0.33407515295137585,0.0,0.040711304912912694,1,21
2,-0.0037009307511892127,0.07444436992245475,0.0,2,21
0,0.0,-1.4834118218766101,-0.0024360179999743377,0,22
1,-0.3649008137932176,0.0,0.018803759455802985,1,22
2,-0.003090761736727189,0.04614936698661169,0.0,2,22
0,0.0,-1.5394539475192963,-0.001352475711913963,0,23
1,-0.3357016107737614,0.0,0.005352843515711818,1,23
2,-0.001656752069531159,0.023514214480445873,0.0,2,23
0,0.0,-1.517234728023342,-0.0007135068663732499,0,24
1,-0.2791172671343434,0.0,0.0038863738759058078,1,24
2,-0.0002971876136231843,0.020589226777395612,0.0,2,24
0,0.0,-1.516850516493845,-0.0013186342311744354,0,25
1,-0.25372830146499337,0.0,0.007110149169220485,1,25
2,0.00033807445761135387,0.02859540494218712,0.0,2,25
0,0.0,-1.5175565191093727,-0.0031398709742883582,0,26
1,-0.21951754707793203,0.0,0.018444145701927313,1,26
2,0.0012875563347407204,0.05106453406657376,0.0,2,26
0,0.0,-1.5240410467711605,0.0,0,27
1,-0.1843900714452869,0.0,0.04320184425654461,1,27
2,0.0028145392090606993,0.1026266124131839,0.0,2,27
0,0.0,-1.5194955982926233,0.0,0,28
1,-0.15525300266686448,0.0,0.09599387604085909,1,28
2,0.0,0.2518288651122039,0.0,2,28
0,0.0,-1.5249267906509039,0.0,0,29
1,-0.17904292919098935,0.0,0.050533916009941886,1,29
2,0.002527754532937887,0.1235164042589686,0.0,2,29
0,0.0,-1.717543091739041,0.0,0,30
1,-0.20068935174833993,0.0,0.0667380046632822,1,30
2,0.0,0.19423006481029137,0.0,2,30
0,0.0,-1.5491348663989335,0.0,0,31
1,-0.18178543945951744,0.0,0.052447467962579375,1,31
2,0.002347827740714525,0.13174800518185345,0.0,2,31
0,0.0,-1.744523065282101,0.0003914046333177907,0,32
1,-0.23818069688078658,0.0,0.05608504235756514,1,32
2,0.0030691371538917505,0.1353580100628922,0.0,2,32
0,0.0,-1.7254188281679899,0.0006263186813504564,0,33
1,-0.28082284979305383,0.0,0.059412082724464604,1,33
2,0.002774976458235511,0.14770376916047448,0.0,2,33
0,0.0,-1.5383858754942643,0.0013107397725567716,0,34
1,-0.2881594035731756,0.0,0.051271480935727524,1,34
2,0.00046741390667769616,0.1452623759762006,0.0,2,34
0,0.0,-1.3941515410129348,0.0016423532574909993,0,35
1,-0.26443831183716526,0.0,0.03668596068694507,1,35
2,0.0,0.11794423301050527,0.0,2,35
0,0.0,-1.4452655057791004,0.0015514960375484566,0,36
1,-0.26975273477054756,0.0,0.04001980543162528,1,36
2,0.0,0.12150391384589956,0.0,2,36
0,0.0,-1.501643293171964,0.0009117769443500242,0,37
1,-0.27494759521584394,0.0,0.043245962557428776,1,37
2,0.0,0.11800352638657861,0.0,2,37
0,0.0,-1.5372652959217024,0.0,0,38
1,-0.27623109005084107,0.0,0.044742451002917176,1,38
2,0.0,0.10334496123437299,0.0,2,38
0,0.0,-1.5000577042420493,0.0,0,39
1,-0.2703860877726594,0.0,0.04346248995900686,1,39
2,0.0,0.09842625639860748,0.0,2,39
0,0.0,-1.4536597855173403,-0.0001255980856465135,0,40
1,-0.2638967813759245,0.0,0.04281842280400538,1,40
2,0.0,0.09526787815036168,0.0,2,40
0,0.0,-1.4489695070108815,-0.0002398335134375288,0,41
1,-0.26307237355290797,0.0,0.04337408772586959,1,41
2,0.0,0.09559737194513654,0.0,2,41
