,loss
0,3.1422866000142435
1,1.821797649791075
2,1.4761388516917313
3,1.3821279897139254
4,1.372212121022642
5,1.3703713677187679
6,1.368406377026181
7,1.3651308200883019
8,1.3554023054156532
9,1.350309614255169
10,1.3457921802478077
11,1.345601978096759
12,1.3455911368684874
13,1.3455911202865698
14,1.3712299888690933
15,1.5088936653844118
16,1.3695135764189312
17,1.3690327777624582
18,1.3687981477078424
19,1.3687034663191782
20,1.368677390475381
21,1.3686709798200507
22,1.3686509891205312
23,1.3686475829167364
24,1.36864720227947
25,1.3686471963240465
26,1.3686471962713036
27,1.4866048974904489
28,6.226528665878955
29,1.4609991654743635
30,1.4199190234809687
31,1.414125745600711
32,1.4126656303746148
33,1.4119097916038723
34,1.411148040383588
35,1.4084295796903448
36,1.5465498092124066
37,1.4084294986957688
38,1.507723355671486
39,1.4084288981646917
40,1.4051477922790385
41,1.4049592803180593
42,1.4049490983744897
43,1.4049490530726065
44,1.404948863706994
45,1.4049487084129153
46,1.4049486327309064
47,1.4049486253669734
48,1.4049486250878873
49,2.6403539837040046
50,18.366580823897312
51,1.64911960741044
52,1.6059016564080835
53,1.486333795333363
54,1.49006577085679
55,1.4838473480570216
56,1.4831536486133077
57,1.4805940833058853
58,1.466919017249323
59,1.4634925802221082
60,1.463185165577906
61,1.4631283906451111
62,1.4631006432461768
63,1.4629081040156426
64,1.4627141017005258
65,1.4625712151505745
66,1.462548366130819
67,1.4625465231445955
68,1.4625464922749085
69,1.4625464920916391
70,1.511250932559378
71,44.33647541166262
72,1.6760237492966512
73,1.5022999427474306
74,1.5018132096225876
75,1.5015746757467596
76,1.5008801741131983
77,1.5019253154343257
78,1.4998024730257709
79,1.4995016186579346
80,1.4994990930459753
81,1.4994778659896808
82,1.4994637436389446
83,1.499447935960904
84,1.4994455609454087
85,1.499445394945855
86,1.4994453920594961
87,1.7304209146642022
88,592.4671384638049
89,1.7521671141994233
90,1.5341969553681647
91,1.5302134779527046
92,1.5273693455467927
93,1.526832336506247
94,1.5266268263618847
95,1.526187699080925
96,1.5242372927635666
97,1.5263630907595263
98,1.5241830651733874
99,1.521553456458454
100,1.5211187949791924
101,1.5202487332796601
102,1.5202392362833783
103,1.5202365079465843
104,1.5202266261134056
105,1.5201621104325205
106,1.5201364653640637
107,1.5201309947104806
108,1.5201308116665229
109,1.5201308087704366
110,1.5389297500885615
111,306.27291342913753
112,1.8982396136593693
113,1.5384170295015627
114,1.5356388219157673
115,1.5354840768667195
116,1.5353334379619938
117,1.5361797315740542
118,1.5349655506564182
119,1.5346476932855444
120,1.5346172443025863
121,1.5346162404761543
122,1.5346147430138461
123,1.5346103455017346
124,1.5346021566427113
125,1.5345903473990354
126,1.534581994315146
