,0,1,vars,t
0,-6.3647168078386755,-4.096558593342535,0,0
1,-3.1714340382242594,-2.047435222583097,1,0
0,-4.951200771842436,0.36610647774914096,0,1
1,-2.454907387153013,0.15347685508966463,1,1
0,-3.61075946138136,0.8583580329707604,0,2
1,-1.7754231091658346,0.3962471226050436,1,2
0,-0.5251028514934909,0.6547220808509088,0,3
1,-0.21127021614223682,0.29581726301906774,1,3
0,-2.2764004474934425,0.7702978556353933,0,4
1,-1.0990220134584445,0.35281730997695737,1,4
0,-1.01568431888665,-0.37457299635557534,0,5
1,-0.45995129718924904,-0.2118139239117277,1,5
0,-0.5046042983335737,-0.919568423084128,0,6
1,-0.2008792766173592,-0.48059659029046903,1,6
0,-0.491787104218722,-0.6809903963688272,0,7
1,-0.1943821015295848,-0.36293388155024164,1,7
0,-0.488373305179272,-0.7050255028316551,0,8
1,-0.19265160967036588,-0.37478759570075293,1,8
0,-0.4780328657588399,-0.723681660606549,0,9
1,-0.187409928472667,-0.38398850195646034,1,9
0,-0.4292119469523552,-0.774766133986286,0,10
1,-0.1626620737870451,-0.40918251330437244,1,10
0,-0.35527107694280907,-0.821478143484814,0,11
1,-0.1251806426493412,-0.4322200982989654,1,11
0,-0.23289907772370394,-0.8674766571825134,0,12
1,-0.06314894541177958,-0.45490579904941336,1,12
0,-0.06600119482877825,-0.8951876992928398,0,13
1,0.0214534064938327,-0.46857242343056965,1,13
0,0.16903461361895028,-0.963127065310062,0,14
1,0.14059561388320693,-0.5020789870724062,1,14
0,0.40066418185978236,-0.9807530854590852,0,15
1,0.2580111610677888,-0.5107718466102155,1,15
0,0.21904269089845738,-0.8703009636835459,0,16
1,0.1659452521095202,-0.45629869997075667,1,16
0,0.12248608484967126,-0.9273941859720034,0,17
1,0.11699965842039069,-0.48445612619167344,1,17
0,-0.38069051221068717,-0.7560969401756182,0,18
1,-0.1380660308308609,-0.3999751778929644,1,18
0,-0.39320798214927827,-0.734733630308616,0,19
1,-0.14441127247409538,-0.38943914931893436,1,19
0,-0.42635210994800743,-0.6702406445480917,0,20
1,-0.16121239130792772,-0.3576322830127452,1,20
0,-0.4253830981292971,-0.6881298794924108,0,21
