,loss
0,1.0111686611488713
1,0.9884083453074091
2,0.588192471091673
3,0.5309075609052761
4,0.5334210220908105
5,0.5244043807633427
6,0.5080221571240316
7,0.4915598397408701
8,0.4869214064135145
9,0.4870323139510343
10,0.4870298467851457
11,0.4870298467851457
12,1.9715854875077499
13,0.534636229557985
14,0.5183305309405462
15,0.5159370375330222
16,0.5150546982346648
17,0.5191326723196026
18,0.521942944025169
19,0.521995653563906
20,0.5219991626272522
21,0.5220146286670099
22,0.5220083199678787
23,0.5220021129581227
24,0.4870298467851457
25,3.2878197041126898
26,0.8224339087393189
27,0.7088305509388622
28,0.5213531251601299
29,0.6088524428897126
30,0.5977148124331623
31,0.5964627412765516
32,0.5955627469064831
33,0.6003448901912118
34,0.6111808892198213
35,0.6188962854943252
36,0.6204640088090209
37,0.6132852814365228
38,0.6065022727700204
39,0.6068028953944515
40,0.6076833790680386
41,0.6083055832243167
42,0.6082511898889111
43,0.6076288806459064
44,0.6073047486784033
45,0.6072607649892058
46,0.6072599439799713
47,0.4870298467851457
48,3.0532532344169305
49,0.9414397294470435
50,0.914212982412057
51,0.8130366280360277
52,0.51574128373753
53,0.7274591927892404
54,0.6883488412157364
55,0.7087267803556646
56,0.7056181881066241
57,0.6961701060804961
58,0.6933393234680817
59,0.7019767378140476
60,0.8506232574627607
61,0.7076617521584836
62,0.8495039679386687
63,0.7077507752013588
64,0.7047053587551707
65,0.7061119921592031
66,0.708446490275936
67,0.7106252206241709
68,0.7120326240005661
69,0.7108193199536592
70,0.7086677362868813
71,0.7079929081058629
72,0.707945943167773
73,0.7079465441100523
74,0.7079465441100523
75,4.582507205778027
76,1.1744259847091734
77,0.7756670527703805
78,0.747762234781635
79,0.7405031964045332
80,0.7406536364639419
81,0.7412564625334389
82,0.742902518174088
83,0.7442194761009449
84,0.7452776432049586
85,0.7454047989246223
86,0.7461203036590537
87,0.7463064697256367
88,0.7457224699451618
89,0.7449896656213023
90,0.7447440079433859
91,0.7447241621151804
92,0.7447252879758378
93,0.7079465441100523
94,4.203162425733701
95,1.1225456544891164
96,0.8499292408157186
97,0.8305084134152115
98,0.7281058517848139
99,0.7939649542594587
100,0.7819313183402169
101,0.7865555544340291
102,0.787074645925985
103,0.788509077719259
104,0.7938622910295648
105,0.7963417955568105
