,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,2.4567665311746043,0,1
1,1.5192288469987572,0.0,1,1
0,0.0,0.43305485671932,0,2
1,0.20938314529390736,0.0,1,2
0,0.0,2.4786732507481806,0,3
1,1.1654086847379204,0.0,1,3
0,0.0,1.1347881440042644,0,4
1,0.539072063463622,0.0,1,4
0,0.0,2.200309702305624,0,5
1,0.7713200882078856,0.0,1,5
0,0.0,2.068808509677127,0,6
1,0.4220325339780117,0.0,1,6
0,0.0,2.0683443208770735,0,7
1,0.3330308602407467,0.0,1,7
0,0.0,2.119639608106519,0,8
1,0.3578353261961929,0.0,1,8
0,0.0,2.194490110105804,0,9
1,0.3875872657969509,0.0,1,9
0,0.0,2.300622423138673,0,10
1,0.4308206205771518,0.0,1,10
0,0.0,1.4404186516550408,0,11
1,0.20707478759121234,0.0,1,11
0,0.0,2.008324852829486,0,12
1,0.34997689077953226,0.0,1,12
0,0.0,2.1244309181483296,0,13
1,0.3858375667310611,0.0,1,13
0,0.0,1.7759381346666576,0,14
1,0.2991591400466254,0.0,1,14
0,0.0,2.0570669510743054,0,15
1,0.3687350816787366,0.0,1,15
0,0.0,2.0635303197066315,0,16
1,0.3732738612280615,0.0,1,16
0,0.0,2.081008294773947,0,17
1,0.37470723697232966,0.0,1,17
0,0.0,2.100886049583871,0,18
1,0.3704395567877558,0.0,1,18
0,0.0,2.0932445615149757,0,19
1,0.36501160057668564,0.0,1,19
0,0.0,2.086068503093002,0,20
1,0.3627137689835618,0.0,1,20
0,0.0,2.0848533247983063,0,21
1,0.36252694361172466,0.0,1,21
0,0.0,2.0847869882778034,0,22
1,0.3625326457592152,0.0,1,22
0,0.0,2.0847869882778034,0,23
1,0.3625326457592152,0.0,1,23
0,0.0,2.0847869882778034,0,24
1,0.3625326457592152,0.0,1,24
0,0.0,-3.5218891591492025,0,25
1,1.1862338845824685,0.0,1,25
0,0.0,1.4383256327719929,0,26
1,0.1808273929337204,0.0,1,26
0,0.0,1.6863166671747,0,27
1,0.24418435592104434,0.0,1,27
0,0.0,1.7200418802623973,0,28
1,0.2536879298183588,0.0,1,28
0,0.0,1.753519477211611,0,29
1,0.2636930233182198,0.0,1,29
0,0.0,1.6232756333826375,0,30
1,0.22891087769055793,0.0,1,30
0,0.0,1.6640687210401157,0,31
1,0.2398456937306502,0.0,1,31
0,0.0,1.667293309539794,0,32
1,0.2407136719070315,0.0,1,32
0,0.0,1.6672725048205557,0,33
1,0.24070288672808882,0.0,1,33
0,0.0,1.6671892761862692,0,34
1,0.2406597476397786,0.0,1,34
0,0.0,1.667286673263004,0,35
1,0.24062555380182854,0.0,1,35
0,0.0,1.6674793405242658,0,36
1,0.24064341603488718,0.0,1,36
0,0.0,1.6675309799169562,0,37
1,0.24065544286769427,0.0,1,37
0,0.0,1.6675309799169562,0,38
1,0.24065544286769427,0.0,1,38
0,0.0,2.0847869882778034,0,39
1,0.3625326457592152,0.0,1,39
0,0.0,-3.5703053084175207,0,40
1,1.732572866017279,0.0,1,40
0,0.0,0.08197036106084107,0,41
1,0.0006952202383940372,0.0,1,41
0,0.0,0.478339960307649,0,42
1,0.022769796093793135,0.0,1,42
0,0.0,1.8745024697867847,0,43
1,0.29749890926309586,0.0,1,43
0,0.0,0.9990675387099044,0,44
1,0.09351280571856098,0.0,1,44
0,0.0,1.1209106311904924,0,45
1,0.1147650398451314,0.0,1,45
0,0.0,1.0913609919914002,0,46
1,0.10853454753624589,0.0,1,46
0,0.0,1.0533476689332222,0,47
1,0.098924999963778,0.0,1,47
0,0.0,1.0613792348821618,0,48
1,0.10023797361111973,0.0,1,48
0,0.0,1.0937194979324496,0,49
1,0.10558815005727826,0.0,1,49
0,0.0,1.1582678673699385,0,50
1,0.11538074761340357,0.0,1,50
0,0.0,0.8272315068116199,0,51
1,0.0566290257588459,0.0,1,51
0,0.0,1.0426923847322886,0,52
1,0.09225666768305606,0.0,1,52
0,0.0,1.0813389008927476,0,53
1,0.09796292781336276,0.0,1,53
0,0.0,1.0719398182044395,0,54
1,0.09629410596861125,0.0,1,54
0,0.0,1.0683269496824421,0,55
1,0.0957248099034235,0.0,1,55
0,0.0,1.063754208713587,0,56
1,0.09514399046444785,0.0,1,56
0,0.0,1.0571732413290187,0,57
1,0.09462509216135617,0.0,1,57
