,0,1,vars,t
0,0.0,-0.28631501131755505,0,0
1,-0.04950426693601403,0.0,1,0
0,0.0,0.017983630863245833,0,1
1,0.06560482240932428,0.0,1,1
0,0.0,3.075299945020566,0,2
1,1.6841110587415355,0.0,1,2
0,0.0,0.6251259379859448,0,3
1,0.5368663087352444,0.0,1,3
0,0.0,3.3189904654283575,0,4
1,1.148513541476587,0.0,1,4
0,0.0,1.6261161719616781,0,5
1,0.21250924653972675,0.0,1,5
0,0.0,1.9454075175422743,0,6
1,0.341549200983446,0.0,1,6
0,0.0,2.104887885120982,0,7
1,0.3699129397441482,0.0,1,7
0,0.0,2.207075034950943,0,8
1,0.3758106436260591,0.0,1,8
0,0.0,2.2369899058147897,0,9
1,0.3745459557995851,0.0,1,9
0,0.0,2.364578374362866,0,10
1,0.36821029547428413,0.0,1,10
0,0.0,2.522597610658073,0,11
1,0.35919166312906103,0.0,1,11
0,0.0,0.0,0,12
1,-0.0,0.0,1,12
0,0.0,2.102743870525161,0,13
1,0.2665602193011692,0.0,1,13
0,0.0,0.0,0,14
1,-0.0,0.0,1,14
0,0.0,2.094038442145973,0,15
1,0.2648750369875121,0.0,1,15
0,0.0,0.0,0,16
1,-0.0,0.0,1,16
0,0.0,2.0841116617557907,0,17
1,0.2629773135833028,0.0,1,17
0,0.0,2.2770825385344273,0,18
1,0.30014636933784916,0.0,1,18
0,0.0,0.0,0,19
1,0.0,0.0,1,19
0,0.0,1.8657584916456136,0,20
1,0.24592900250735716,0.0,1,20
0,0.0,1.6429283265035253,0,21
1,0.22984843925003864,0.0,1,21
0,0.0,2.156832078330569,0,22
1,0.34294667131729156,0.0,1,22
0,0.0,2.141115465048341,0,23
1,0.3479009016305722,0.0,1,23
0,0.0,2.125760874445774,0,24
1,0.36519321060247745,0.0,1,24
0,0.0,2.1235791111316145,0,25
1,0.3648088512632145,0.0,1,25
0,0.0,2.1238830880316004,0,26
1,0.3648797046182103,0.0,1,26
0,0.0,2.1238830880316004,0,27
1,0.3648797046182103,0.0,1,27
0,0.0,2.1238830880316004,0,28
1,0.3648797046182103,0.0,1,28
0,0.0,-3.775865261582135,0,29
1,1.314535407411276,0.0,1,29
0,0.0,1.4297688864103815,0,30
1,0.173767029526288,0.0,1,30
0,0.0,1.7083249622893513,0,31
1,0.24317940996853202,0.0,1,31
0,0.0,1.7466176347522082,0,32
1,0.25374752842626963,0.0,1,32
0,0.0,1.7760310016475593,0,33
1,0.2623151073025022,0.0,1,33
0,0.0,1.6643908530162608,0,34
1,0.2328908399473639,0.0,1,34
0,0.0,1.6906236371346173,0,35
1,0.23986142595990234,0.0,1,35
0,0.0,1.6936677707427534,0,36
1,0.24066669765376228,0.0,1,36
0,0.0,1.693683298953897,0,37
1,0.24066204160401705,0.0,1,37
0,0.0,1.6937454030892671,0,38
1,0.24064341664345068,0.0,1,38
0,0.0,1.6941346625740572,0,39
1,0.2405809829467034,0.0,1,39
0,0.0,1.6941346625740572,0,40
1,0.2405809829467034,0.0,1,40
0,0.0,2.1238830880316004,0,41
1,0.3648797046182103,0.0,1,41
0,0.0,-3.6920806386601996,0,42
1,1.7648644606831951,0.0,1,42
0,0.0,0.0701246468635954,0,43
1,0.0004926339941230565,0.0,1,43
0,0.0,0.4711885575562643,0,44
1,0.021415841612550716,0.0,1,44
0,0.0,1.9353762110305353,0,45
1,0.30683772510570345,0.0,1,45
0,0.0,1.0062163062591727,0,46
1,0.0920187368867192,0.0,1,46
0,0.0,1.1395845810129677,0,47
1,0.11496702563120445,0.0,1,47
0,0.0,1.1033809699954407,0,48
1,0.10765579446393132,0.0,1,48
0,0.0,1.0734747211080833,0,49
1,0.10008898164631379,0.0,1,49
0,0.0,1.0760578889381165,0,50
1,0.09996362878192479,0.0,1,50
0,0.0,1.146918347822942,0,51
1,0.10935760947977188,0.0,1,51
0,0.0,0.0,0,52
1,-0.0,0.0,1,52
0,0.0,1.0636828535216236,0,53
1,0.09336847136665279,0.0,1,53
0,0.0,1.10090118052964,0,54
1,0.09812550524526062,0.0,1,54
0,0.0,1.0878691760388015,0,55
1,0.0958110053348971,0.0,1,55
0,0.0,1.0837175929994807,0,56
1,0.09514515287152747,0.0,1,56
0,0.0,1.0797123570105165,0,57
1,0.09461928888145207,0.0,1,57
0,0.0,1.0727918440567834,0,58
1,0.09399921361049109,0.0,1,58
0,0.0,1.0674879970810274,0,59
1,0.09407152067980845,0.0,1,59
0,0.0,1.068100377342668,0,60
1,0.09515663785725785,0.0,1,60
0,0.0,1.071960838426452,0,61
1,0.09610540864471236,0.0,1,61
0,0.0,1.0735952444734569,0,62
1,0.09634342609333293,0.0,1,62
0,0.0,1.0737846122558357,0,63
1,0.09635208187255281,0.0,1,63
0,0.0,1.0737866250183903,0,64
1,0.09635003570398694,0.0,1,64
0,0.0,1.0737866250183903,0,65
1,0.09635003570398694,0.0,1,65
0,0.0,2.1238830880316004,0,66
1,0.3648797046182103,0.0,1,66
0,0.0,-4.271184454510391,0,67
1,1.8042194386398427,0.0,1,67
0,0.0,-0.20988261711914327,0,68
1,0.004204908115018844,0.0,1,68
0,0.0,-0.1419235173040923,0,69
1,0.001918409355505825,0.0,1,69
0,0.0,0.13196553301642586,0,70
1,0.0016418079279649118,0.0,1,70
0,0.0,1.8280114121442814,0,71
1,0.27592462142098273,0.0,1,71
0,0.0,0.4783057591217589,0,72
1,0.021059465490349663,0.0,1,72
0,0.0,0.6962809326623581,0,73
1,0.043404496161739727,0.0,1,73
0,0.0,0.5742760308134993,0,74
1,0.029988664548313924,0.0,1,74
0,0.0,0.5795147989344334,0,75
1,0.030351219550343957,0.0,1,75
0,0.0,0.6007608334733604,0,76
1,0.03182923835362691,0.0,1,76
