,loss
0,3.0
1,1.4141842792108268
2,1.2287816189788197
3,1.0736761854977388
4,1.0655684240515575
5,1.016834469461272
6,1.0117265441615422
7,0.9991347715971772
8,0.9940754270504626
9,0.9870544440005085
10,0.9839537518092603
11,0.9807811428209154
12,0.978755770315059
13,0.9787464627369001
14,0.9787450510429777
15,0.9787440040475475
16,0.9787410770430613
17,0.9787346130296011
18,0.978720359183899
19,0.9786969909275466
20,0.9786695390010233
21,0.9786474431109069
22,0.9786382336242189
23,0.9786336128979504
24,0.9786287831196895
25,0.9786225831867893
26,0.9786200663113729
27,0.978619771910634
28,0.9786197575314204
29,0.9786197545555437
30,0.9786197536656546
31,1.0169146724113358
32,1.042103430946609
33,1.0138045695891709
34,1.012783754808747
35,1.0114865877802377
36,1.0114135376865276
37,1.0114116250604999
38,1.0114098448025433
39,1.011406874583259
40,1.0114038696090235
41,1.011401930809493
42,1.0114016382702997
43,1.011401614131676
44,1.011401597881748
45,1.0114015264813183
46,1.011401371367395
47,1.0114010101710968
48,1.0114003999672367
49,1.0113997551914196
50,1.0113996831577337
51,1.0113994624368647
52,1.011399437719487
53,1.0113994355778475
54,1.1892418067669006
55,3.0636896524561337
56,1.1210861348544465
57,1.0805867212072682
58,1.0753673486489583
59,1.0741830947937454
60,1.0707701400223644
61,1.066015526192288
62,1.070087718645002
63,1.0627725160806494
64,1.0601597751939167
65,1.058096923712187
66,1.058038533605299
67,1.0579305901764455
68,1.0579093180201493
69,1.0578813477507012
70,1.057859266855792
71,1.0578188980585206
72,1.0577543416993174
73,1.0576503066502045
74,1.0575548420390626
75,1.0575025700720573
76,1.0574862122314006
77,1.057469240823944
78,1.0574084444525038
79,1.057271358460849
80,1.0569912417179594
81,1.0566571289159303
82,1.056317248853843
83,1.0561700611490732
84,1.0561552164778596
85,1.0561461078839822
86,1.0561454306711455
87,1.0561449180626945
88,1.0561448645884761
89,1.056144853806394
90,1.0561448533854785
91,2.9125131503225514
92,2.5163353967284703
93,1.9572463886428577
94,1.4187740608632402
95,1.3295321246672376
96,1.2646029974471036
97,1.249885343059061
98,1.2276469105127286
99,1.2146073610746853
100,1.2061726790682625
101,1.2012519011604559
102,1.1949170631231367
103,1.2032419411606634
104,1.1946620738822153
105,1.1947800766170713
106,1.194151926562986
107,1.1896712545269874
108,1.1838769730320746
109,1.1708377276154829
110,1.173633417413905
111,1.1689642665136675
112,1.1677396686947632
113,1.166155963152265
114,1.1668905278927284
115,1.1632728716148195
116,1.1644389320208284
117,1.1630901399239302
118,1.1567337053952846
119,1.1546994018899204
120,1.1534215785760762
121,1.1479836555577247
122,1.145417728912736
123,1.1433992108304991
124,1.1427834093103262
125,1.1426431102248868
126,1.142251823605509
127,1.141795589719266
128,1.1411784872404758
129,1.1405425798807582
130,1.1406547965435305
131,1.140292430843005
132,1.1400214307051402
133,1.139955325507912
134,1.1399424833849863
135,1.1399392802989372
136,1.1399391537374115
137,1.1399391498008786
138,1.139939149654448
139,1.2265151668557155
140,3.912646160260221
141,1.2199773860774723
142,1.2146329734916337
143,1.213623315749389
144,1.212225306192431
145,1.2104886766564604
146,1.2100804843923962
147,1.2099558085489437
148,1.2099297916432592
149,1.209902883141393
150,1.20986825276121
151,1.2097974954301358
152,1.2097360476143122
153,1.2096968831904904
154,1.2096871870438821
155,1.2096844277016054
156,1.2096837144064911
157,1.2096833369086997
158,1.2096829278261856
159,1.2096825540620197
160,1.2096823624075626
161,1.2096822182258462
162,1.2096820026511608
163,1.2096815500814917
164,1.2096807760704333
165,1.2096799920235088
166,1.2096797172548959
167,1.2096796863383397
168,1.2096796846814597
169,1.6161072442614195
170,21.642766003103123
171,1.3714943413437706
172,1.3193747593391345
173,1.302487515015995
174,1.291509602249249
175,1.289667383940601
176,1.2868466383687962
177,1.283702420594969
178,1.2830717934052716
179,1.2810041722248011
180,1.277703295838422
