,loss
0,0.0
1,0.10190712118705747
2,0.1260592731619088
3,0.1227170915719702
4,0.125594493762053
5,0.14367485867899532
6,0.19876800888720103
7,0.21671553101465157
8,0.1663504844604069
9,0.17566463407838429
10,0.17825952205550077
11,0.17694255880354204
12,0.17484004139451859
13,0.17259284981208456
14,0.16830824454488447
15,0.1642984627926305
16,0.16387111930128162
17,0.1690388717216602
18,0.18240204596626786
19,0.19121151603253894
20,0.193975525442454
21,0.19456217533909737
22,0.1894355773940104
23,0.1849574742706852
24,0.18347749536530866
25,0.1834202477535567
26,0.18329214744287192
27,0.18332026159963188
28,0.18332604231402083
29,0.18332604231402083
30,0.18332604231402083
31,0.08115472618248809
32,0.15849629590057468
33,0.1570481138922193
34,0.15178930019852643
35,0.14221000729059963
36,0.14004816378309926
37,0.13745717864315
38,0.13521650865710733
39,0.13557454991020057
40,0.13670762660573432
41,0.1371455278826179
42,0.13806419986493346
43,0.13892643752040978
44,0.13936143752075392
45,0.13917472110552254
46,0.1368428049105317
47,0.13611961202254452
48,0.1357083634880767
49,0.13568770140479014
50,0.13568719037575505
51,0.13568719037575505
52,0.18332604231402083
53,0.43560399173933195
54,0.04842284134979025
55,0.07680298879364233
56,0.09629128928165898
57,0.09319122264229307
58,0.07879728266434327
59,0.07173873532387454
60,0.07426951777593338
61,0.08161102589548985
62,0.08424194647409555
63,0.05288699810738917
64,0.0795460558549923
65,0.07769500481979463
66,0.07343862059206208
67,0.0730394862355106
68,0.07302275550615
69,0.07370290349034647
70,0.07453417439707266
71,0.07473392008315649
72,0.07490091637622776
73,0.07503621609681499
74,0.07510733097116873
75,0.07365391195158466
76,0.07514998172944587
77,0.07459955801861007
78,0.074471639104293
79,0.07443258816622311
80,0.07442206633159199
81,0.07442534659373523
82,0.07442738743208199
83,0.07442738743208199
84,0.18332604231402083
85,0.43156596395003266
86,0.04587467300923098
87,0.03128529977290384
88,0.03392427595508529
89,0.04112692481173408
90,0.03904736790462415
91,0.03256507218632798
92,0.03139867740501767
93,0.03000149811729269
94,0.02151865248674234
95,0.028371702099902585
96,0.025634990561320237
97,0.02816433846821864
98,0.025827073094177422
99,0.028017160220176862
100,0.030116617822825376
101,0.03366391921546974
102,0.01758316685033723
103,0.028924249013153602
104,0.02981175634870592
105,0.029658628587140967
106,0.020836455267570386
107,0.028551280789887556
108,0.02273742812559254
109,0.028534865017219246
110,0.030368716057134648
111,0.03131257999476755
112,0.031233409730698547
113,0.030834079238748924
114,0.030586804253697863
115,0.03045565295077468
116,0.030520868860337114
117,0.03069187499499737
