,0,1,2,vars,t
0,-3.9999999999999982,-1.784823816127888,-1.7529245323200127,0,0
1,-1.7848238161278898,-1.0000000000000009,-0.9823946129332902,1,0
2,-1.7529245323200127,-0.9823946129332902,-1.0000000000000009,2,0
0,-2.348373148220178,0.5436614845222077,0.5489850506978285,0,1
1,-0.8593277885312738,0.08968679435078039,0.09628774158481444,1,1
2,-0.827581026230064,0.09672090873441425,0.059471234138407124,2,1
0,-1.880469381308277,0.3884683487182905,0.38695144438626317,0,2
1,-0.5971361525509837,0.023070432137056503,0.026679588372262853,1,2
2,-0.5654588019537374,0.03175732087093823,-0.008889314398236675,2,2
0,-1.0231014308559125,-0.07567579327258171,-0.07014670665351794,0,3
1,-0.11670720359765276,-0.17645690794453672,-0.16919092810192093,1,3
2,-0.0852102595860039,-0.16287341109152959,-0.20124851957273168,2,3
0,-0.968648900450924,-0.06054713772301687,-0.05471327741720061,0,4
1,-0.08619491724902521,-0.1670434291512325,-0.1595534527866662,1,4
2,-0.054757509603121826,-0.153160515296587,-0.191779680852171,2,4
0,-0.8468545542198478,-0.037575105245666394,-0.024647899201492022,0,5
1,-0.01794919538975364,-0.14569010814678168,-0.13410968153090963,1,5
2,0.01318297650815779,-0.1302389680600563,-0.16677487241369882,2,5
0,-0.7402364974024823,-0.012630836406687745,0.004629772089439723,0,6
1,0.04178958181193653,-0.11236383524123658,-0.09694097993604493,1,6
2,0.07224596027565644,-0.09361037180251786,-0.13023884335221322,2,6
0,-0.8545399442118993,-0.027721959565680174,0.0020977640893358428,0,7
1,-0.02226846574355311,-0.09311948810919894,-0.06929157516169361,1,7
2,0.00720143323839455,-0.07014782791851924,-0.10304584460212192,2,7
0,-1.0205944583898778,-0.4025379433350428,-0.36471623934749414,0,8
1,-0.11532279395022521,-0.25644941792943154,-0.22756832904894328,1,8
2,-0.08648882549939113,-0.22987107523360964,-0.2584867134613263,2,8
0,-0.8997797064149138,-0.12983653356299107,-0.09783675663336819,0,9
1,-0.04762011427217424,-0.13761696667688608,-0.11241237042323962,1,9
2,-0.01832346770764887,-0.11366270472026146,-0.14539403356061784,2,9
0,-0.9893997153724764,-0.10526333583804573,-0.07064358502825659,0,10
