,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.11203504562429427,-0.2742670430734142,0,1
1,-0.05480204979117699,0.0,0.10828377985778949,1,1
2,0.12661932935645956,0.047090967200618235,0.0,2,1
0,0.0,-0.823291752667947,-0.4329371888882848,0,2
1,-0.38622971575743653,0.0,0.2738314665104761,1,2
2,-0.1666875398173145,0.36696866881211715,0.0,2,2
0,0.0,-0.6588001650896487,-0.5336507662712879,0,3
1,-0.2167084754710639,0.0,0.20161451891843593,1,3
2,-0.20099519307430863,0.2733740058897561,0.0,2,3
0,0.0,-0.5166271126731952,-0.5403041967235607,0,4
1,-0.13559213687293709,0.0,0.16689681824333097,1,4
2,-0.1721207154065299,0.20514985916856987,0.0,2,4
0,0.0,-0.5083494661243114,-0.5419556666315135,0,5
1,-0.1319939547431086,0.0,0.17121377122073755,1,5
2,-0.1698161140977791,0.20342039392867148,0.0,2,5
0,0.0,-0.4783922990369885,-0.5467078809640709,0,6
1,-0.11926512186038117,0.0,0.18719144625315917,1,6
2,-0.16088161935092443,0.19794134471790661,0.0,2,6
0,0.0,-0.475658592007729,-0.5516100527203469,0,7
1,-0.11997953828650396,0.0,0.18647098903805778,1,7
2,-0.1591673995883155,0.19024530988792518,0.0,2,7
0,0.0,-0.46664139793050274,-0.5636559237445089,0,8
1,-0.12159333484340608,0.0,0.18246625803810596,1,8
2,-0.15383809834602488,0.16864377794498064,0.0,2,8
0,0.0,-0.44316153293580873,-0.5720693903912585,0,9
1,-0.11727747932969894,0.0,0.1880292840365339,1,9
2,-0.15474179088259077,0.16830308741319766,0.0,2,9
0,0.0,-0.35474371253037484,-0.6057254430070677,0,10
1,-0.10182542743704139,0.0,0.21142577007851865,1,10
2,-0.15790694733869662,0.16741948808956836,0.0,2,10
0,0.0,-0.10481247706020179,-0.7240491788763536,0,11
1,-0.0675731800829905,0.0,0.3110580259188804,1,11
2,-0.16376612668391158,0.1714359952631695,0.0,2,11
0,0.0,-0.13403831787899065,-0.7434237620069069,0,12
1,-0.07331494150271335,0.0,0.3159994104899995,1,12
2,-0.18096907225206146,0.1823888605067829,0.0,2,12
0,0.0,-0.14474512513146012,-0.7565305237802332,0,13
1,-0.07713968272169827,0.0,0.3208149173685896,1,13
2,-0.19124621245400752,0.1896229394722112,0.0,2,13
0,0.0,-0.1660327211628414,-0.7747397337747371,0,14
1,-0.0844285767879319,0.0,0.3296491344902519,1,14
2,-0.21136519200666615,0.2026385129565272,0.0,2,14
0,0.0,-0.1835870045901206,-0.7770758645685044,0,15
