,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21997015446046644,0.21979979600469768,0,1
1,0.21997015446046622,0.0,0.03733605232955468,1,1
2,0.21979979600469768,0.03733605232955471,0.0,2,1
0,0.0,0.43331464077585946,0.43291467234986314,0,2
1,0.31461180307497455,0.0,0.051578145228127766,1,2
2,0.3143072139610439,0.05157575826019886,0.0,2,2
0,0.0,0.6527498343226452,0.6520092569485583,0,3
1,0.2741428412139682,0.0,0.044787494544722195,1,3
2,0.27381960911589587,0.04478344220365116,0.0,2,3
0,0.0,0.6272501831604825,0.6265045398810987,0,4
1,0.23885520712381522,0.0,0.04343563840092655,1,4
2,0.23858068171683916,0.04343603105344244,0.0,2,4
0,0.0,0.6084662689413555,0.6076577570339405,0,5
1,0.21555982725632744,0.0,0.048824663658781776,1,5
2,0.2153023372761483,0.048830983169142674,0.0,2,5
0,0.0,0.5010163479185147,0.4999249895093389,0,6
1,0.13099341804507297,0.0,0.04889014389033684,1,6
2,0.13076832357698603,0.04891073908648478,0.0,2,6
0,0.0,0.5888370390764616,0.5879540403759324,0,7
1,0.19754277269728243,0.0,0.04876914377374202,1,7
2,0.1972867667792153,0.0487792439276093,0.0,2,7
0,0.0,0.5458441276991995,0.5448119192225815,0,8
1,0.1610097646060716,0.0,0.05331272878773097,1,8
2,0.16076872089645805,0.053332499349987926,0.0,2,8
0,0.0,0.5891283523231401,0.5881304333192782,0,9
1,0.19263859592498098,0.0,0.058022026682777963,1,9
2,0.19236456606086197,0.05803741204402202,0.0,2,9
0,0.0,0.601685602088069,0.6006095029354872,0,10
1,0.20434031498948207,0.0,0.06111901474707783,1,10
2,0.20404078033869127,0.061138203714561336,0.0,2,10
0,0.0,0.6187481204026996,0.6171601743017895,0,11
1,0.22389313191699584,0.0,0.07208281253452935,1,11
2,0.22347659735279743,0.07213106350339084,0.0,2,11
0,0.0,0.3905037112456068,0.38841731639374494,0,12
1,0.0950541901047066,0.0,0.08256564420709485,1,12
2,0.09470554859623644,0.08265586398892635,0.0,2,12
0,0.0,0.5413681689881087,0.5394958590223718,0,13
1,0.17519396870759915,0.0,0.07437233567714817,1,13
2,0.17477165065260938,0.07443867388589219,0.0,2,13
0,0.0,0.5773741270120325,0.5750824093931707,0,14
1,0.19612236330087598,0.0,0.08542198360768491,1,14
2,0.1955879278121994,0.08551284288538478,0.0,2,14
0,0.0,0.5815267771838274,0.5790923071537148,0,15
1,0.18761182703161572,0.0,0.08941561868243163,1,15
2,0.1870701571073938,0.0895128283254681,0.0,2,15
