,0,1,2,vars,t
0,0.0,-218.05190691007382,0.0,0,0
1,128.40571344811357,0.0,-131.0220641281176,1,0
2,145.74337736849384,0.0,0.0,2,0
0,0.0,-17.445425448094376,-0.00041903250374444986,0,1
1,8.57013751076281,0.0,-9.479330386958036,1,1
2,11.19816315017769,0.0008762105332727708,0.0,2,1
0,0.0,-17.19435955922395,-0.0005430247002294102,0,2
1,8.435622082500144,0.0,-9.327350768709884,1,2
2,11.024711470826285,0.001117394789411703,0.0,2,2
0,0.0,-16.227948593665324,-0.0010116675207575343,0,3
1,7.919721765808992,0.0,-8.743364996255993,1,3
2,10.357508846773422,0.00203430948918149,0.0,2,3
0,0.0,-10.553059537516695,-0.006054258799627509,0,4
1,4.910283537128286,0.0,-5.342285198204157,1,4
2,6.436401755521188,0.011896289800371072,0.0,2,4
0,0.0,-7.99694961980717,-0.011197826542184335,0,5
1,3.56026788673506,0.0,-3.8404476691012697,1,5
2,4.672251744465076,0.02164839262518843,0.0,2,5
0,0.0,-5.768425255385535,-0.02060147116696131,0,6
1,2.3741066639672064,0.0,-2.565622237496788,1,6
2,3.1406665171207044,0.037925087534742545,0.0,2,6
0,0.0,-4.260749392708478,-0.03514107058151405,0,7
1,1.5585771180464105,0.0,-1.7387450722390883,1,7
2,2.114803893050284,0.05844182456132661,0.0,2,7
0,0.0,-3.1143678300293964,-0.06173613139571171,0,8
1,0.9338156848305904,0.0,-1.146509876851829,1,8
2,1.3520898662491412,0.0834976446759292,0.0,2,8
0,0.0,-2.251819193447515,-0.11347034112690559,0,9
1,0.4848192228976401,0.0,-0.7363263315118287,1,9
2,0.8090716975502834,0.1041018592690957,0.0,2,9
0,0.0,-1.5763234150646834,-0.22231706487726008,0,10
1,0.190168462375644,0.0,-0.4461077872303413,1,10
2,0.4354025968334569,0.09548330626998779,0.0,2,10
0,0.0,-1.1108860312737499,-0.4211745995959984,0,11
1,0.0438191333518646,0.0,-0.2680056668791777,1,11
2,0.23285915347383587,-0.04477597145506512,0.0,2,11
0,0.0,-1.0490566703503332,-0.5235235507272039,0,12
1,-0.0043632653185207955,0.0,-0.26673258413501866,1,12
2,0.19833305060996764,-0.15677420590144606,0.0,2,12
0,0.0,-1.202963232022204,-0.3403645650875555,0,13
1,-0.03536438423566926,0.0,-0.37019732710929615,1,13
2,0.22268804969138173,-0.2461260330502657,0.0,2,13
0,0.0,-1.3176720813901148,-0.1658688837123948,0,14
1,-0.055250092510479465,0.0,-0.47319723680202963,1,14
2,0.26262909376218446,-0.2949552703761431,0.0,2,14
0,0.0,-1.3271928326532794,-0.06401000811566633,0,15
1,-0.06071116196438354,0.0,-0.5211043975180348,1,15
2,0.2797175496436827,-0.3117863673483794,0.0,2,15
0,0.0,-1.2258626567856057,0.047752774398153564,0,16
1,-0.06327061920601451,0.0,-0.5786033615048586,1,16
2,0.28465195279850947,-0.3220468734373387,0.0,2,16
0,0.0,-1.0423321323078856,0.061804313903308726,0,17
1,-0.05274313480897161,0.0,-0.5463951431415782,1,17
2,0.24501933821506716,-0.300629242094713,0.0,2,17
0,0.0,-0.6074006103774298,0.3283320822670248,0,18
1,-0.030533078946900934,0.0,-0.41839558300750684,1,18
2,0.14500776678742766,-0.22482428538493,0.0,2,18
0,0.0,-0.23288394889015007,0.9865334577497803,0,19
1,-0.012464742622171834,0.0,-0.25940602832606846,1,19
2,0.12781328645746304,-0.12047386156761218,0.0,2,19
0,0.0,-0.007316095761179001,1.6348490088887442,0,20
1,0.008129922663532544,0.0,0.06904362622019075,1,20
2,0.5141259402843791,-0.013780578030654281,0.0,2,20
0,0.0,-0.0819536310818737,1.2898274248380128,0,21
1,-0.005025829733571334,0.0,-0.1602370144312682,1,21
2,0.18768585413558062,-0.06252856483087861,0.0,2,21
0,0.0,-0.007662916237828155,1.7977655984999228,0,22
1,-0.011406974509303948,0.0,0.05743549012346628,1,22
2,0.49324849141722055,-0.00989785655466552,0.0,2,22
0,0.0,-0.031104488944964426,1.460942184054787,0,23
1,-0.007121920434972104,0.0,-0.10352058060316499,1,23
2,0.24876761128795896,-0.029461142067019882,0.0,2,23
0,0.0,-0.007261708981564996,1.6651538646704576,0,24
1,-0.018618140282384014,0.0,-0.010960121508523971,1,24
2,0.3683381915919994,-0.0010204794252357964,0.0,2,24
0,0.0,-0.05805116654613027,1.6008700780060656,0,25
1,-0.046445335083625715,0.0,0.05199462775189333,1,25
2,0.44616003657293535,-0.018118112574089976,0.0,2,25
0,0.0,0.0,0.3198200374079688,0,26
1,-0.6119281907579874,0.0,0.0,1,26
2,0.047278672370024956,-0.1940942393064258,0.0,2,26
0,0.0,-0.05457432203243682,1.5009335148635752,0,27
1,-0.0513708401629227,0.0,0.057477632183804285,1,27
