,loss
0,20.91758717561498
1,13.557689023209909
2,13.546947249926646
3,13.50405847483932
4,13.33375646322179
5,12.375907546801214
6,11.727598826063167
7,10.967528738231577
8,10.231690061843016
9,9.413152110402148
10,8.434476843366527
11,7.04655604478511
12,4.746859146293058
13,1.630609164865666
14,0.4281451027160823
15,0.3745856062703362
16,0.19778588534668856
17,0.13119781450966264
18,0.09710699031171964
19,0.0709645322186968
20,0.06568748955700077
21,0.061417328917034525
22,0.05614059252877035
23,0.058024881252240604
24,0.07898512496699889
25,0.09332449762570522
26,1.7246793041220336
27,0.10695955841063128
28,1.144288781546571
29,0.1257758157009294
30,0.09472222104955179
31,0.07134288756530112
32,1.8133937354495033
33,0.08160631301549352
34,0.07577302497747386
35,0.0771783325974289
36,0.07435289765361934
37,0.07306555079940935
38,0.06588303396924365
39,0.05973862063352614
40,0.05737663999777078
41,0.05340484030464694
42,0.05167535592469037
43,0.05038828374078578
44,0.05027786856942599
45,0.05018461502323514
46,0.05025518567245875
47,0.05050314557887239
48,0.05116306669795695
49,0.05143630360528141
50,0.05159891274064228
51,0.051594898769080015
52,0.05159875809384968
53,0.05160365858380351
54,0.051609399368497136
55,0.051613188194571495
56,0.05161694798618697
57,0.05161980676459484
58,0.05162278713697667
59,0.05162822632900715
60,0.051645889059290885
61,0.051624375106968996
62,0.05163062750816222
63,0.051630223256018654
64,0.05162967076309659
65,0.05162967076309659
66,0.11894745065122188
67,0.057190293933211934
68,0.05719853273236589
69,0.057557582715874814
70,0.05756216550247093
71,0.057316518440800435
72,0.05693386408306958
73,0.05649811487510609
74,0.05644129859370081
75,0.056438055861967075
76,0.05643879832887517
77,0.0564468119563261
78,0.05647213820342028
79,0.05652874232669639
80,0.05657328133479801
81,0.05691575350869066
82,0.05670442778050037
83,0.056655373279920505
84,0.05662686136616233
85,0.05662312067302692
86,0.05661502922219556
87,0.05659785431455009
88,0.05662423246087067
89,0.0566131022695208
90,0.05661289140287994
91,0.05162967076309659
92,4.190753218584009
93,0.1385142512376579
94,0.0940568086945361
95,0.08349921530993731
96,0.08439702085546477
97,0.11162623656817101
98,0.09810270316752524
99,0.09323262579041527
100,0.09254609799457914
101,0.09210234394838591
102,0.09204293046912257
103,0.09160844175036863
104,0.09110227300435286
105,0.09079673890798347
106,0.09061983985373377
107,0.09049117649758844
108,0.09052903133919711
109,0.09087350689970433
110,0.09159124918509298
111,0.09176247625705128
112,0.09196727248840454
113,0.09177556328903637
114,0.0915678996003467
115,0.09143334789708357
