,0,1,vars,t
0,-3.9999999999999996,3.1017399719280365,0,0
1,-1.9284117431213528,1.425050909245807,1,0
0,-3.2221102015284067,-2.074022281718001,0,1
1,-1.5250280771349103,-1.0701992681380028,1,1
0,-3.094331975972491,-0.43853102410356976,0,2
1,-1.4587672145303845,-0.2817241313990066,1,2
0,-2.6021424542438236,0.1785303092399233,0,3
1,-1.2035366998416468,0.015762948962420798,1,3
0,-1.4009470201722973,0.4370994733630189,0,4
1,-0.580643047406585,0.14041990208843308,1,4
0,-1.1797664817705156,-0.5470287490216187,0,5
1,-0.4659473455209635,-0.33403120310748574,1,5
0,-0.7747788313534569,-0.7386634318196961,0,6
1,-0.2559363601275932,-0.42641884628177257,1,6
0,-0.6169824201167559,-0.6744394760375517,0,7
1,-0.17410922346989469,-0.39545628865177446,1,7
0,-0.5927935227772204,-0.6574431360882651,0,8
1,-0.1615657936625328,-0.387262303264703,1,8
0,-0.5772037988333646,-0.6502436220979451,0,9
1,-0.15348156372592012,-0.38379139643377713,1,9
0,-0.5260929605838284,-0.6282456298877108,0,10
1,-0.1269774530597996,-0.373186099807951,1,10
0,-0.45729968967785906,-0.60269441787156,0,11
1,-0.09130391438147735,-0.36086778548221826,1,11
0,-0.3385094485529549,-0.5664897258869732,0,12
1,-0.029703874064035456,-0.3434133971874266,1,12
0,-0.09358523568751793,-0.5231554646567578,0,13
1,0.09730438220648471,-0.3225218226284676,1,13
0,0.35955361284807946,-1.928411743121353,0,14
1,0.3322847229723727,-0.9999999999999994,1,14
0,0.006739181067560213,-0.8342775787372018,0,15
1,0.14932875776473145,-0.47251470721283395,1,15
0,-0.0248936179768583,-0.837154365296117,0,16
1,0.13292520745590694,-0.473901614458501,1,16
0,-0.47439107480343606,-0.6559638211939188,0,17
1,-0.10016684792590481,-0.38654912121119395,1,17
0,-0.4787867299344687,-0.6878819191988962,0,18
1,-0.10244626524780821,-0.40193692996391905,1,18
0,-0.5692340928457729,-0.6906051657402688,0,19
1,-0.14934878139039515,-0.4032498151163678,1,19
0,-0.5887810334624747,-0.6939927427209246,0,20
1,-0.1594850713639584,-0.40488297592392425,1,20
0,-0.9519425928256178,-0.7206575933025963,0,21
1,-0.34780665810939293,-0.4177381786714929,1,21
0,-0.6078279401187363,-0.6953912467942162,0,22
1,-0.169362062999277,-0.4055571988433586,1,22
0,-0.7979274793235257,-0.7118629989663307,0,23
1,-0.2679403567080119,-0.41349827892298124,1,23
0,-0.6252521174134736,-0.6969010175774725,0,24
1,-0.17839756973526888,-0.40628506377032253,1,24
0,-0.5806020044025212,-0.6617545650895355,0,25
