,0,1,vars,t
0,-6.335904750980535,-9.99482233354009,0,0
1,-3.1641422888193658,-4.983574472399517,1,0
0,-4.631230473003732,-7.822249630163524,0,1
1,-2.307858428319896,-3.9022949530353688,1,1
0,-4.606012761970242,-7.664243073183442,0,2
1,-2.29519118787655,-3.823655810730827,1,2
0,-4.505141917836276,-7.032216845263113,0,3
1,-2.2445222261031725,-3.5090992415126268,1,3
0,-3.4722071423041023,-0.4401396195486819,0,4
1,-1.7256633516168467,-0.22825249095101943,1,4
0,-2.942987472958544,0.39132734201467856,0,5
1,-1.4598282490556096,0.18556482120112142,1,5
0,-1.850501894408264,0.86696239607026,0,6
1,-0.9110560989582308,0.422286216919043,1,6
0,-1.607789101909912,0.011008123365129225,0,7
1,-0.7891377655627383,-0.0037183182340775616,1,7
0,-0.5283189006402466,-1.1395664881608178,0,8
1,-0.24690343776237472,-0.5763540514409926,1,8
0,-0.6409519990518334,-0.7604070350900838,0,9
1,-0.3034807590570666,-0.3876481220414745,1,9
0,-0.48576911799536976,-0.6964908811817019,0,10
1,-0.22553003369493518,-0.35583734393943556,1,10
0,-0.3531896451247579,-0.7399911786019098,0,11
1,-0.15893334462693953,-0.3774872434404359,1,11
0,-0.3025475066445389,-0.7638203933001523,0,12
1,-0.13349502693656093,-0.3893469348448686,1,12
0,-0.12921685566757066,-0.8394053252538339,0,13
1,-0.04642840026252178,-0.42696521052652037,1,13
0,0.08658857663699913,-0.9266775194778609,0,14
1,0.06197395617464595,-0.4704001833022294,1,14
0,0.48150205422875647,-1.0677974030829485,0,15
1,0.26034501246633973,-0.5406349053348131,1,15
0,-1.7233559888014018,-1.990781744949014,0,16
1,-0.8471887735070813,-1.000000000000002,1,16
0,-0.07075928272996514,-1.2989817046039642,0,17
1,-0.017064270776241678,-0.65569427713152,1,17
0,-3.9999999999999982,-1.990781744949014,0,18
1,-1.990781744949014,-1.000000000000002,1,18
0,-0.09790767700476562,-1.3037615747127242,0,19
1,-0.03070132282560925,-0.658073196670459,1,19
0,-0.06583991897028896,-1.1585612241262198,0,20
1,-0.014593199413367482,-0.5858076448435038,1,20
0,-0.339390866927655,-0.7629669851585019,0,21
1,-0.15200200811448022,-0.38892219750752166,1,21
0,-0.3776364715233498,-0.7524288261818886,0,22
1,-0.17121335797376577,-0.38367740387851895,1,22
0,-0.37546636049351245,-0.7529547950386336,0,23
1,-0.170123278141889,-0.3839391761781231,1,23
0,-0.3742562259848856,-0.7538018422759206,0,24
1,-0.16951540914183572,-0.3843607477223988,1,24
0,-0.37423777374423445,-0.7538906747721864,0,25
1,-0.16950614030023683,-0.3844049592503799,1,25
0,-0.3742442194293465,-0.753894683436341,0,26
1,-0.16950937806606892,-0.384406954344235,1,26
0,-0.3742442194293465,-0.753894683436341,0,27
1,-0.16950937806606892,-0.384406954344235,1,27
0,-0.6510022406654254,-4.406361333702513,0,28
1,-0.3085291485347629,-2.2022229371904802,1,28
0,-0.4038129350943331,-1.144122751172953,0,29
1,-0.18436219442326474,-0.5786216827484288,1,29
0,-0.3900517472279053,-0.975590575627585,0,30
1,-0.17744974010659129,-0.4947439881203633,1,30
0,-0.3893759462807953,-0.9519803607112278,0,31
1,-0.1771102749950466,-0.4829932919079113,1,31
0,-0.3901246291398335,-0.9377723216702113,0,32
1,-0.17748634980130673,-0.4759220157193168,1,32
0,-0.3971476491657337,-0.9927911002362318,0,33
1,-0.1810141197558586,-0.503304610718973,1,33
0,-0.39634479424007957,-0.9793817767657956,0,34
1,-0.1806108334952266,-0.49663085162470866,1,34
0,-0.39616538492809683,-0.9775257594522769,0,35
1,-0.1805207134645211,-0.49570712027819247,1,35
0,-0.3961010698537313,-0.9775411107899538,0,36
1,-0.18048840702282895,-0.49571476056889474,1,36
0,-0.39584380955627246,-0.9776025161406607,0,37
1,-0.18035918125606062,-0.49574532173170166,1,37
0,-0.39461208202360015,-0.9779943908742826,0,38
1,-0.17974046575106012,-0.49594035599820263,1,38
0,-0.3742442194293465,-0.753894683436341,0,39
1,-0.16950937806606892,-0.384406954344235,1,39
0,-1.013472357877641,-4.818781650546523,0,40
1,-0.4906034106339956,-2.407482646695259,1,40
0,-0.5625551110903821,-1.9513740233414505,0,41
1,-0.2641008078593225,-0.9803869568034094,1,41
0,-0.5234863936058848,-1.6871857002385606,0,42
1,-0.24447599585588561,-0.8489016340879262,1,42
0,-0.3784532402890391,-0.8387289653818941,0,43
1,-0.17162363336822406,-0.42662858930500075,1,43
0,-0.4668702281670511,-1.3559761404257418,0,44
1,-0.216036833410038,-0.6840601477309366,1,44
0,-0.43908992979188605,-1.279065844018366,0,45
1,-0.2020823663040133,-0.6457822442093305,1,45
0,-0.43765397353041996,-1.3051441221917033,0,46
1,-0.20136106359711958,-0.6587612842411258,1,46
0,-0.41998566631526346,-1.3266640919498407,0,47
1,-0.1924860037067103,-0.6694716749777142,1,47
0,-0.40693778598464814,-1.333049567938684,0,48
1,-0.18593185463249862,-0.6726496972355656,1,48
0,-0.39489579330281177,-1.330717482027008,0,49
1,-0.17988297824894267,-0.6714890287204095,1,49
