,0,1,vars,t
0,-2.706501503057607,-3.992942650526602,0,0
1,-1.2742150083244663,-0.22361426870197348,1,0
0,-3.0575678145859717,-0.5244999397465776,0,1
1,-0.7474874786247422,-0.801547507693276,1,1
0,-3.0606722065927645,-0.5079680900211668,0,2
1,-0.74282975819057,-0.8043021460872251,1,2
0,-3.073089774619918,-0.4418406911195192,0,3
1,-0.7241988764538775,-0.8153206996630177,1,3
0,-3.2759529676604915,0.05862246058566278,0,4
1,-0.41983008620433304,-0.8987109454819321,1,4
0,-3.4674622542934994,0.13308052085264616,0,5
1,-0.13249629725827955,-0.9111176050485928,1,5
0,-3.5444419747606903,-0.009889461598029189,0,6
1,-0.01699863579901498,-0.8872950679833422,1,6
0,-3.5697461614832977,-0.09482826821140013,0,7
1,0.020966874777714632,-0.8731420420534197,1,7
0,-3.6115407068191687,-0.2764647901391051,0,8
1,0.0836739386479102,-0.842876648564137,1,8
0,-3.661501598992762,-0.526164003824761,0,9
1,0.15863350170488916,-0.8012702311104455,1,9
0,-3.742959494425391,0.666504581084841,0,10
1,0.2808500591665659,-0.9999999999999994,1,10
0,-3.6255328317986253,0.29857291205811193,0,11
1,0.10466723018190288,-0.9386929642668735,1,11
0,-3.542179956789538,0.2624021803839084,0,12
1,-0.02039248789747521,-0.9326659746763626,1,12
0,-3.502874660263502,0.2953288017563447,0,13
1,-0.07936477052163649,-0.9381524106724566,1,13
0,-3.753364116998289,0.3911560471098994,0,14
1,0.2964607884371213,-0.9541197351776777,1,14
0,-3.612567756483777,0.3372929921143477,0,15
1,0.08521488779328336,-0.9451447419512372,1,15
0,-3.5907855083702396,0.12921477233102185,0,16
1,0.05253356986733072,-0.9104734702738454,1,16
0,-3.5897871924916784,0.05399677121811033,0,17
1,0.051035731882586005,-0.8979401846933958,1,17
0,-3.589290864073694,0.051047616458388144,0,18
1,0.0502910582043028,-0.8974487784039747,1,18
0,-3.589272672310345,0.05105208729559421,0,19
1,0.05026376392326861,-0.8974495233623452,1,19
0,-3.589272672310345,0.05105208729559421,0,20
1,0.05026376392326861,-0.8974495233623452,1,20
0,-3.589447324469841,0.055267408013437956,0,21
1,0.050525805872332,-0.8981519060046398,1,21
0,-3.5893179659745305,0.05214527344100673,0,22
1,0.05033172094182252,-0.8976316767558176,1,22
0,-3.5893342129299204,0.05213899901121582,0,23
1,0.05035609730149304,-0.8976306312717685,1,23
0,-3.589272672310345,0.05105208729559421,0,24
1,0.05026376392326861,-0.8974495233623452,1,24
0,-3.5910243585718544,0.09317392256442994,0,25
1,0.052891932297826225,-0.9044681224049388,1,25
0,-3.5897047651312963,0.06144238550403124,0,26
1,0.05091206077404325,-0.8991808187010345,1,26
0,-3.589849994932987,0.061375499805406415,0,27
1,0.05112995845369124,-0.8991696737948978,1,27
0,-3.5908891459402756,0.0609019179560995,0,28
1,0.05268906402742577,-0.8990907626768786,1,28
0,-3.589272672310345,0.05105208729559421,0,29
1,0.05026376392326861,-0.8974495233623452,1,29
0,-3.6067946995920344,0.493426048853111,0,30
1,0.07655319655276868,-0.9711605913450279,1,30
0,-3.592100134202778,0.12243626553030808,0,31
1,0.054505988166997615,-0.9093439938149475,1,31
0,-3.592916313985214,0.12276427090975092,0,32
1,0.05573055556772943,-0.9093986480869539,1,32
0,-3.595315101486805,0.121040687934256,0,33
1,0.059329611852813026,-0.9091114540996914,1,33
0,-3.5994667644387874,0.11816944015979612,0,34
1,0.06555862072957361,-0.9086330291509146,1,34
0,-3.599464214184485,0.11818981987896728,0,35
1,0.06555479441782978,-0.9086364249449624,1,35
0,-3.589272672310345,0.05105208729559421,0,36
1,0.05026376392326861,-0.8974495233623452,1,36
0,-3.8692549029131857,4.418779251819944,0,37
1,0.47033924209496725,-1.6252270643833888,1,37
0,-3.6084545914147412,0.3502903245207123,0,38
1,0.07904363978423858,-0.9473104373489164,1,38
0,-3.603699626738722,0.2869061259268641,0,39
