,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21848682104124267,-0.21781924017861498,0,1
1,0.21848682104124273,0.0,-0.039405500951368126,1,1
2,-0.2178192401786149,-0.03940550095136811,0.0,2,1
0,0.0,0.40051729315980567,-0.3990550502664274,0,2
1,0.28845923041644794,0.0,-0.05275923684547136,1,2
2,-0.28735370952851463,-0.05275032908433708,0.0,2,2
0,0.0,0.5877462529184404,-0.5850483327168547,0,3
1,0.23232038100784694,0.0,-0.05026643579024646,1,3
2,-0.23120789521970375,-0.05025505487489982,0.0,2,3
0,0.0,0.5762977863385421,-0.5734955187904504,0,4
1,0.21213783080955428,0.0,-0.05433895849629973,1,4
2,-0.211122095064592,-0.05434536314216192,0.0,2,4
0,0.0,0.5152009566849638,-0.5118113283605882,0,5
1,0.14937224988846504,0.0,-0.06552420145275656,1,5
2,-0.14851724465985133,-0.06558113289713012,0.0,2,5
0,0.0,0.550258408162453,-0.5468093803096131,0,6
1,0.17791364294281953,0.0,-0.07002264857648108,1,6
2,-0.17693306405489692,-0.07007649687822645,0.0,2,6
0,0.0,0.5589949951944451,-0.5552001248751026,0,7
1,0.18879269694211379,0.0,-0.07493338311958955,1,7
2,-0.18769040592851102,-0.07500361356950798,0.0,2,7
0,0.0,0.5611186703737808,-0.5560040231851628,0,8
1,0.19719332579482388,0.0,-0.09047164382547024,1,8
2,-0.19575652819072145,-0.09062360095909039,0.0,2,8
0,0.0,0.4845510301822807,-0.47662780531673155,0,9
1,0.15312058588420738,0.0,-0.1402791313917677,1,9
2,-0.1512970425376337,-0.140743889805417,0.0,2,9
0,0.0,0.46926394124065035,-0.46033217250168784,0,10
1,0.12718895280678535,0.0,-0.1715871505376629,1,10
2,-0.12535852834197267,-0.1721546673265222,0.0,2,10
0,0.0,0.4682844887314149,-0.45865858420237376,0,11
1,0.11802121100092143,0.0,-0.1955300665565302,1,11
2,-0.11616119390558505,-0.19618810612930979,0.0,2,11
0,0.0,0.4653236028409505,-0.45542175080312275,0,12
1,0.11534450341603014,0.0,-0.20496812362510086,1,12
2,-0.11346392411680395,-0.2056751321543481,0.0,2,12
0,0.0,0.43973153763685624,-0.42831966683596784,0,13
1,0.10043821834990714,0.0,-0.2623855227920608,1,13
2,-0.09843936405933024,-0.2634145418274725,0.0,2,13
0,0.0,0.42987473616446725,-0.4175030669692731,0,14
1,0.09722051994016655,0.0,-0.2750286517432119,1,14
2,-0.09508470924051064,-0.27620782847685443,0.0,2,14
0,0.0,0.4280334339475491,-0.4152483050825701,0,15
