,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21655130735804043,-0.21583452097954645,0,1
1,-0.21655130735804023,0.0,0.04179069112955758,1,1
2,-0.2158345209795465,0.04179069112955761,0.0,2,1
0,0.0,-0.3690364312419747,-0.36757245126597404,0,2
1,-0.2635486245883789,0.0,0.05453303763648797,1,2
2,-0.2624500362418194,0.05452391964117084,0.0,2,2
0,0.0,-0.5241860586704855,-0.521513452262127,0,3
1,-0.1952991641562491,0.0,0.05890823231404319,1,3
2,-0.19425738045770594,0.05890299658500814,0.0,2,3
0,0.0,-0.5245401140672786,-0.5216687226077527,0,4
1,-0.1849595565807487,0.0,0.06926443634607206,1,4
2,-0.1839455391227289,0.06927906663925837,0.0,2,4
0,0.0,-0.5196365524011616,-0.516315889005022,0,5
1,-0.1758207688060876,0.0,0.07974265775036411,1,5
2,-0.17471863922184028,0.0797644820272565,0.0,2,5
0,0.0,-0.4728878702689975,-0.4670494504504184,0,6
1,-0.12447695288852856,0.0,0.1717326818417494,1,6
2,-0.12341538924961912,0.17222030121161028,0.0,2,6
0,0.0,0.0,0.0,0,7
1,-0.0,0.0,0.7069338001847654,1,7
2,-0.0,0.7090466298903927,0.0,2,7
0,0.0,-0.3803303186008132,-0.3743975848038819,0,8
1,-0.07607964481824386,0.0,0.24525252665847166,1,8
2,-0.07527682286289536,0.24599838382074185,0.0,2,8
0,0.0,-0.4207755883764282,-0.4119567223832251,0,9
1,-0.09056207147938063,0.0,0.3202456128576227,1,9
2,-0.0889924939906907,0.321138114162077,0.0,2,9
0,0.0,-0.3924157572616232,-0.384329769559955,0,10
1,-0.08254334689238817,0.0,0.3225777291428061,1,10
2,-0.08120332714230814,0.32352222749978804,0.0,2,10
0,0.0,-0.36623102753698483,-0.3578446302381276,0,11
1,-0.0762768967994802,0.0,0.3287006788822281,1,11
2,-0.07483767689082724,0.32960369259636746,0.0,2,11
0,0.0,-0.36155407343451196,-0.3530144589271308,0,12
1,-0.07437225572203293,0.0,0.33863215657846873,1,12
2,-0.07292289754935098,0.33958330070119364,0.0,2,12
0,0.0,-0.35866541105540645,-0.349378741403382,0,13
1,-0.07292795027371295,0.0,0.35426913903456264,1,13
2,-0.07138649986607716,0.35542040684106735,0.0,2,13
0,0.0,-0.35912122560055315,-0.34955935104898817,0,14
1,-0.07298277443960059,0.0,0.35431606020232903,1,14
2,-0.07139313653350514,0.35550088125197044,0.0,2,14
0,0.0,-0.3595912551696469,-0.34965035080924517,0,15
1,-0.07308008769731512,0.0,0.354216996600879,1,15
