,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2196909882623336,-0.21904558511097844,0,1
1,-0.21969098826233363,0.0,0.03794972475555114,1,1
2,-0.2190455851109784,0.03794972475555114,0.0,2,1
0,0.0,-0.4229718557824744,-0.42148997579911573,0,2
1,-0.3063277464422663,0.0,0.05185634256819194,1,2
2,-0.30520185526111143,0.05184744784023004,0.0,2,2
0,0.0,-0.6326605278073429,-0.6299168973861018,0,3
1,-0.2605986725210395,0.0,0.046213617446772375,1,3
2,-0.25942275315851504,0.04619946587432122,0.0,2,3
0,0.0,-0.6117087213811909,-0.6089201407078649,0,4
1,-0.23062600768885033,0.0,0.04650953926522856,1,4
2,-0.22960339125628415,0.046512315346701465,0.0,2,4
0,0.0,-0.5852963576107011,-0.5822133895527662,0,5
1,-0.19906405048049525,0.0,0.0556582391340144,1,5
2,-0.19813390014595703,0.05569460969348005,0.0,2,5
0,0.0,-0.4726935343052569,-0.4686776525558683,0,6
1,-0.11705007994803078,0.0,0.05259740659676516,1,6
2,-0.11624380461092322,0.05267565497669306,0.0,2,6
0,0.0,-0.5799126393484832,-0.5767602101467136,0,7
1,-0.19436348282144,0.0,0.055475193494380445,1,7
2,-0.1934341060091556,0.055514944988368606,0.0,2,7
0,0.0,-0.5231678884769522,-0.5194662571508193,0,8
1,-0.14931626643733084,0.0,0.05594852709768798,1,8
2,-0.14845192727624065,0.05601687170919393,0.0,2,8
0,0.0,-0.5737079298554835,-0.5704802302133574,0,9
1,-0.18897318300759314,0.0,0.05551268841264212,1,9
2,-0.1880479755087404,0.055556601104651396,0.0,2,9
0,0.0,-0.5958349396006837,-0.5923434477154766,0,10
1,-0.20268956474800917,0.0,0.06251491495331263,1,10
2,-0.20164394735947608,0.06256241130753884,0.0,2,10
0,0.0,-0.606590618430377,-0.6022109269577122,0,11
1,-0.21071466625138827,0.0,0.06798787378423182,1,11
2,-0.20941298852587045,0.06805767030498316,0.0,2,11
0,0.0,-0.6200698001182957,-0.6120583551532581,0,12
1,-0.21619275736409904,0.0,0.0915410739360569,1,12
2,-0.2141724928629439,0.0918367144824399,0.0,2,12
0,0.0,0.0,0.0,0,13
1,-0.0,0.0,0.4448437813677367,1,13
2,-0.0,0.4471488375007208,0.0,2,13
0,0.0,-0.5140459041668279,-0.503387460880675,0,14
1,-0.14624243160979,0.0,0.1215718652007839,1,14
2,-0.14424876887571106,0.12218351940540105,0.0,2,14
0,0.0,-0.528207347429439,-0.5171513949848044,0,15
1,-0.14988179319676245,0.0,0.12491229190104408,1,15
